date,open,low,high,close
2010-01-04,40.606,40.22,41.0245,40.6325
2010-01-05,40.6635,40.299,41.056,40.709
2010-01-06,40.711,40.385,41.0905,40.78
2010-01-07,40.8135,40.4895,41.222,40.9225
2010-01-08,40.951,40.6095,41.347,41.026
2010-01-11,41.0375,40.678,41.4305,41.088
2010-01-12,41.084,40.7305,41.509,41.1525
2010-01-13,41.1395,40.7795,41.539,41.196
2010-01-14,41.2045,40.855,41.6025,41.282
2010-01-15,41.2645,40.9115,41.6515,41.338
2010-01-19,41.33,41.0035,41.75,41.4635
2010-01-20,41.4415,41.118,41.875,41.587
2010-01-21,41.558,41.1685,41.9715,41.644
2010-01-22,41.579,41.0475,41.9695,41.5025
2010-01-25,41.454,40.869,41.842,41.3315
2010-01-26,41.2635,40.681,41.7185,41.1525
2010-01-27,41.077,40.529,41.571,41.0335
2010-01-28,40.96,40.3405,41.442,40.861
2010-01-29,40.81,40.1915,41.339,40.704
2010-02-01,40.657,40.058,41.2005,40.5885
2010-02-02,40.5505,39.961,41.104,40.4935
2010-02-03,40.4545,39.852,40.988,40.3685
2010-02-04,40.3145,39.684,40.8755,40.2035
2010-02-05,40.1345,39.4585,40.662,39.997
2010-02-08,39.9345,39.2275,40.4315,39.739
2010-02-09,39.711,39.016,40.2255,39.5425
2010-02-10,39.5265,38.8035,40.01,39.329
2010-02-11,39.3245,38.599,39.8221,39.136
2010-02-12,39.112,38.3715,39.6121,38.923
2010-02-16,38.9265,38.203,39.4516,38.7845
2010-02-17,38.791,38.0385,39.2781,38.589
2010-02-18,38.598,37.8625,39.0791,38.3975
2010-02-19,38.393,37.7155,38.8831,38.2425
2010-02-22,38.28,37.745,38.7706,38.2595
2010-02-23,38.259,37.761,38.7406,38.2665
2010-02-24,38.2895,37.7895,38.7136,38.282
2010-02-25,38.275,37.7505,38.6781,38.2505
2010-02-26,38.249,37.797,38.6606,38.2885
2010-03-01,38.279,37.822,38.6361,38.312
2010-03-02,38.293,37.836,38.6676,38.321
2010-03-03,38.282,37.8225,38.6566,38.284
2010-03-04,38.2505,37.823,38.6611,38.312
2010-03-05,38.304,37.9045,38.7446,38.4455
2010-03-08,38.432,38.055,38.8629,38.5385
2010-03-09,38.521,38.1835,38.9664,38.684
2010-03-10,38.6545,38.2985,39.0714,38.793
2010-03-11,38.754,38.42,39.1769,38.911
2010-03-12,38.8875,38.5675,39.3028,39.0345
2010-03-15,39.029,38.6975,39.4243,39.1485
2010-03-16,39.132,38.7875,39.4943,39.2135
2010-03-17,39.2145,38.8815,39.5808,39.3115
2010-03-18,39.306,38.9685,39.6703,39.404
2010-03-19,39.423,39.053,39.7753,39.4675
2010-03-22,39.463,39.1057,39.8753,39.575
2010-03-23,39.584,39.2556,40.0093,39.7405
2010-03-24,39.7285,39.3936,40.1478,39.8705
2010-03-25,39.9135,39.6011,40.3553,40.0395
2010-03-26,40.0845,39.7586,40.5278,40.186
2010-03-29,40.2305,39.9216,40.6698,40.3355
2010-03-30,40.39,40.0701,40.7975,40.4805
2010-03-31,40.5175,40.2026,40.93,40.6295
2010-04-01,40.6875,40.3606,41.075,40.77
2010-04-05,40.824,40.4926,41.1965,40.8935
2010-04-06,40.9325,40.6271,41.3369,41.064
2010-04-07,41.0995,40.7611,41.5084,41.1975
2010-04-08,41.2135,40.8981,41.7034,41.396
2010-04-09,41.4195,41.1036,41.9004,41.5845
2010-04-12,41.596,41.2791,42.0794,41.7735
2010-04-13,41.7845,41.4921,42.2839,41.988
2010-04-14,42.014,41.7306,42.5639,42.265
2010-04-15,42.266,41.9966,42.8324,42.548
2010-04-16,42.5455,42.1816,43.1099,42.753
2010-04-19,42.7245,42.3991,43.3354,43.0245
2010-04-20,43.035,42.6835,43.5879,43.2805
2010-04-21,43.288,42.9175,43.8384,43.518
2010-04-22,43.519,43.134,44.1209,43.806
2010-04-23,43.8465,43.457,44.4664,44.1375
2010-04-26,44.124,43.752,44.7764,44.4385
2010-04-27,44.4035,43.9765,45.0949,44.672
2010-04-28,44.6495,44.199,45.3386,44.9115
2010-04-29,44.9305,44.478,45.6491,45.2285
2010-04-30,45.2225,44.7,45.9556,45.4495
2010-05-03,45.4415,44.919,46.1901,45.676
2010-05-04,45.657,45.0765,46.373,45.813
2010-05-05,45.7835,45.1715,46.514,45.916
2010-05-06,45.89,45.0765,46.579,45.8565
2010-05-07,45.8175,44.9245,46.5165,45.6925
2010-05-10,45.7665,44.856,46.4525,45.62
2010-05-11,45.6865,44.767,46.413,45.537
2010-05-12,45.5915,44.665,46.292,45.419
2010-05-13,45.473,44.5,46.161,45.226
2010-05-14,45.25,44.294,45.936,45.003
2010-05-17,45.072,44.0525,45.7335,44.776
2010-05-18,44.8445,43.7395,45.506,44.458
2010-05-19,44.504,43.4215,45.226,44.167
2010-05-20,44.2045,43.0905,44.899,43.7595
2010-05-21,43.687,42.5755,44.4425,43.348
2010-05-24,43.3265,42.1815,44.044,42.943
2010-05-25,42.889,41.781,43.6195,42.6035
2010-05-26,42.5505,41.403,43.284,42.208
2010-05-27,42.1705,41.034,42.9145,41.8445
2010-05-28,41.803,40.7215,42.5485,41.532
2010-06-01,41.4515,40.368,42.195,41.1315
2010-06-02,41.0895,40.0455,41.905,40.887
2010-06-03,40.8845,39.858,41.664,40.6925
2010-06-04,40.6405,39.76,41.3985,40.488
2010-06-07,40.463,39.6155,41.209,40.3435
2010-06-08,40.2105,39.3435,40.97,40.1105
2010-06-09,40.0125,39.1145,40.7185,39.8495
2010-06-10,39.7695,38.889,40.514,39.646
2010-06-11,39.5515,38.7195,40.321,39.512
2010-06-14,39.4735,38.71,40.2495,39.4745
2010-06-15,39.434,38.729,40.2445,39.493
2010-06-16,39.428,38.8255,40.283,39.618
2010-06-17,39.5955,38.941,40.3805,39.7125
2010-06-18,39.719,39.0965,40.465,39.883
2010-06-21,39.9785,39.33,40.619,40.022
2010-06-22,40.115,39.4755,40.765,40.167
2010-06-23,40.3165,39.6515,40.939,40.3255
2010-06-24,40.4345,39.8005,41.073,40.47
2010-06-25,40.5585,39.896,41.1855,40.587
2010-06-28,40.676,40.009,41.287,40.699
2010-06-29,40.7915,40.044,41.349,40.744
2010-06-30,40.8095,40.073,41.329,40.6805
2010-07-01,40.7215,39.985,41.2645,40.6275
2010-07-02,40.7385,40.0205,41.2675,40.678
2010-07-06,40.812,40.077,41.3315,40.753
2010-07-07,40.8685,40.1715,41.4665,40.889
2010-07-08,41.012,40.3435,41.6135,41.0895
2010-07-09,41.1825,40.5065,41.738,41.217
2010-07-12,41.328,40.6525,41.876,41.352
2010-07-13,41.468,40.822,42.0635,41.566
2010-07-14,41.6425,40.9765,42.19,41.6715
2010-07-15,41.769,41.034,42.2645,41.726
2010-07-16,41.789,41.024,42.2865,41.692
2010-07-19,41.757,40.9635,42.2655,41.6695
2010-07-20,41.6625,40.9,42.219,41.6425
2010-07-21,41.646,40.858,42.2055,41.603
2010-07-22,41.64,40.89,42.256,41.654
2010-07-23,41.706,40.9715,42.3825,41.8405
2010-07-26,41.871,41.161,42.5265,41.9785
2010-07-27,42.0245,41.2855,42.6735,42.1005
2010-07-28,42.18,41.508,42.8455,42.325
2010-07-29,42.427,41.729,43.0655,42.568
2010-07-30,42.6365,41.995,43.306,42.826
2010-08-02,42.8965,42.2885,43.5715,43.1045
2010-08-03,43.1305,42.572,43.805,43.374
2010-08-04,43.4145,42.8005,43.9958,43.522
2010-08-05,43.518,42.8745,44.0868,43.577
2010-08-06,43.5405,42.9025,44.1313,43.623
2010-08-09,43.611,42.9585,44.1858,43.669
2010-08-10,43.607,42.95,44.1753,43.665
2010-08-11,43.575,42.929,44.1363,43.628
2010-08-12,43.502,42.9145,44.0843,43.564
2010-08-13,43.452,42.938,44.0418,43.5815
2010-08-16,43.4535,42.979,44.0478,43.5795
2010-08-17,43.504,43.0145,44.0378,43.5635
2010-08-18,43.475,43.0205,43.9998,43.5905
2010-08-19,43.454,42.9775,43.9018,43.479
