date,open,low,high,close
2010-04-21,3.7707,3.718,3.8408,3.7822
2010-04-22,3.8035,3.7492,3.8743,3.8146
2010-04-23,3.8365,3.7805,3.9078,3.8469
2010-04-26,3.8692,3.8116,3.9409,3.8788
2010-04-27,3.9016,3.8425,3.9736,3.9103
2010-04-28,3.9339,3.8732,4.0062,3.9418
2010-04-29,3.966,3.9039,4.0386,3.9729
2010-04-30,3.9978,3.9342,4.0707,4.0038
2010-05-03,4.0293,3.9644,4.1025,4.0346
2010-05-04,4.0605,3.9942,4.1338,4.0648
2010-05-05,4.0911,4.0231,4.1644,4.0941
2010-05-06,4.1209,4.0509,4.194,4.1223
2010-05-07,4.1495,4.0772,4.2224,4.1492
2010-05-10,4.1769,4.1023,4.2494,4.1748
2010-05-11,4.2029,4.1262,4.275,4.1992
2010-05-12,4.2277,4.1491,4.2994,4.2226
2010-05-13,4.2515,4.1712,4.323,4.2453
2010-05-14,4.2745,4.1925,4.3456,4.267
2010-05-17,4.2965,4.2127,4.3673,4.2875
2010-05-18,4.3171,4.2313,4.3876,4.3065
2010-05-19,4.3363,4.2484,4.4065,4.3241
2010-05-20,4.3538,4.2637,4.4236,4.3396
2010-05-21,4.3693,4.277,4.4388,4.3532
2010-05-24,4.3827,4.2881,4.452,4.3645
2010-05-25,4.3937,4.2968,4.4629,4.3737
2010-05-26,4.4026,4.3033,4.4715,4.3804
2010-05-27,4.409,4.3076,4.4775,4.3846
2010-05-28,4.4129,4.3099,4.4808,4.3866
2010-06-01,4.4145,4.3103,4.4816,4.3863
2010-06-02,4.4136,4.3082,4.4797,4.3834
2010-06-03,4.41,4.3037,4.4751,4.378
2010-06-04,4.4037,4.2968,4.4682,4.3702
2010-06-07,4.3952,4.2876,4.4593,4.36
2010-06-08,4.3847,4.2764,4.4483,4.3482
2010-06-09,4.3727,4.264,4.436,4.3353
2010-06-10,4.3595,4.2504,4.4224,4.3212
2010-06-11,4.345,4.2356,4.4075,4.306
2010-06-14,4.3295,4.2198,4.3914,4.2897
2010-06-15,4.3128,4.203,4.3743,4.2725
2010-06-16,4.2953,4.1854,4.3564,4.2546
2010-06-17,4.2771,4.1672,4.338,4.2361
2010-06-18,4.2586,4.1492,4.3191,4.2176
2010-06-21,4.24,4.1314,4.3001,4.1992
2010-06-22,4.2212,4.1138,4.2811,4.1808
2010-06-23,4.2022,4.0959,4.2618,4.1622
2010-06-24,4.1831,4.0777,4.2422,4.1432
2010-06-25,4.1635,4.0592,4.2224,4.1239
2010-06-28,4.1438,4.0405,4.2025,4.1046
2010-06-29,4.1241,4.022,4.1827,4.0854
2010-06-30,4.1045,4.0039,4.1631,4.0666
2010-07-01,4.0853,3.9863,4.1438,4.0484
2010-07-02,4.0669,3.9695,4.1252,4.031
2010-07-06,4.0495,3.9536,4.1075,4.0145
2010-07-07,4.0331,3.9388,4.0906,3.999
2010-07-08,4.0178,3.9252,4.0746,3.9847
2010-07-09,4.0036,3.9128,4.0597,3.9714
2010-07-12,3.9903,3.9014,4.0457,3.9594
2010-07-13,3.9781,3.8911,4.0331,3.9486
2010-07-14,3.9672,3.8816,4.0218,3.9388
2010-07-15,3.9575,3.8732,4.0117,3.9304
2010-07-16,3.9491,3.8659,4.003,3.923
2010-07-19,3.9419,3.8596,3.9955,3.9169
2010-07-20,3.9359,3.8547,3.9893,3.9124
2010-07-21,3.9314,3.8514,3.9847,3.9094
2010-07-22,3.9283,3.8494,3.9814,3.9075
2010-07-23,3.9262,3.8481,3.9789,3.9064
2010-07-26,3.9247,3.8475,3.9773,3.9061
2010-07-27,3.9242,3.848,3.9769,3.9068
2010-07-28,3.9247,3.8492,3.9773,3.9082
2010-07-29,3.9259,3.851,3.9784,3.9101
2010-07-30,3.9275,3.8533,3.9799,3.9125
2010-08-02,3.9296,3.856,3.9819,3.9153
2010-08-03,3.932,3.8588,3.9843,3.9183
2010-08-04,3.9346,3.8617,3.987,3.9215
2010-08-05,3.9378,3.865,3.99,3.9252
2010-08-06,3.9413,3.8689,3.9936,3.9295
2010-08-09,3.9455,3.8733,3.9978,3.9344
2010-08-10,3.9502,3.8781,4.0023,3.9394
2010-08-11,3.955,3.883,4.0068,3.9446
2010-08-12,3.9599,3.8881,4.0114,3.95
2010-08-13,3.965,3.8935,4.0163,3.9555
2010-08-16,3.97,3.8992,4.0212,3.9611
2010-08-17,3.9751,3.9048,4.026,3.9666
2010-08-18,3.9798,3.9103,4.0306,3.972
2010-08-19,3.9845,3.9157,4.0352,3.9771
2010-08-20,3.9886,3.9204,4.0393,3.9816
2010-08-23,3.9925,3.9248,4.0431,3.9856
2010-08-24,3.9958,3.9285,4.0462,3.9889
2010-08-25,3.9983,3.9314,4.0484,3.9912
2010-08-26,3.9999,3.9336,4.0497,3.9926
2010-08-27,4.0007,3.9353,4.0504,3.9936
2010-08-30,4.0012,3.9368,4.0506,3.9943
2010-08-31,4.0014,3.938,4.0504,3.9945
2010-09-01,4.0012,3.9387,4.0497,3.9943
2010-09-02,4.0004,3.9389,4.0485,3.9935
2010-09-03,3.9993,3.9387,4.047,3.9924
2010-09-07,3.998,3.9382,4.0451,3.9909
2010-09-08,3.9961,3.9372,4.0425,3.9887
2010-09-09,3.9937,3.9357,4.0393,3.986
2010-09-10,3.9908,3.9338,4.0357,3.983
2010-09-13,3.9876,3.9316,4.0318,3.9797
2010-09-14,3.9841,3.929,4.0276,3.9761
2010-09-15,3.9801,3.926,4.0229,3.9719
2010-09-16,3.9758,3.9226,4.018,3.9675
2010-09-17,3.9711,3.9189,4.0128,3.9627
2010-09-20,3.9661,3.9149,4.0073,3.9576
2010-09-21,3.9609,3.9106,4.0016,3.9521
2010-09-22,3.9553,3.9059,3.9956,3.9463
2010-09-23,3.9495,3.9011,3.9894,3.9404
2010-09-24,3.9436,3.8962,3.9832,3.9344
2010-09-27,3.9378,3.8912,3.977,3.9283
2010-09-28,3.9318,3.8858,3.9706,3.9222
2010-09-29,3.9258,3.8804,3.9643,3.916
2010-09-30,3.9199,3.8749,3.9581,3.9097
2010-10-01,3.914,3.8695,3.9521,3.9039
2010-10-04,3.9086,3.8646,3.9466,3.8985
2010-10-05,3.9037,3.8602,3.9417,3.8939
2010-10-06,3.8995,3.8566,3.9376,3.8901
2010-10-07,3.8963,3.8541,3.9346,3.8874
2010-10-08,3.8943,3.8527,3.9327,3.8859
2010-10-11,3.8933,3.8521,3.9318,3.8854
