date,open,low,high,close
2010-01-04,50.3372,49.8989,50.7368,50.269
2010-01-05,50.2462,49.7945,50.6481,50.1676
2010-01-06,50.1436,49.6871,50.5416,50.0483
2010-01-07,50.0327,49.578,50.4236,49.9416
2010-01-08,49.9231,49.4727,50.3067,49.8295
2010-01-11,49.8175,49.3634,50.2004,49.7376
2010-01-12,49.7317,49.2756,50.1067,49.6527
2010-01-13,49.6479,49.2059,50.0209,49.5765
2010-01-14,49.5655,49.138,49.949,49.5191
2010-01-15,49.5,49.0695,49.8709,49.4481
2010-01-19,49.4219,49.0074,49.811,49.4007
2010-01-20,49.3604,48.9533,49.7478,49.3534
2010-01-21,49.3134,48.8891,49.6879,49.2986
2010-01-22,49.2565,48.8306,49.6274,49.2301
2010-01-25,49.2027,48.7811,49.5696,49.1826
2010-01-26,49.1572,48.7494,49.5423,49.1413
2010-01-27,49.1126,48.7123,49.5022,49.1153
2010-01-28,49.0888,48.6856,49.4698,49.0872
2010-01-29,49.0611,48.6629,49.4561,49.0748
2010-02-01,49.0525,48.6513,49.4352,49.0555
2010-02-02,49.0399,48.6309,49.4238,49.0551
2010-02-03,49.0647,48.6338,49.4365,49.0591
2010-02-04,49.0507,48.5952,49.4344,49.0136
2010-02-05,49.0126,48.5394,49.4009,48.9764
2010-02-08,48.9887,48.5121,49.3672,48.9411
2010-02-09,48.9688,48.4946,49.3418,48.9207
2010-02-10,48.9469,48.4777,49.3167,48.9052
2010-02-11,48.9312,48.4599,49.2953,48.8909
2010-02-12,48.9027,48.4357,49.2704,48.8791
2010-02-16,48.9041,48.4197,49.2689,48.8909
2010-02-17,48.913,48.4399,49.2809,48.9122
2010-02-18,48.911,48.4527,49.3185,48.9529
2010-02-19,48.9371,48.4854,49.356,48.9959
2010-02-22,48.9783,48.5383,49.3997,49.0486
2010-02-23,49.0257,48.5917,49.4396,49.0874
2010-02-24,49.0562,48.6306,49.4687,49.1273
2010-02-25,49.0859,48.671,49.4989,49.1682
2010-02-26,49.1316,48.7086,49.5334,49.1954
2010-03-01,49.1597,48.7499,49.5647,49.2364
2010-03-02,49.2032,48.7995,49.597,49.2744
2010-03-03,49.2424,48.8409,49.6382,49.3188
2010-03-04,49.2816,48.8863,49.6849,49.3718
2010-03-05,49.3375,48.9447,49.7485,49.4447
2010-03-08,49.4099,49.0283,49.8266,49.5272
2010-03-09,49.4837,49.0725,49.8882,49.5626
2010-03-10,49.5268,49.098,49.9188,49.5815
2010-03-11,49.539,49.1177,49.9397,49.6104
2010-03-12,49.5784,49.1563,49.9677,49.638
2010-03-15,49.6037,49.1896,50.0068,49.6856
2010-03-16,49.6554,49.2442,50.0578,49.7471
2010-03-17,49.7246,49.3216,50.1328,49.8154
2010-03-18,49.7895,49.3859,50.1924,49.8827
2010-03-19,49.8752,49.473,50.2872,49.9873
2010-03-22,49.971,49.568,50.3741,50.0809
2010-03-23,50.0683,49.6653,50.4678,50.1848
2010-03-24,50.1685,49.7746,50.5756,50.29
2010-03-25,50.2817,49.8866,50.6792,50.3869
2010-03-26,50.3794,49.9933,50.7848,50.4854
2010-03-29,50.4742,50.094,50.8739,50.5803
2010-03-30,50.5725,50.1996,50.9598,50.6714
2010-03-31,50.6635,50.2919,51.0384,50.7512
2010-04-01,50.7484,50.3901,51.1232,50.8463
2010-04-05,50.844,50.4856,51.2135,50.9304
2010-04-06,50.9311,50.5768,51.2966,51.0172
2010-04-07,51.0115,50.663,51.4017,51.1286
2010-04-08,51.115,50.7687,51.4967,51.2281
2010-04-09,51.2232,50.8784,51.5972,51.3294
2010-04-12,51.3209,50.9739,51.6847,51.4149
2010-04-13,51.4017,51.0671,51.7731,51.5093
2010-04-14,51.5045,51.1764,51.8718,51.6172
2010-04-15,51.6031,51.2747,51.9583,51.7043
2010-04-16,51.6892,51.3466,52.0445,51.765
2010-04-19,51.7369,51.4021,52.0904,51.817
2010-04-20,51.7895,51.4502,52.14,51.8764
2010-04-21,51.8537,51.504,52.1917,51.9245
2010-04-22,51.8902,51.5417,52.226,51.9623
2010-04-23,51.9299,51.5796,52.2833,52.0286
2010-04-26,51.9987,51.6427,52.3406,52.0769
2010-04-27,52.0445,51.682,52.3786,52.1149
2010-04-28,52.1169,51.7515,52.453,52.1921
2010-04-29,52.1532,51.8007,52.5354,52.2501
2010-04-30,52.2098,51.8534,52.5885,52.3078
2010-05-03,52.2648,51.9089,52.6396,52.3531
2010-05-04,52.2984,51.9349,52.6649,52.3699
2010-05-05,52.3015,51.9495,52.6848,52.3905
2010-05-06,52.3197,51.8806,52.6923,52.3552
2010-05-07,52.281,51.8441,52.6757,52.3162
2010-05-10,52.2849,51.8381,52.6708,52.3091
2010-05-11,52.257,51.8175,52.6604,52.3034
2010-05-12,52.2655,51.8383,52.7169,52.3669
2010-05-13,52.3246,51.9073,52.7825,52.4259
2010-05-14,52.3731,51.9516,52.8234,52.46
2010-05-17,52.4197,51.983,52.8578,52.5019
2010-05-18,52.4666,52.0139,52.8982,52.5237
2010-05-19,52.4892,52.0336,52.9312,52.5471
2010-05-20,52.4896,51.9772,52.9322,52.475
2010-05-21,52.3955,51.8952,52.8494,52.4025
2010-05-24,52.3532,51.8109,52.7963,52.3043
2010-05-25,52.2347,51.6778,52.6762,52.1921
2010-05-26,52.1452,51.57,52.5734,52.0717
2010-05-27,52.0393,51.48,52.486,51.9975
2010-05-28,51.9628,51.4001,52.3978,51.9025
2010-06-01,51.8676,51.3011,52.3112,51.7887
2010-06-02,51.7534,51.1889,52.2102,51.7018
2010-06-03,51.6634,51.1151,52.1382,51.6411
2010-06-04,51.576,51.0108,52.043,51.5265
2010-06-07,51.4706,50.9078,51.9334,51.4144
2010-06-08,51.3629,50.7967,51.8387,51.3321
2010-06-09,51.2857,50.7199,51.7671,51.2522
2010-06-10,51.2243,50.6733,51.7164,51.2124
2010-06-11,51.1778,50.6393,51.6872,51.1936
2010-06-14,51.1647,50.6255,51.6735,51.1793
2010-06-15,51.1512,50.6192,51.68,51.1954
2010-06-16,51.1597,50.6398,51.687,51.2049
2010-06-17,51.1685,50.6591,51.6979,51.229
2010-06-18,51.1939,50.6966,51.7323,51.2706
2010-06-21,51.2645,50.7534,51.7883,51.3213
2010-06-22,51.3121,50.8166,51.8491,51.3762
2010-06-23,51.3591,50.8561,51.8869,51.4103
2010-06-24,51.3828,50.8936,51.9155,51.4414
2010-06-25,51.427,50.9193,51.9564,51.4859
2010-06-28,51.4757,50.9687,52.003,51.5357
2010-06-29,51.5093,50.9746,52.0238,51.5325
2010-06-30,51.5107,50.9781,52.0244,51.5202
2010-07-01,51.503,50.9545,52.0063,51.4993
2010-07-02,51.4906,50.9332,51.9882,51.4677
2010-07-06,51.4815,50.9074,51.9714,51.4384
2010-07-07,51.4546,50.8958,51.961,51.4442
2010-07-08,51.4738,50.9132,51.9641,51.4615
2010-07-09,51.599,51.0263,52.0788,51.5605
2010-07-12,51.694,51.1379,52.1806,51.6698
2010-07-13,51.811,51.2723,52.3029,51.8064
2010-07-14,51.946,51.3983,52.4217,51.9189
2010-07-15,52.0485,51.4975,52.5133,52.0234
2010-07-16,52.1345,51.5714,52.5994,52.0849
2010-07-19,52.1967,51.6262,52.648,52.1324
2010-07-20,52.2232,51.6656,52.6849,52.1851
2010-07-21,52.2852,51.698,52.7367,52.2038
2010-07-22,52.3205,51.74,52.7618,52.2371
2010-07-23,52.3442,51.7778,52.7847,52.2648
2010-07-26,52.3676,51.82,52.8086,52.2953
2010-07-27,52.4024,51.8736,52.8458,52.3473
2010-07-28,52.4388,51.8991,52.8732,52.3828
2010-07-29,52.4933,51.9347,52.912,52.4182
2010-07-30,52.5232,51.9697,52.9414,52.4568
2010-08-02,52.5797,52.0213,52.9826,52.5007
2010-08-03,52.6179,52.0724,53.0176,52.5452
2010-08-04,52.6668,52.1374,53.0765,52.6187
2010-08-05,52.7308,52.2066,53.1344,52.674
2010-08-06,52.7694,52.2411,53.1663,52.7222
2010-08-09,52.8182,52.3041,53.2207,52.7916
2010-08-10,52.8767,52.3694,53.2826,52.8593
2010-08-11,52.9271,52.396,53.3188,52.8697
2010-08-12,52.9261,52.4013,53.3338,52.8983
2010-08-13,52.9502,52.4434,53.3744,52.9416
2010-08-16,52.981,52.4806,53.4075,52.9878
2010-08-17,53.0522,52.5566,53.4804,53.0658
2010-08-18,53.122,52.628,53.5491,53.1364
2010-08-19,53.1797,52.6754,53.5932,53.1687
2010-08-20,53.2087,52.7126,53.6159,53.2047
2010-08-23,53.2455,52.758,53.647,53.237
2010-08-24,53.26,52.7704,53.654,53.2476
2010-08-25,53.2681,52.7781,53.6696,53.2728
2010-08-26,53.2951,52.8089,53.6878,53.2971
2010-08-27,53.324,52.833,53.7259,53.3486
2010-08-30,53.3729,52.8676,53.7614,53.368
2010-08-31,53.3825,52.8787,53.7683,53.3859
2010-09-01,53.4179,52.9204,53.8117,53.4389
2010-09-02,53.4748,52.9803,53.8548,53.486
2010-09-03,53.5351,53.0403,53.9105,53.5536
2010-09-07,53.5943,53.0862,53.9565,53.5846
2010-09-08,53.6277,53.1363,54.0076,53.6412
2010-09-09,53.7214,53.2278,54.09,53.7296
2010-09-10,53.8092,53.3145,54.1674,53.8156
2010-09-13,53.8905,53.4081,54.2597,53.9201
2010-09-14,53.9949,53.5218,54.3757,54.0447
