date,open,low,high,close
2010-01-04,51.0368,50.5645,51.5151,51.016
2010-01-05,51.0039,50.5248,51.4806,50.9752
2010-01-06,50.9627,50.4811,51.4347,50.9229
2010-01-07,50.9149,50.4342,51.3807,50.8746
2010-01-08,50.8655,50.3869,51.3252,50.8216
2010-01-11,50.816,50.3356,51.2729,50.7765
2010-01-12,50.7741,50.2926,51.2246,50.7325
2010-01-13,50.7309,50.2566,51.1782,50.6907
2010-01-14,50.6863,50.2194,51.1365,50.6562
2010-01-15,50.648,50.1798,51.0898,50.613
2010-01-19,50.6016,50.1414,51.0503,50.5798
2010-01-20,50.5615,50.1055,51.0076,50.5452
2010-01-21,50.527,50.0628,50.9647,50.5053
2010-01-22,50.4858,50.0212,50.9199,50.4567
2010-01-25,50.4445,49.9824,50.8748,50.417
2010-01-26,50.4059,49.951,50.8436,50.3793
2010-01-27,50.3663,49.9162,50.8047,50.3485
2010-01-28,50.3363,49.8856,50.7689,50.3157
2010-01-29,50.3035,49.8564,50.7416,50.2904
2010-02-01,50.2798,49.8323,50.7102,50.261
2010-02-02,50.2538,49.8035,50.6834,50.2408
2010-02-03,50.2461,49.7857,50.668,50.2221
2010-02-04,50.2186,49.7466,50.6449,50.1784
2010-02-05,50.1785,49.6984,50.6056,50.1382
2010-02-08,50.1449,49.6636,50.5654,50.0979
2010-02-09,50.1123,49.6328,50.5283,50.0641
2010-02-10,50.0776,49.6011,50.4904,50.0317
2010-02-11,50.0452,49.5681,50.4535,49.9991
2010-02-12,50.0054,49.5309,50.4141,49.9671
2010-02-16,49.9797,49.4974,50.3858,49.9466
2010-02-17,49.9576,49.4816,50.3639,49.9305
2010-02-18,49.9297,49.4617,50.3546,49.9238
2010-02-19,49.9156,49.4517,50.3451,49.9182
2010-02-22,49.9092,49.4519,50.339,49.9178
2010-02-23,49.906,49.4527,50.3314,49.911
2010-02-24,49.8948,49.4466,50.3188,49.905
2010-02-25,49.8836,49.4416,50.307,49.9
2010-02-26,49.8811,49.4359,50.298,49.8888
2010-03-01,49.8705,49.4325,50.2878,49.8849
2010-03-02,49.8679,49.4337,50.2785,49.8799
2010-03-03,49.8634,49.431,50.2739,49.8783
2010-03-04,49.8593,49.4309,50.2724,49.8818
2010-03-05,49.8641,49.438,50.28,49.8959
2010-03-08,49.8777,49.458,50.2953,49.9154
2010-03-09,49.8926,49.459,50.3031,49.912
2010-03-10,49.8927,49.451,50.2958,49.9007
2010-03-11,49.8776,49.4401,50.2838,49.8944
2010-03-12,49.8761,49.4387,50.2755,49.8877
2010-03-15,49.8677,49.4348,50.273,49.8911
2010-03-16,49.8728,49.4419,50.2768,49.9018
2010-03-17,49.8868,49.4606,50.2928,49.9162
2010-03-18,49.8992,49.4733,50.3019,49.9307
2010-03-19,49.9225,49.4979,50.3291,49.9643
2010-03-22,49.9514,49.527,50.3532,49.9931
2010-03-23,49.9818,49.558,50.3812,50.0277
2010-03-24,50.0144,49.5956,50.4171,50.0638
2010-03-25,50.0542,49.6353,50.4518,50.0965
2010-03-26,50.0872,49.6731,50.4884,50.1308
2010-03-29,50.1194,49.7087,50.5175,50.1641
2010-03-30,50.1542,49.7475,50.5458,50.1962
2010-03-31,50.186,49.7804,50.5712,50.2234
2010-04-01,50.2155,49.8172,50.6005,50.2594
2010-04-05,50.2517,49.8542,50.6339,50.2915
2010-04-06,50.2853,49.8908,50.6653,50.3266
2010-04-07,50.3172,49.9264,50.7092,50.3757
2010-04-08,50.3622,49.9735,50.7499,50.4205
2010-04-09,50.4112,50.0242,50.795,50.4677
2010-04-12,50.4565,50.0694,50.835,50.5087
2010-04-13,50.4949,50.1149,50.8771,50.5556
2010-04-14,50.5459,50.1698,50.9258,50.6107
2010-04-15,50.5963,50.2211,50.9701,50.6572
2010-04-16,50.6422,50.2607,51.0158,50.6919
2010-04-19,50.6704,50.2934,51.0428,50.7235
2010-04-20,50.7024,50.324,51.0732,50.7602
2010-04-21,50.7415,50.3587,51.106,50.7928
2010-04-22,50.7683,50.3868,51.1315,50.8215
2010-04-23,50.7979,50.416,51.1695,50.8655
2010-04-26,50.8432,50.4588,51.2088,50.9015
2010-04-27,50.8781,50.4908,51.2395,50.9335
2010-04-28,50.9273,50.5387,51.2893,50.9858
2010-04-29,50.9593,50.5773,51.344,51.0294
2010-04-30,51.0021,50.6184,51.385,51.0736
2010-05-03,51.0447,50.6617,51.4256,51.1124
2010-05-04,51.0774,50.6913,51.454,51.1379
2010-05-05,51.0958,50.7163,51.4806,51.1663
2010-05-06,51.1226,50.7005,51.502,51.1678
2010-05-07,51.1219,50.7015,51.5124,51.1683
2010-05-10,51.1433,50.7185,51.5295,51.1854
2010-05-11,51.1497,50.7289,51.5447,51.204
2010-05-12,51.1749,50.761,51.5942,51.258
2010-05-13,51.2263,50.8179,51.6492,51.3105
2010-05-14,51.2732,50.8633,51.6926,51.3514
2010-05-17,51.3199,50.9031,51.7334,51.3966
2010-05-18,51.3674,50.943,51.7776,51.4321
2010-05-19,51.4032,50.9775,51.8183,51.4686
2010-05-20,51.4281,50.9741,51.8434,51.4576
2010-05-21,51.406,50.9579,51.8269,51.4463
2010-05-24,51.4096,50.9404,51.8252,51.422
2010-05-25,51.3749,50.8981,51.7898,51.3904
2010-05-26,51.3542,50.8679,51.7627,51.3541
2010-05-27,51.325,50.8462,51.743,51.3407
2010-05-28,51.3102,50.8293,51.7227,51.3167
2010-06-01,51.2859,50.8024,51.703,51.2827
2010-06-02,51.2516,50.7683,51.6755,51.2614
2010-06-03,51.2287,50.7527,51.6618,51.2525
2010-06-04,51.2065,50.7215,51.636,51.2164
2010-06-07,51.175,50.6908,51.6028,51.1813
2010-06-08,51.1421,50.6558,51.5768,51.1609
2010-06-09,51.1242,50.6376,51.5623,51.1415
2010-06-10,51.1142,50.6345,51.558,51.142
2010-06-11,51.1114,50.6373,51.5642,51.1526
2010-06-14,51.1248,50.6498,51.5778,51.165
2010-06-15,51.1377,50.6656,51.6011,51.1924
2010-06-16,51.1611,50.6944,51.6241,51.2158
2010-06-17,51.184,50.7221,51.6486,51.2459
2010-06-18,51.2147,50.7583,51.6844,51.2844
2010-06-21,51.2675,50.8038,51.7306,51.327
2010-06-22,51.3086,50.8521,51.7788,51.3715
2010-06-23,51.349,50.8884,51.8153,51.4054
2010-06-24,51.3775,50.9233,51.847,51.4375
2010-06-25,51.4159,50.952,51.8845,51.4759
2010-06-28,51.4564,50.9922,51.9248,51.517
2010-06-29,51.4892,51.0103,51.9521,51.5311
2010-06-30,51.5053,51.0265,51.9686,51.54
2010-07-01,51.5161,51.0283,51.9752,51.5437
2010-07-02,51.5238,51.0303,51.9807,51.5409
2010-07-06,51.5322,51.0289,51.9859,51.5381
2010-07-07,51.5305,51.0335,51.9932,51.5519
2010-07-08,51.5509,51.0516,52.0064,51.5705
2010-07-09,51.6236,51.1167,52.0745,51.6291
2010-07-12,51.6806,51.1805,52.1358,51.6923
2010-07-13,51.7481,51.2551,52.2068,51.7687
2010-07-14,51.8242,51.3254,52.2757,51.833
2010-07-15,51.884,51.382,52.3311,51.8931
2010-07-16,51.9354,51.4259,52.3834,51.9315
2010-07-19,51.9745,51.4597,52.4167,51.9624
2010-07-20,51.9955,51.4855,52.4439,51.9956
2010-07-21,52.0337,51.5075,52.478,52.0112
2010-07-22,52.0582,51.5336,52.4984,52.0335
2010-07-23,52.0763,51.5573,52.5172,52.0527
2010-07-26,52.0936,51.5825,52.5358,52.0726
2010-07-27,52.1162,51.613,52.5604,52.1026
2010-07-28,52.1391,51.6289,52.5795,52.1239
2010-07-29,52.1706,51.6493,52.6039,52.1447
2010-07-30,52.1896,51.669,52.6235,52.1667
2010-08-02,52.2215,51.6965,52.6484,52.191
2010-08-03,52.2441,51.7241,52.6701,52.2156
2010-08-04,52.2722,51.7589,52.7037,52.2548
2010-08-05,52.3076,51.7957,52.7367,52.2849
2010-08-06,52.3305,51.8153,52.7566,52.3114
2010-08-09,52.3582,51.8486,52.7871,52.3477
2010-08-10,52.3902,51.8824,52.8207,52.3828
2010-08-11,52.4176,51.8964,52.841,52.3889
2010-08-12,52.4188,51.8993,52.8505,52.4035
2010-08-13,52.4318,51.9202,52.8722,52.4252
2010-08-16,52.448,51.9383,52.8899,52.4482
2010-08-17,52.4843,51.9763,52.9274,52.4876
2010-08-18,52.5206,52.0128,52.9635,52.5239
2010-08-19,52.5513,52.038,52.9878,52.5421
2010-08-20,52.5687,52.0592,53.0023,52.5628
2010-08-23,52.5906,52.0854,53.0218,52.5827
2010-08-24,52.6022,52.0959,53.0299,52.5923
2010-08-25,52.6112,52.1046,53.0429,52.61
2010-08-26,52.6303,52.1256,53.0579,52.6281
2010-08-27,52.6514,52.1444,53.0837,52.6608
2010-08-30,52.6834,52.1691,53.109,52.6781
2010-08-31,52.6967,52.1831,53.121,52.6957
2010-09-01,52.7238,52.2132,53.1521,52.7317
2010-09-02,52.7627,52.2534,53.1839,52.7656
2010-09-03,52.804,52.2945,53.2227,52.8106
2010-09-07,52.8455,52.3292,53.2573,52.8379
2010-09-08,52.8748,52.3666,53.295,52.8785
2010-09-09,52.9347,52.4252,53.3488,52.9354
2010-09-10,52.9923,52.482,53.4005,52.9916
2010-09-13,53.0473,52.5427,53.4603,53.0576
2010-09-14,53.1143,52.614,53.5324,53.1342
2010-09-15,53.1862,52.6874,53.6098,53.2159
2010-09-16,53.2635,52.7705,53.6871,53.2983
2010-09-17,53.3487,52.8564,53.7713,53.3818
2010-09-20,53.4326,52.9457,53.8644,53.4794
2010-09-21,53.5318,53.0445,53.9599,53.5746
2010-09-22,53.6249,53.1281,54.0501,53.6513
2010-09-23,53.6977,53.1997,54.1202,53.7145
2010-09-24,53.771,53.28,54.2036,53.7969
2010-09-27,53.85,53.3616,54.2821,53.8706
2010-09-28,53.9264,53.4385,54.3643,53.9576
2010-09-29,54.004,53.5185,54.4378,54.0328
2010-09-30,54.0836,53.6063,54.5255,54.1157
2010-10-01,54.1743,53.6872,54.6107,54.197
2010-10-04,54.2519,53.7693,54.6887,54.2762
2010-10-05,54.3371,53.8508,54.7841,54.3776
2010-10-06,54.4356,53.951,54.8768,54.4718
2010-10-07,54.5325,54.0464,54.9692,54.5637
2010-10-08,54.6228,54.1397,55.0549,54.653
2010-10-11,54.7105,54.2351,55.1435,54.746
2010-10-12,54.7971,54.3272,55.2378,54.8464
2010-10-13,54.8528,54.3911,55.2952,54.9038
2010-10-14,54.9084,54.455,55.3587,54.9659
2010-10-15,55.012,54.5599,55.4555,55.0637
2010-10-18,55.1128,54.6637,55.5571,55.1726
2010-10-19,55.2136,54.7602,55.661,55.2642
2010-10-20,55.3077,54.8607,55.768,55.3739
2010-10-21,55.4233,54.9718,55.8765,55.4804
2010-10-22,55.5316,55.0829,55.9841,55.5851
2010-10-25,55.6433,55.1982,56.0922,55.6944
2010-10-26,55.7509,55.3099,56.2038,55.8113
2010-10-27,55.8588,55.4115,56.3062,55.9137
2010-10-28,55.9694,55.5017,56.4101,56.0024
2010-10-29,56.0571,55.5904,56.4924,56.0853
2010-11-01,56.1457,55.6848,56.5921,56.1816
2010-11-02,56.2469,55.7911,56.691,56.2812
2010-11-03,56.3474,55.8876,56.7877,56.3794
2010-11-04,56.4563,56.0005,56.9084,56.5048
2010-11-05,56.5777,56.1207,57.0292,56.6228
2010-11-08,56.6917,56.2289,57.1372,56.727
2010-11-09,56.7947,56.3225,57.2343,56.8158
2010-11-10,56.8814,56.417,57.3288,56.9173
2010-11-11,56.976,56.5097,57.4179,57.0023
2010-11-12,57.0572,56.5954,57.4973,57.08
2010-11-15,57.1361,56.682,57.5806,57.1606
2010-11-16,57.2112,56.7478,57.6517,57.2204
2010-11-17,57.2706,56.8103,57.7078,57.2804
2010-11-18,57.3388,56.8828,57.7832,57.3601
2010-11-19,57.416,56.962,57.8589,57.4413
2010-11-22,57.4888,57.0383,57.9281,57.5158
2010-11-23,57.5478,57.0962,57.9869,57.5664
2010-11-24,57.6013,57.1544,58.0444,57.6307
2010-11-26,57.6543,57.2127,58.0944,57.6808
2010-11-29,57.6973,57.2605,58.1445,57.7355
2010-11-30,57.7456,57.308,58.1913,57.7765
2010-12-01,57.8008,57.3621,58.2423,57.832
2010-12-02,57.8557,57.4246,58.3012,57.8922
2010-12-03,57.9123,57.4797,58.3529,57.9446
2010-12-06,57.9618,57.5322,58.3971,57.9898
2010-12-07,58.0138,57.5852,58.4451,58.037
2010-12-08,58.0597,57.6358,58.4898,58.0859
2010-12-09,58.1107,57.6858,58.5356,58.1355
2010-12-10,58.1638,57.7441,58.5918,58.197
2010-12-13,58.2285,57.8159,58.6668,58.2685
2010-12-14,58.2948,57.8889,58.7395,58.3347
2010-12-15,58.3568,57.958,58.8088,58.4014
2010-12-16,58.4256,58.0313,58.8793,58.4786
2010-12-17,58.5019,58.1066,58.9501,58.5475
2010-12-20,58.578,58.1696,59.0203,58.6139
2010-12-21,58.6451,58.24,59.0963,58.6929
2010-12-22,58.7234,58.3243,59.1751,58.776
2010-12-23,58.802,58.41,59.2526,58.8575
2010-12-27,58.877,58.492,59.3271,58.9362
2010-12-28,58.9563,58.575,59.4024,59.0173
2010-12-29,59.0366,58.6574,59.4793,59.0967
2010-12-30,59.1146,58.7384,59.5566,59.1763
2010-12-31,59.1909,58.8184,59.6318,59.2529
2011-01-03,59.2743,58.8989,59.7106,59.3283
2011-01-04,59.348,58.976,59.7857,59.4022
2011-01-05,59.4187,59.0519,59.8569,59.4717
2011-01-06,59.4867,59.1215,59.9203,59.5359
2011-01-07,59.552,59.1776,59.9786,59.5914
2011-01-10,59.6021,59.2233,60.0266,59.6327
2011-01-11,59.6469,59.2724,60.0733,59.6777
2011-01-12,59.6968,59.3239,60.125,59.7234
2011-01-13,59.7405,59.3694,60.164,59.7683
2011-01-14,59.7828,59.413,60.202,59.8108
2011-01-18,59.8256,59.4586,60.2412,59.8501
2011-01-19,59.8628,59.4975,60.2753,59.8869
2011-01-20,59.8993,59.5405,60.3139,59.925
2011-01-21,59.9248,59.5657,60.3414,59.9588
2011-01-24,59.9558,59.6001,60.3736,59.9947
2011-01-25,59.9907,59.6412,60.4285,60.053
2011-01-26,60.0504,59.7025,60.4885,60.1154
2011-01-27,60.1122,59.7673,60.5572,60.1888
2011-01-28,60.1831,59.8128,60.6246,60.2278
2011-01-31,60.2254,59.8616,60.6737,60.2726
2011-02-01,60.2808,59.9096,60.7247,60.3258
2011-02-02,60.3316,59.9653,60.7794,60.3835
2011-02-03,60.3782,60.0182,60.8432,60.4528
2011-02-04,60.4465,60.0868,60.9073,60.5169
2011-02-07,60.5074,60.1509,60.9673,60.5759
2011-02-08,60.5663,60.2159,61.0425,60.6573
2011-02-09,60.6405,60.2928,61.119,60.7342
2011-02-10,60.7125,60.365,61.1872,60.8044
2011-02-11,60.7798,60.4334,61.2488,60.8682
2011-02-14,60.8403,60.4833,61.3061,60.9151
2011-02-15,60.8831,60.5286,61.3513,60.9589
2011-02-16,60.9281,60.5749,61.399,61.0096
2011-02-17,60.9767,60.6297,61.4547,61.0666
2011-02-18,61.0373,60.6921,61.5439,61.1615
2011-02-22,61.1135,60.7744,61.6302,61.2402
2011-02-23,61.1915,60.8476,61.703,61.3082
2011-02-24,61.2542,60.8797,61.7625,61.3478
2011-02-25,61.2947,60.9226,61.8078,61.3968
2011-02-28,61.3393,60.9716,61.8531,61.4441
2011-03-01,61.3868,61.0142,61.8939,61.4793
2011-03-02,61.4195,61.0359,61.9186,61.4962
2011-03-03,61.4455,61.0682,61.9565,61.532
2011-03-04,61.4798,61.0976,61.9841,61.5662
2011-03-07,61.5112,61.1251,62.0098,61.5899
2011-03-08,61.5387,61.1573,62.041,61.6207
2011-03-09,61.5672,61.1842,62.0627,61.6457
2011-03-10,61.582,61.1953,62.0752,61.65
2011-03-11,61.5793,61.1818,62.0797,61.6594
2011-03-14,61.5789,61.1879,62.0858,61.6634
2011-03-15,61.565,61.1742,62.0721,61.6517
2011-03-16,61.5514,61.1662,62.0667,61.6421
2011-03-17,61.5513,61.1659,62.065,61.6406
2011-03-18,61.5573,61.1699,62.0742,61.639
2011-03-21,61.5655,61.1805,62.0865,61.6576
2011-03-22,61.5836,61.2003,62.1044,61.67
2011-03-23,61.5936,61.2122,62.1137,61.682
2011-03-24,61.6095,61.2265,62.1252,61.6999
2011-03-25,61.6306,61.2445,62.1464,61.7209
2011-03-28,61.652,61.269,62.1789,61.7549
2011-03-29,61.6917,61.3075,62.2224,61.8016
2011-03-30,61.7422,61.357,62.2652,61.8503
2011-03-31,61.7855,61.4055,62.3239,61.907
2011-04-01,61.8507,61.4724,62.3924,61.9817
2011-04-04,61.9286,61.5564,62.4845,62.0737
2011-04-05,62.0093,61.6421,62.5719,62.156
2011-04-06,62.0957,61.7257,62.6515,62.2383
2011-04-07,62.1736,61.8018,62.7287,62.3082
2011-04-08,62.2491,61.8737,62.7972,62.3767
2011-04-11,62.318,61.9489,62.8721,62.458
2011-04-12,62.393,62.0294,62.9505,62.5383
2011-04-13,62.4775,62.1103,63.027,62.6142
2011-04-14,62.5474,62.1812,63.098,62.686
2011-04-15,62.6135,62.2513,63.1609,62.7518
2011-04-18,62.6679,62.2986,63.2089,62.7999
2011-04-19,62.7188,62.3419,63.2534,62.8414
2011-04-20,62.7681,62.3846,63.2957,62.8799
2011-04-21,62.8151,62.4339,63.3468,62.9342
2011-04-25,62.8709,62.4882,63.3976,62.9899
2011-04-26,62.9244,62.5471,63.4506,63.0434
2011-04-27,62.9836,62.6089,63.5141,63.1098
