date,open,low,high,close
2010-01-04,16.005,15.727,16.2652,15.9752
2010-01-05,16.0259,15.7511,16.2898,16.0024
2010-01-06,16.0505,15.7753,16.3139,16.0269
2010-01-07,16.0793,15.8041,16.345,16.058
2010-01-08,16.1101,15.8361,16.375,16.0902
2010-01-11,16.1445,15.8741,16.4103,16.1289
2010-01-12,16.1812,15.9092,16.4463,16.1634
2010-01-13,16.2181,15.944,16.4818,16.1997
2010-01-14,16.2535,15.9804,16.5152,16.2338
2010-01-15,16.2866,16.0132,16.5472,16.2648
2010-01-19,16.3155,16.0407,16.5748,16.2915
2010-01-20,16.3426,16.0677,16.6012,16.3175
2010-01-21,16.3692,16.0839,16.6253,16.3336
2010-01-22,16.3799,16.0915,16.6367,16.3413
2010-01-25,16.3877,16.0977,16.6407,16.3429
2010-01-26,16.3852,16.0969,16.6369,16.3383
2010-01-27,16.3812,16.0938,16.6312,16.3346
2010-01-28,16.376,16.087,16.6211,16.324
2010-01-29,16.3616,16.0762,16.6062,16.3114
2010-02-01,16.3474,16.0669,16.5922,16.3031
2010-02-02,16.3402,16.0599,16.5822,16.2942
2010-02-03,16.3309,16.0576,16.5735,16.2916
2010-02-04,16.3294,16.052,16.5674,16.2818
2010-02-05,16.3144,16.0361,16.5513,16.2653
2010-02-08,16.2975,16.0186,16.5306,16.2412
2010-02-09,16.2821,16.0009,16.5132,16.224
2010-02-10,16.2633,15.9821,16.4953,16.2055
2010-02-11,16.2474,15.9657,16.4769,16.188
2010-02-12,16.2274,15.9442,16.4549,16.1658
2010-02-16,16.2042,15.922,16.436,16.1468
2010-02-17,16.1839,15.9048,16.4168,16.1328
2010-02-18,16.167,15.8879,16.4003,16.1174
2010-02-19,16.1502,15.8728,16.3845,16.1016
2010-02-22,16.1355,15.8593,16.3715,16.0874
2010-02-23,16.1191,15.8428,16.356,16.0706
2010-02-24,16.106,15.8305,16.3433,16.0602
2010-02-25,16.0923,15.8267,16.3326,16.061
2010-02-26,16.0958,15.8299,16.3336,16.0642
2010-03-01,16.0964,15.8304,16.3332,16.0631
2010-03-02,16.0933,15.8261,16.3295,16.0579
2010-03-03,16.0851,15.8207,16.3222,16.0525
2010-03-04,16.0798,15.8134,16.3164,16.0472
2010-03-05,16.0762,15.8114,16.3123,16.0429
2010-03-08,16.0721,15.8092,16.3092,16.041
