date,open,low,high,close
2010-01-04,3305.6633,3283.4066,3332.62,3303.9314
2010-01-05,3305.9715,3283.5819,3332.5525,3304.3839
2010-01-06,3306.21,3284.0585,3332.2962,3304.5984
2010-01-07,3306.4612,3284.9563,3331.9147,3305.1804
2010-01-08,3307.1385,3285.6201,3331.612,3305.5097
2010-01-11,3307.6908,3286.2226,3331.8632,3305.9453
2010-01-12,3307.7845,3286.551,3331.7475,3305.7394
2010-01-13,3307.8873,3287.0163,3331.4526,3305.5169
2010-01-14,3307.9759,3287.2453,3330.4834,3305.1201
2010-01-15,3308.2665,3282.9149,3329.8065,3300.88
2010-01-19,3306.449,3281.4953,3330.1938,3301.9468
2010-01-20,3307.7025,3282.8755,3332.2871,3303.2234
2010-01-21,2217.9844,2162.5738,2303.7534,2307.6337
2010-01-22,1480.5914,1432.8096,1584.1455,1618.3547
2010-01-25,996.6922,958.0607,1097.4934,1142.1297
2010-01-26,678.6887,648.414,757.1777,812.3724
2010-01-27,472.7769,448.0851,532.977,586.0932
2010-01-28,336.5173,318.2721,383.0439,430.4656
2010-01-29,246.619,233.1677,283.0121,323.2109
2010-02-01,188.9137,177.9088,215.8862,248.2533
2010-02-02,150.2503,142.1217,170.1928,196.2598
2010-02-03,124.7467,118.208,139.2893,158.4964
2010-02-04,107.397,101.9327,117.641,131.8969
2010-02-05,95.3033,91.2471,103.1346,113.8526
2010-02-08,87.9827,84.8102,93.6913,101.6398
2010-02-09,83.4394,80.9838,87.4446,93.2932
2010-02-10,80.3937,78.6006,83.2152,87.418
2010-02-11,78.3248,76.9954,81.0692,83.9981
2010-02-12,77.9127,76.1201,79.9842,81.7364
2010-02-16,77.1914,75.9484,78.6913,79.9247
2010-02-17,76.8896,75.763,77.9211,78.7563
2010-02-18,76.6421,75.7983,77.5091,78.0734
2010-02-19,76.6342,76.0599,78.1298,78.288
2010-02-22,77.5929,76.9014,78.7905,78.6995
2010-02-23,78.211,77.6743,79.2182,78.845
2010-02-24,78.6917,78.0966,79.4815,79.1149
2010-02-25,78.8105,78.2949,79.4541,79.207
2010-02-26,79.1228,78.5941,79.6983,79.5049
2010-03-01,79.4378,78.7991,80.451,80.2872
2010-03-02,80.4789,79.5304,81.2247,80.4442
2010-03-03,80.8039,79.9955,81.8944,81.2782
2010-03-04,81.667,80.9298,82.396,81.7525
2010-03-05,82.2503,81.6599,82.7466,82.2953
2010-03-08,82.7487,82.0423,83.0343,82.4645
2010-03-09,82.7108,82.0336,82.9245,82.4664
2010-03-10,82.6448,81.8842,82.8944,82.3304
2010-03-11,82.2953,81.6996,82.7148,82.3405
2010-03-12,82.4245,81.6959,82.7629,82.3061
2010-03-15,82.3456,81.7442,82.6694,82.2595
