date,open,low,high,close
2010-01-04,41.3337,41.1349,41.7927,41.5338
2010-01-05,41.5662,41.4151,42.1354,41.9028
2010-01-06,41.8874,41.7529,42.4767,42.2644
2010-01-07,42.2261,42.0981,42.9576,42.7334
2010-01-08,42.6228,42.4795,43.2947,43.1159
2010-01-11,43.0995,42.8481,43.6723,43.416
2010-01-12,43.303,42.9145,43.8065,43.4832
2010-01-13,43.396,42.9564,43.9884,43.6761
2010-01-14,43.5915,43.213,44.1893,43.919
2010-01-15,43.7751,43.2932,44.294,43.9416
2010-01-19,43.7669,43.2796,44.2575,43.8852
2010-01-20,43.6862,43.2304,44.2104,43.8553
2010-01-21,43.6194,42.7519,44.0709,43.3078
2010-01-22,43.1259,42.0661,43.5936,42.5843
2010-01-25,42.538,41.4789,42.9445,41.97
2010-01-26,41.8937,40.8727,42.3754,41.3024
2010-01-27,41.2221,40.3148,41.8239,40.8914
2010-01-28,40.8876,39.9556,41.4511,40.568
2010-01-29,40.5973,39.665,41.0987,40.1955
2010-02-01,40.2514,39.4464,40.8133,40.0043
2010-02-02,40.0847,39.399,40.7078,40.0113
2010-02-03,40.0872,39.4482,40.6974,39.9748
2010-02-04,39.9504,39.1649,40.4784,39.5958
2010-02-05,39.6283,38.6852,40.1054,39.2652
2010-02-08,39.2922,38.331,39.682,38.8769
2010-02-09,38.9899,38.1262,39.3971,38.6736
2010-02-10,38.8168,38.0793,39.3027,38.5917
2010-02-11,38.7097,38.0159,39.2036,38.5544
2010-02-12,38.5924,37.9671,39.0896,38.5153
2010-02-16,38.5479,38.0015,39.1712,38.6905
2010-02-17,38.7528,38.2196,39.303,38.841
2010-02-18,38.8761,38.414,39.4322,39.0421
2010-02-19,39.0175,38.609,39.5822,39.1503
2010-02-22,39.1958,38.8438,39.824,39.3955
2010-02-23,39.4434,38.9599,40.0262,39.4335
2010-02-24,39.5051,39.1057,40.1521,39.6446
2010-02-25,39.5805,39.1788,40.2117,39.7903
2010-02-26,39.7436,39.4066,40.5578,40.1585
2010-03-01,40.1288,39.7508,40.8344,40.4509
