date,open,low,high,close
2010-01-04,26.669,26.5266,26.9543,26.8998
2010-01-05,26.6824,26.7215,27.173,27.3337
2010-01-06,27.0402,27.0759,27.6187,27.6787
2010-01-07,27.5201,27.4511,28.4237,28.3237
2010-01-08,28.1334,27.9617,28.7846,28.4754
2010-01-11,28.5586,28.2256,28.8909,28.5505
2010-01-12,28.547,28.2137,28.8827,28.5483
2010-01-13,28.5438,28.2118,28.8786,28.5493
2010-01-14,28.5428,28.2222,28.8861,28.5544
2010-01-15,28.5449,28.2051,28.8868,28.5259
2010-01-19,28.485,28.1645,28.8557,28.518
2010-01-20,28.4694,28.1572,28.8535,28.5066
2010-01-21,28.4672,28.1036,28.8436,28.4807
2010-01-22,28.4222,27.7732,28.7438,28.1961
2010-01-25,28.076,27.6148,28.5789,28.1763
2010-01-26,27.918,27.4262,28.5749,28.0036
2010-01-27,27.4655,27.2034,28.543,28.0072
2010-01-28,27.481,27.2631,28.5504,28.0168
2010-01-29,27.5097,27.5022,28.6194,28.0648
2010-02-01,27.6608,27.7288,28.7397,28.1727
2010-02-02,27.8741,28.2264,28.7614,28.4971
2010-02-03,28.038,28.2064,28.7632,28.4943
2010-02-04,28.0349,28.1568,28.6826,28.2476
2010-02-05,27.9241,27.8659,28.2503,28.1793
2010-02-08,27.7702,27.5065,27.8769,27.6842
2010-02-09,27.379,27.0014,27.5494,27.49
2010-02-10,27.0372,26.867,27.5513,27.4712
2010-02-11,27.0488,26.8576,27.5096,27.4693
2010-02-12,27.0316,26.846,27.458,27.4397
2010-02-16,27.0326,26.8585,27.4576,27.4303
2010-02-17,27.0755,26.9005,27.47,27.4185
2010-02-18,27.0922,26.9423,27.4704,27.4161
2010-02-19,27.0921,26.9521,27.4709,27.4125
2010-02-22,27.1288,27.0898,27.663,27.634
2010-02-23,27.2138,27.095,27.7075,27.6302
2010-02-24,27.2166,27.0968,27.7085,27.6311
2010-02-25,27.2161,27.0953,27.7061,27.6294
2010-02-26,27.2259,27.0902,27.705,27.6278
2010-03-01,27.2274,27.0946,27.6766,27.5949
