date,open,low,high,close
2010-01-04,52.5737,54.5765,56.4975,55.7452
2010-01-05,56.406,58.7034,59.0431,58.8108
2010-01-06,59.2055,60.1841,57.4927,56.2891
2010-01-07,57.4751,60.4227,61.5615,59.5968
2010-01-08,59.8191,60.4227,59.2241,55.2596
2010-01-11,57.7037,53.9572,55.2589,51.9994
2010-01-12,50.2636,48.4093,48.6351,47.9495
2010-01-13,47.6996,47.0806,47.5735,49.3377
2010-01-14,47.6868,48.8546,49.0898,48.7465
2010-01-15,47.154,45.0261,45.2579,45.2384
2010-01-19,43.8167,44.0867,44.7511,47.2253
2010-01-20,45.065,44.835,45.9889,48.3374
2010-01-21,50.2095,35.7755,50.2199,41.4894
2010-01-22,38.6406,31.7345,37.7889,36.2206
2010-01-25,36.5024,35.5491,36.5611,37.2887
2010-01-26,35.5165,32.3367,35.072,34.398
2010-01-27,32.3778,30.4826,32.3236,35.1976
2010-01-28,37.2602,33.2672,35.6964,37.5124
2010-01-29,37.5466,31.5715,35.4344,34.2267
2010-02-01,33.9566,33.892,36.0061,39.6006
2010-02-02,39.0427,40.6148,39.4392,43.778
2010-02-03,44.0952,45.1873,42.9338,44.0878
2010-02-04,41.8302,39.0891,39.1521,38.9805
2010-02-05,38.3447,37.8147,37.7103,42.6932
2010-02-08,42.2715,40.3415,37.9209,40.4171
2010-02-09,41.0218,39.3321,36.9169,41.8982
2010-02-10,41.1035,42.0831,39.7719,43.119
2010-02-11,43.0381,42.7181,39.7407,43.5787
2010-02-12,41.2614,41.6298,38.8633,43.473
2010-02-16,44.7281,46.1326,44.0051,47.3584
2010-02-17,47.7211,47.62,44.6852,47.2206
2010-02-18,45.429,46.5794,42.7421,45.6907
2010-02-19,44.3959,46.1344,43.4059,46.23
2010-02-22,47.4709,48.1918,44.994,46.884
2010-02-23,47.0736,48.0413,48.5064,46.8727
2010-02-24,47.6997,49.3728,47.1482,48.9864
2010-02-25,46.4873,46.0717,43.4037,46.3205
2010-02-26,46.5259,47.4354,44.3149,46.6751
2010-03-01,46.8628,48.7559,46.4595,46.9447
2010-03-02,47.7905,49.8347,48.7911,50.0372
2010-03-03,50.3248,50.3108,48.3358,48.6461
2010-03-04,49.2558,51.6395,54.8414,56.008
2010-03-05,57.5063,60.3727,60.1266,59.6945
2010-03-08,60.2531,62.8912,62.6765,62.1802
2010-03-09,61.5198,63.4283,64.1691,60.7133
2010-03-10,62.4961,64.3045,64.3084,63.5392
2010-03-11,63.5629,66.4717,65.5472,64.89
2010-03-12,66.7185,69.0444,68.1663,66.1105
2010-03-15,64.9792,62.7206,65.9929,63.8078
2010-03-16,65.3203,65.6314,67.172,66.1186
2010-03-17,67.5367,67.3286,68.5458,66.4995
2010-03-18,66.3719,67.4045,68.278,67.1982
2010-03-19,68.1172,67.6593,68.733,67.5934
2010-03-22,64.6055,66.305,66.0033,64.429
2010-03-23,64.6442,62.7432,65.6981,62.0977
2010-03-24,60.1221,63.1194,63.8126,61.3583
2010-03-25,61.8445,64.3537,67.056,61.9152
2010-03-26,61.9957,59.1114,60.3731,58.254
2010-03-29,59.3268,58.6384,58.3939,59.7117
2010-03-30,59.7973,56.9678,58.867,55.1268
2010-03-31,52.7771,55.4637,53.1913,53.903
2010-04-01,55.0213,54.8361,53.7033,53.2231
2010-04-05,53.4059,55.2473,55.7561,57.2895
2010-04-06,55.9333,58.7332,56.5263,56.8296
2010-04-07,56.2953,59.6507,61.9087,61.1933
2010-04-08,60.2374,62.9,65.1895,64.6106
2010-04-09,64.6126,65.5264,65.4058,63.8939
2010-04-12,63.0064,65.9154,64.1142,61.4758
2010-04-13,59.9378,64.2762,63.294,63.0953
2010-04-14,66.0736,70.5667,69.6219,68.6702
2010-04-15,67.4218,71.0971,68.9061,67.4408
2010-04-16,64.2558,37.3477,69.6876,40.0636
2010-04-19,37.3282,36.9861,40.0334,42.7814
2010-04-20,46.4644,40.3046,43.3665,40.3276
2010-04-21,43.5254,39.5734,40.526,39.5764
2010-04-22,41.3659,39.0439,39.6529,39.7115
2010-04-23,43.1597,39.8904,38.6684,38.4666
2010-04-26,41.1262,35.8462,35.9317,34.7363
2010-04-27,37.645,34.9146,35.3666,35.9657
2010-04-28,42.7029,40.3242,37.262,40.5958
2010-04-29,44.8269,44.2458,41.4696,44.0599
2010-04-30,40.6302,34.4316,35.2175,34.266
2010-05-03,38.6109,37.5667,34.0484,38.3877
2010-05-04,39.538,38.8002,36.1003,38.3582
2010-05-05,39.0528,38.4117,35.3312,37.5935
2010-05-06,38.7194,33.8074,33.6038,34.2453
2010-05-07,37.5755,36.2197,32.2701,34.9415
2010-05-10,40.8264,36.0497,36.5402,35.838
2010-05-11,37.1538,36.4162,33.6105,34.7227
2010-05-12,38.749,37.2065,36.2399,40.2281
2010-05-13,42.2066,39.5257,37.2139,38.5591
2010-05-14,39.3942,37.7954,34.2534,37.6436
2010-05-17,39.4457,35.6014,34.4449,37.2567
2010-05-18,39.6436,34.3977,34.062,33.9681
2010-05-19,36.3785,34.0834,31.6262,37.0055
2010-05-20,36.6179,33.8555,31.2108,34.5624
2010-05-21,35.9796,34.514,36.6314,39.327
2010-05-24,40.7546,34.8689,36.2518,36.87
2010-05-25,36.5181,33.1868,36.5839,42.5164
2010-05-26,44.4999,40.3818,40.1529,41.0292
2010-05-27,43.6801,41.9986,39.4808,45.1822
2010-05-28,44.856,44.4196,40.5286,44.6906
2010-06-01,44.7504,43.1316,41.3833,42.9785
2010-06-02,43.2368,42.6114,39.9724,45.6888
2010-06-03,45.725,44.328,40.3546,45.0888
2010-06-04,43.8211,43.5318,41.3299,43.7192
2010-06-07,43.9198,39.8506,38.5476,41.0985
2010-06-08,41.718,37.4335,35.112,40.455
2010-06-09,41.3359,39.0595,34.875,39.7417
2010-06-10,40.6308,35.0302,33.3706,37.585
2010-06-11,37.7104,37.3796,31.8624,39.7105
2010-06-14,41.6205,37.9355,33.8032,38.1036
2010-06-15,39.8912,37.8471,34.3418,41.9898
2010-06-16,41.3698,41.3167,35.9681,42.1665
2010-06-17,42.2997,40.8273,36.2002,42.4664
2010-06-18,43.2262,44.0909,38.8074,43.4865
