date,open,low,high,close
2010-01-04,22.4823,22.3037,22.7117,22.5337
2010-01-05,22.491,22.338,22.7233,22.5577
2010-01-06,22.509,22.3873,22.765,22.62
2010-01-07,22.5723,22.4827,22.887,22.7587
2010-01-08,22.709,22.6307,23.0807,22.9653
2010-01-11,22.9203,22.8273,23.332,23.2143
2010-01-12,23.1697,23.058,23.607,23.4817
2010-01-13,23.441,23.303,23.8927,23.7493
2010-01-14,23.7103,23.549,24.1663,24.0117
2010-01-15,23.9767,23.7753,24.4043,24.2303
2010-01-19,24.1903,23.9557,24.5977,24.398
2010-01-20,24.3603,24.1077,24.7647,24.541
2010-01-21,24.514,24.2343,24.9257,24.67
2010-01-22,24.6543,24.3357,25.1003,24.7437
2010-01-25,24.7557,24.4013,25.241,24.785
2010-01-26,24.812,24.4477,25.3543,24.8067
2010-01-27,24.8477,24.473,25.4548,24.8263
2010-01-28,24.863,24.4783,25.5163,24.8177
2010-01-29,24.852,24.4763,25.5035,24.8083
2010-02-01,24.8303,24.489,25.4506,24.8333
2010-02-02,24.8413,24.5203,25.4141,24.8707
2010-02-03,24.8753,24.5503,25.3604,24.892
2010-02-04,24.899,24.563,25.2782,24.865
2010-02-05,24.8767,24.5177,25.1681,24.806
2010-02-08,24.8087,24.412,25.0596,24.677
2010-02-09,24.685,24.2407,24.8951,24.4897
2010-02-10,24.4927,24.0203,24.6849,24.2553
2010-02-11,24.26,23.7855,24.464,24.0377
2010-02-12,24.0393,23.5797,24.2466,23.841
2010-02-16,23.8423,23.4212,24.0647,23.6937
2010-02-17,23.6933,23.3197,23.928,23.6107
2010-02-18,23.6007,23.2765,23.8437,23.5837
2010-02-19,23.5563,23.2825,23.81,23.6067
2010-02-22,23.5743,23.3423,23.8437,23.678
2010-02-23,23.6507,23.4448,23.931,23.7867
2010-02-24,23.7687,23.5837,24.0573,23.918
2010-02-25,23.897,23.7308,24.2087,24.0543
2010-02-26,24.0327,23.8827,24.3713,24.1963
2010-03-01,24.167,24.0213,24.5163,24.3153
2010-03-02,24.2737,24.13,24.6267,24.407
2010-03-03,24.35,24.2137,24.712,24.4807
2010-03-04,24.4233,24.2857,24.7643,24.534
2010-03-05,24.501,24.3563,24.8087,24.594
2010-03-08,24.5837,24.4337,24.857,24.6543
2010-03-09,24.6607,24.5047,24.9037,24.7137
2010-03-10,24.7273,24.568,24.9507,24.7677
2010-03-11,24.7927,24.6327,25.0213,24.8503
2010-03-12,24.869,24.7097,25.1158,24.934
2010-03-15,24.9383,24.7877,25.2147,25.0283
2010-03-16,25.0287,24.8883,25.3362,25.155
2010-03-17,25.1617,25.029,25.496,25.3257
2010-03-18,25.3317,25.1973,25.6707,25.5033
2010-03-19,25.509,25.3637,25.8348,25.6723
2010-03-22,25.6687,25.5133,25.9875,25.8363
2010-03-23,25.8227,25.6523,26.1232,25.9743
2010-03-24,25.9403,25.7553,26.2212,26.0633
2010-03-25,26.0253,25.8313,26.2967,26.1167
2010-03-26,26.071,25.888,26.3403,26.1537
2010-03-29,26.1067,25.9353,26.3632,26.1663
2010-03-30,26.124,25.9647,26.3697,26.1553
2010-03-31,26.1193,25.974,26.3558,26.1297
2010-04-01,26.1023,25.968,26.323,26.107
2010-04-05,26.082,25.9503,26.2857,26.0883
2010-04-06,26.072,25.9387,26.29,26.106
2010-04-07,26.096,25.9513,26.3357,26.1603
2010-04-08,26.1567,25.9967,26.4273,26.2693
2010-04-09,26.2673,26.091,26.5677,26.4193
2010-04-12,26.4177,26.2263,26.7602,26.6017
2010-04-13,26.598,26.3918,26.9577,26.789
2010-04-14,26.7857,26.5773,27.1572,26.9907
2010-04-15,26.9907,26.7912,27.361,27.202
2010-04-16,27.2017,26.969,27.5545,27.3813
2010-04-19,27.3723,27.1085,27.7175,27.5333
2010-04-20,27.51,27.2115,27.8678,27.6733
2010-04-21,27.6087,27.2767,28.0065,27.788
2010-04-22,27.6683,27.2718,28.0852,27.8213
2010-04-23,27.6453,27.2277,28.0988,27.812
2010-04-26,27.592,27.1845,28.0708,27.7683
2010-04-27,27.5197,27.113,27.9928,27.6553
2010-04-28,27.417,27.012,27.8403,27.474
2010-04-29,27.2927,26.908,27.6827,27.3003
2010-04-30,27.1887,26.8267,27.5493,27.1387
2010-05-03,27.1023,26.7337,27.4397,26.9937
2010-05-04,27.019,26.651,27.341,26.8823
2010-05-05,26.9443,26.5903,27.2852,26.832
2010-05-06,26.883,26.48,27.2405,26.767
2010-05-07,26.781,26.3193,27.1473,26.6507
2010-05-10,26.66,26.145,27.0345,26.5293
2010-05-11,26.522,25.9623,26.927,26.4023
2010-05-12,26.4,25.7943,26.8238,26.2817
2010-05-13,26.308,25.7083,26.7357,26.196
2010-05-14,26.2607,25.7133,26.692,26.1827
2010-05-17,26.2513,25.742,26.662,26.1923
2010-05-18,26.2437,25.7293,26.605,26.1473
2010-05-19,26.174,25.637,26.4683,26.0053
2010-05-20,25.979,25.42,26.2293,25.7423
2010-05-21,25.6377,25.033,25.9093,25.3983
2010-05-24,25.2253,24.5887,25.535,24.975
2010-05-25,24.7507,24.1407,25.136,24.567
2010-05-26,24.2927,23.74,24.771,24.219
2010-05-27,23.928,23.4447,24.5,24.0027
2010-05-28,23.7393,23.3117,24.3383,23.8913
2010-06-01,23.6667,23.27,24.243,23.821
2010-06-02,23.6623,23.2883,24.2003,23.8213
2010-06-03,23.7423,23.344,24.2117,23.8353
2010-06-04,23.7953,23.3847,24.1937,23.814
2010-06-07,23.795,23.362,24.1153,23.702
2010-06-08,23.675,23.243,23.9793,23.5723
2010-06-09,23.55,23.11,23.818,23.4053
2010-06-10,23.3673,22.951,23.6397,23.2387
2010-06-11,23.202,22.8083,23.4827,23.0893
2010-06-14,23.078,22.7055,23.377,23.0047
2010-06-15,23.0237,22.6717,23.3293,22.9853
2010-06-16,23.018,22.6898,23.33,23.0027
2010-06-17,23.0373,22.73,23.344,23.0467
2010-06-18,23.0863,22.7818,23.3693,23.0957
2010-06-21,23.1367,22.8498,23.399,23.1577
2010-06-22,23.198,22.9333,23.4453,23.2193
2010-06-23,23.255,22.9958,23.488,23.266
2010-06-24,23.303,23.0327,23.5203,23.2793
2010-06-25,23.3423,23.0605,23.5639,23.3063
2010-06-28,23.3717,23.0747,23.5908,23.306
2010-06-29,23.3637,23.0283,23.5724,23.2463
2010-06-30,23.3027,22.9367,23.5114,23.149
2010-07-01,23.202,22.822,23.4274,23.042
2010-07-02,23.0863,22.6867,23.3174,22.9007
2010-07-06,22.9403,22.5177,23.1745,22.7307
2010-07-07,22.7797,22.3463,23.0422,22.5897
2010-07-08,22.6583,22.2247,22.9439,22.5093
2010-07-09,22.5973,22.164,22.9037,22.5077
2010-07-12,22.6047,22.1847,22.922,22.5783
2010-07-13,22.6907,22.3147,23.0473,22.778
2010-07-14,22.885,22.555,23.2557,23.0537
2010-07-15,23.1477,22.8437,23.51,23.3577
2010-07-16,23.4283,23.1133,23.7673,23.6031
2010-07-19,23.649,23.3137,23.961,23.7698
2010-07-20,23.7763,23.403,24.0633,23.8309
2010-07-21,23.8263,23.386,24.0793,23.7767
2010-07-22,23.7727,23.2887,24.0305,23.6574
2010-07-23,23.661,23.1737,23.933,23.5214
2010-07-26,23.542,23.092,23.8565,23.452
2010-07-27,23.5083,23.0963,23.8443,23.4473
2010-07-28,23.538,23.1807,23.8882,23.5152
2010-07-29,23.612,23.3047,23.9518,23.6281
2010-07-30,23.7217,23.4513,24.0383,23.7723
2010-08-02,23.8673,23.6017,24.1462,23.9077
2010-08-03,23.988,23.7197,24.2237,24.0023
2010-08-04,24.0557,23.7807,24.2595,24.057
2010-08-05,24.0947,23.8073,24.273,24.073
2010-08-06,24.0953,23.8,24.2587,24.057
2010-08-09,24.061,23.7473,24.2137,24.0053
2010-08-10,23.979,23.649,24.128,23.9147
