date,open,low,high,close
2010-01-04,15.402,15.2054,15.5611,15.354
2010-01-05,15.401,15.2094,15.5516,15.35
2010-01-06,15.3975,15.2194,15.5641,15.375
2010-01-07,15.4455,15.2764,15.6303,15.451
2010-01-08,15.524,15.3454,15.7068,15.5205
2010-01-11,15.5945,15.4269,15.7813,15.6065
2010-01-12,15.6645,15.4749,15.8338,15.643
2010-01-13,15.7025,15.5109,15.8863,15.6925
2010-01-14,15.7615,15.5837,15.9568,15.774
2010-01-15,15.827,15.6337,16.0173,15.823
2010-01-19,15.8665,15.6842,16.0728,15.896
2010-01-20,15.927,15.7492,16.1418,15.969
2010-01-21,15.9895,15.7492,16.2028,15.9785
2010-01-22,15.9845,15.7188,16.2068,15.957
2010-01-25,15.9695,15.6998,16.1968,15.9465
2010-01-26,15.955,15.6758,16.1913,15.9225
2010-01-27,15.925,15.6523,16.1853,15.9175
2010-01-28,15.93,15.6478,16.1983,15.93
2010-01-29,15.9525,15.6538,16.2208,15.9355
2010-02-01,15.961,15.6598,16.2308,15.9535
2010-02-02,15.9715,15.6693,16.2273,15.949
2010-02-03,15.963,15.6603,16.2068,15.9155
2010-02-04,15.92,15.5953,16.1513,15.8335
2010-02-05,15.828,15.4853,16.045,15.737
2010-02-08,15.726,15.3763,15.938,15.622
2010-02-09,15.61,15.2528,15.82,15.499
2010-02-10,15.4995,15.1673,15.728,15.4145
2010-02-11,15.4115,15.0868,15.629,15.315
2010-02-12,15.3035,14.9705,15.51,15.1965
2010-02-16,15.2045,14.89,15.443,15.1415
2010-02-17,15.169,14.8605,15.4135,15.1085
2010-02-18,15.134,14.8265,15.382,15.078
2010-02-19,15.0975,14.852,15.351,15.0985
2010-02-22,15.1325,14.9145,15.395,15.164
2010-02-23,15.1805,14.9655,15.4505,15.212
2010-02-24,15.2325,15.0275,15.51,15.29
2010-02-25,15.2995,15.091,15.574,15.358
2010-02-26,15.358,15.161,15.6365,15.4225
2010-03-01,15.4165,15.235,15.702,15.499
2010-03-02,15.4885,15.298,15.77,15.5505
2010-03-03,15.5395,15.349,15.817,15.589
2010-03-04,15.5795,15.3745,15.852,15.6325
2010-03-05,15.638,15.4605,15.918,15.73
2010-03-08,15.7335,15.5795,16.0105,15.817
2010-03-09,15.818,15.684,16.112,15.933
2010-03-10,15.935,15.8208,16.2405,16.065
2010-03-11,16.0685,15.9508,16.359,16.1875
2010-03-12,16.198,16.0578,16.484,16.2985
2010-03-15,16.3115,16.1733,16.6025,16.4185
2010-03-16,16.427,16.2873,16.6905,16.512
2010-03-17,16.518,16.376,16.7615,16.5925
2010-03-18,16.6065,16.45,16.8275,16.6525
2010-03-19,16.678,16.5015,16.887,16.6995
2010-03-22,16.711,16.5335,16.9155,16.737
2010-03-23,16.759,16.591,16.9575,16.7965
2010-03-24,16.816,16.648,17.026,16.8585
2010-03-25,16.9055,16.7355,17.115,16.918
2010-03-26,16.976,16.8025,17.1845,16.98
2010-03-29,17.0515,16.8625,17.2515,17.0465
2010-03-30,17.1195,16.9265,17.3175,17.112
2010-03-31,17.1805,16.9935,17.3855,17.186
2010-04-01,17.263,17.0865,17.4655,17.268
2010-04-05,17.345,17.165,17.5405,17.3395
2010-04-06,17.4155,17.2355,17.622,17.427
2010-04-07,17.513,17.335,17.7155,17.518
2010-04-08,17.592,17.4013,17.79,17.595
2010-04-09,17.6735,17.4733,17.868,17.6685
2010-04-12,17.7455,17.5693,17.944,17.759
2010-04-13,17.839,17.6643,18.0345,17.85
2010-04-14,17.9395,17.7653,18.152,17.9685
2010-04-15,18.0625,17.882,18.2802,18.079
2010-04-16,18.1715,17.9355,18.3882,18.1455
2010-04-19,18.234,17.992,18.4592,18.224
2010-04-20,18.3425,18.084,18.5522,18.3065
2010-04-21,18.422,18.1425,18.6367,18.364
2010-04-22,18.4675,18.185,18.6802,18.4125
2010-04-23,18.4955,18.214,18.6892,18.447
2010-04-26,18.517,18.2278,18.6997,18.4545
2010-04-27,18.504,18.2098,18.6987,18.426
2010-04-28,18.4835,18.2018,18.6907,18.427
2010-04-29,18.501,18.2178,18.7117,18.4495
2010-04-30,18.514,18.2038,18.7217,18.439
2010-05-03,18.5,18.1918,18.7167,18.4355
2010-05-04,18.4805,18.1608,18.6852,18.389
2010-05-05,18.4115,18.0788,18.6342,18.3345
2010-05-06,18.356,17.9383,18.5727,18.216
2010-05-07,18.2395,17.8108,18.4702,18.0955
2010-05-10,18.1658,17.7313,18.3987,18.0275
2010-05-11,18.0893,17.6553,18.3372,17.952
2010-05-12,18.0038,17.5588,18.2327,17.8355
2010-05-13,17.8738,17.4333,18.0985,17.705
2010-05-14,17.7358,17.3368,17.9605,17.6015
2010-05-17,17.6348,17.2358,17.8505,17.4995
2010-05-18,17.5308,17.0973,17.7465,17.3665
2010-05-19,17.3873,16.9818,17.624,17.268
2010-05-20,17.2838,16.8483,17.4965,17.106
2010-05-21,17.1118,16.6818,17.37,16.984
2010-05-24,16.9903,16.55,17.252,16.8515
2010-05-25,16.8403,16.4195,17.12,16.7525
2010-05-26,16.7533,16.313,17.027,16.637
2010-05-27,16.6418,16.193,16.917,16.531
2010-05-28,16.5363,16.098,16.811,16.4265
2010-06-01,16.4213,15.979,16.7025,16.2955
2010-06-02,16.3118,15.8725,16.603,16.212
2010-06-03,16.2498,15.8125,16.5145,16.126
2010-06-04,16.1508,15.8,16.4205,16.0795
2010-06-07,16.0948,15.741,16.351,16.012
2010-06-08,15.9775,15.63,16.249,15.9135
2010-06-09,15.895,15.5285,16.149,15.806
2010-06-10,15.795,15.4345,16.0565,15.7255
2010-06-11,15.71,15.3573,15.9825,15.662
2010-06-14,15.6595,15.3208,15.936,15.6155
2010-06-15,15.6178,15.2938,15.9055,15.588
2010-06-16,15.567,15.2928,15.8665,15.584
2010-06-17,15.575,15.2823,15.847,15.5595
2010-06-18,15.571,15.3053,15.84,15.5855
2010-06-21,15.6245,15.3453,15.845,15.5755
2010-06-22,15.6143,15.3538,15.8363,15.5845
2010-06-23,15.6488,15.3783,15.8448,15.5815
2010-06-24,15.6168,15.3583,15.8053,15.559
2010-06-25,15.5893,15.3343,15.7763,15.521
2010-06-28,15.5558,15.3093,15.7448,15.496
2010-06-29,15.5273,15.2618,15.6983,15.4525
2010-06-30,15.4793,15.2093,15.6423,15.3765
2010-07-01,15.3973,15.0998,15.5563,15.287
2010-07-02,15.3273,15.0213,15.4748,15.2115
2010-07-06,15.2655,14.9743,15.4203,15.173
2010-07-07,15.2275,14.9398,15.3893,15.142
2010-07-08,15.2,14.9228,15.3618,15.1345
2010-07-09,15.1795,14.9048,15.3443,15.117
2010-07-12,15.1665,14.888,15.3218,15.0975
2010-07-13,15.1555,14.8885,15.3183,15.1105
2010-07-14,15.1578,14.894,15.3123,15.104
2010-07-15,15.156,14.8645,15.2983,15.08
2010-07-16,15.0895,14.783,15.2283,14.988
2010-07-19,14.994,14.661,15.1338,14.8775
2010-07-20,14.8605,14.5385,15.0213,14.7765
2010-07-21,14.7698,14.427,14.9245,14.6655
2010-07-22,14.6673,14.3395,14.8335,14.577
2010-07-23,14.5878,14.264,14.758,14.513
2010-07-26,14.5173,14.194,14.6875,14.4495
2010-07-27,14.4683,14.1425,14.6425,14.397
2010-07-28,14.4238,14.118,14.602,14.368
2010-07-29,14.4003,14.098,14.5725,14.351
2010-07-30,14.3783,14.1155,14.567,14.352
2010-08-02,14.3923,14.143,14.5855,14.382
2010-08-03,14.404,14.166,14.593,14.396
2010-08-04,14.416,14.167,14.576,14.37
2010-08-05,14.3765,14.1348,14.5353,14.328
2010-08-06,14.329,14.0848,14.4808,14.2705
2010-08-09,14.2785,14.0238,14.4218,14.2055
2010-08-10,14.193,13.9343,14.3268,14.1035
2010-08-11,14.088,13.8213,14.2168,13.9795
2010-08-12,13.9575,13.7193,14.0998,13.8631
2010-08-13,13.8815,13.6768,14.0333,13.8256
2010-08-16,13.8395,13.6663,13.9968,13.8046
2010-08-17,13.8418,13.6588,13.9768,13.7766
2010-08-18,13.8063,13.6543,13.9533,13.7746
2010-08-19,13.7928,13.6278,13.9273,13.7426
2010-08-20,13.7578,13.5918,13.8868,13.6991
2010-08-23,13.7188,13.5493,13.8313,13.6351
2010-08-24,13.6303,13.4698,13.7403,13.5576
2010-08-25,13.5523,13.3928,13.6643,13.4911
2010-08-26,13.4815,13.3213,13.5988,13.4131
2010-08-27,13.416,13.2493,13.5228,13.3431
2010-08-30,13.324,13.1513,13.4293,13.2371
2010-08-31,13.2225,13.0458,13.3323,13.1431
2010-09-01,13.1365,12.9698,13.2733,13.094
2010-09-02,13.0895,12.9295,13.239,13.057
2010-09-03,13.069,12.9085,13.2215,13.034
2010-09-07,13.035,12.881,13.189,12.999
2010-09-08,13.0095,12.862,13.1725,12.986
2010-09-09,13.0135,12.878,13.19,13.0015
2010-09-10,13.041,12.9025,13.2055,13.0259
2010-09-13,13.0825,12.9405,13.2415,13.0619
2010-09-14,13.124,12.968,13.2755,13.0864
2010-09-15,13.1348,12.986,13.2925,13.1114
2010-09-16,13.1533,12.9995,13.3005,13.1229
2010-09-17,13.1738,13.016,13.317,13.1419
2010-09-20,13.1978,13.047,13.358,13.1854
2010-09-21,13.2418,13.086,13.403,13.2244
2010-09-22,13.2858,13.127,13.45,13.2634
2010-09-23,13.3233,13.162,13.4855,13.2889
2010-09-24,13.355,13.2035,13.5205,13.3454
2010-09-27,13.4068,13.2445,13.566,13.3754
2010-09-28,13.4453,13.2885,13.602,13.4229
2010-09-29,13.4908,13.332,13.6405,13.4554
2010-09-30,13.5193,13.3545,13.6495,13.4501
2010-10-01,13.5228,13.35,13.6485,13.4511
2010-10-04,13.5113,13.34,13.6365,13.4336
2010-10-05,13.5083,13.3403,13.6475,13.4511
2010-10-06,13.5268,13.3448,13.656,13.4521
2010-10-07,13.5213,13.3323,13.6375,13.4426
2010-10-08,13.508,13.3118,13.629,13.4241
2010-10-11,13.471,13.2738,13.5885,13.3841
2010-10-12,13.428,13.2463,13.5665,13.3761
2010-10-13,13.427,13.2333,13.559,13.3551
2010-10-14,13.396,13.1788,13.5275,13.3076
2010-10-15,13.3445,13.0988,13.4765,13.2366
2010-10-18,13.2695,13.0218,13.4045,13.1666
2010-10-19,13.189,12.9253,13.327,13.0741
2010-10-20,13.0875,12.8133,13.2325,12.9906
2010-10-21,13.0145,12.7233,13.155,12.9001
2010-10-22,12.9195,12.6268,13.054,12.7921
2010-10-25,12.8173,12.5188,12.952,12.6881
2010-10-26,12.7058,12.4128,12.86,12.5896
2010-10-27,12.6098,12.3228,12.779,12.5111
2010-10-28,12.5353,12.2408,12.6955,12.4325
2010-10-29,12.4493,12.1558,12.6015,12.34
2010-11-01,12.3608,12.0673,12.508,12.2575
2010-11-02,12.2728,11.972,12.4055,12.1495
2010-11-03,12.1643,11.8715,12.3,12.056
2010-11-04,12.0803,11.795,12.237,11.997
2010-11-05,12.022,11.748,12.198,11.956
2010-11-08,11.993,11.714,12.172,11.9285
2010-11-09,11.9745,11.671,12.1325,11.866
2010-11-10,11.912,11.6185,12.079,11.83
2010-11-11,11.887,11.613,12.0555,11.8185
2010-11-12,11.8685,11.6275,12.038,11.8255
2010-11-15,11.8815,11.6395,12.034,11.8135
2010-11-16,11.864,11.64,12.014,11.8205
2010-11-17,11.879,11.6615,12.0195,11.814
2010-11-18,11.8755,11.677,12.0165,11.831
2010-11-19,11.884,11.685,12.0205,11.842
2010-11-22,11.884,11.692,12.0205,11.849
2010-11-23,11.889,11.6935,12.016,11.8385
2010-11-24,11.882,11.686,11.9975,11.8255
2010-11-26,11.8545,11.6705,11.972,11.805
2010-11-29,11.8365,11.6565,11.963,11.798
2010-11-30,11.827,11.654,11.9495,11.7885
2010-12-01,11.8075,11.6375,11.935,11.783
2010-12-02,11.803,11.6395,11.9445,11.791
2010-12-03,11.793,11.631,11.9265,11.7775
