date,open,low,high,close
2010-01-04,40.7759,40.3257,41.1702,40.7587
2010-01-05,40.7942,40.3434,41.1841,40.7732
2010-01-06,40.807,40.3783,41.1743,40.7839
2010-01-07,40.8364,40.422,41.2298,40.8463
2010-01-08,40.8858,40.4755,41.2933,40.9036
2010-01-11,40.9308,40.5185,41.3283,40.9348
2010-01-12,40.9506,40.5596,41.3805,40.991
2010-01-13,40.9973,40.614,41.425,41.0506
2010-01-14,41.0505,40.6877,41.4916,41.1337
2010-01-15,41.1255,40.7592,41.5621,41.2013
2010-01-19,41.1853,40.8335,41.6411,41.2953
2010-01-20,41.2776,40.9136,41.7282,41.3887
2010-01-21,41.3709,40.9561,41.8058,41.4398
2010-01-22,41.382,40.8344,41.8024,41.3153
2010-01-25,41.2834,40.6828,41.6925,41.1554
2010-01-26,41.1117,40.5365,41.5827,41.0151
2010-01-27,40.9657,40.4101,41.457,40.9071
2010-01-28,40.8576,40.2381,41.3262,40.7412
2010-01-29,40.7001,40.0967,41.2042,40.5919
2010-02-01,40.5599,39.9822,41.064,40.4738
2010-02-02,40.4645,39.9018,40.9693,40.3987
2010-02-03,40.3831,39.8091,40.8642,40.2898
2010-02-04,40.2597,39.682,40.7451,40.143
2010-02-05,40.1206,39.5144,40.5981,40.0142
2010-02-08,39.9882,39.3586,40.4483,39.8351
2010-02-09,39.8334,39.2172,40.2995,39.6965
2010-02-10,39.6971,39.0783,40.1635,39.5714
2010-02-11,39.5754,38.9668,40.0524,39.4762
2010-02-12,39.4563,38.8585,39.948,39.391
2010-02-16,39.3905,38.8115,39.9004,39.3675
2010-02-17,39.3629,38.7756,39.853,39.3182
2010-02-18,39.3146,38.7375,39.7923,39.2754
2010-02-19,39.2595,38.6936,39.729,39.2299
2010-02-22,39.2168,38.6613,39.6711,39.1805
2010-02-23,39.1558,38.5844,39.5891,39.0853
2010-02-24,39.0726,38.5246,39.511,39.0176
2010-02-25,38.9698,38.418,39.4093,38.9358
2010-02-26,38.8954,38.3507,39.3212,38.8649
2010-03-01,38.8269,38.2918,39.2348,38.7945
2010-03-02,38.7574,38.2475,39.1837,38.7399
2010-03-03,38.7079,38.2101,39.1357,38.6826
2010-03-04,38.6524,38.1764,39.0928,38.6583
2010-03-05,38.6401,38.1892,39.1135,38.7002
2010-03-08,38.6845,38.229,39.1391,38.719
2010-03-09,38.6971,38.2579,39.1478,38.7401
2010-03-10,38.7318,38.2879,39.1596,38.7649
2010-03-11,38.7507,38.3256,39.184,38.8109
2010-03-12,38.8161,38.4143,39.2526,38.8909
2010-03-15,38.8899,38.4868,39.3213,38.9697
2010-03-16,38.9777,38.5802,39.3951,39.0616
2010-03-17,39.0826,38.6878,39.4847,39.1597
2010-03-18,39.1752,38.7863,39.5642,39.2597
2010-03-19,39.2863,38.8773,39.6571,39.3294
2010-03-22,39.3347,38.9479,39.7504,39.4379
2010-03-23,39.4434,39.0647,39.8502,39.5512
2010-03-24,39.5467,39.1789,39.9519,39.6491
2010-03-25,39.6619,39.3062,40.0909,39.7634
2010-03-26,39.7827,39.4152,40.2008,39.8598
2010-03-29,39.8779,39.5294,40.2753,39.9516
2010-03-30,39.9782,39.6366,40.3651,40.0475
2010-03-31,40.0596,39.7282,40.4562,40.1382
2010-04-01,40.1708,39.8427,40.559,40.2476
2010-04-05,40.286,39.9719,40.6961,40.4003
2010-04-06,40.4238,40.1232,40.8509,40.5686
2010-04-07,40.5798,40.2544,41.0104,40.6939
2010-04-08,40.6974,40.3806,41.1861,40.8768
2010-04-09,40.8806,40.5729,41.3667,41.0615
2010-04-12,41.072,40.7767,41.5639,41.2708
