date,open,low,high,close
2010-01-04,35.1569,34.6503,35.738,35.2502
2010-01-05,35.2727,34.7664,35.8534,35.3652
2010-01-06,35.3876,34.8817,35.9675,35.479
2010-01-07,35.5015,34.9962,36.0816,35.5925
2010-01-08,35.615,35.1102,36.1957,35.7061
2010-01-11,35.7286,35.224,36.3095,35.8196
2010-01-12,35.8418,35.3378,36.4235,35.9333
2010-01-13,35.9555,35.4522,36.5376,36.0472
2010-01-14,36.0694,35.5669,36.6521,36.1614
2010-01-15,36.1837,35.6818,36.7668,36.2758
2010-01-19,36.2978,35.7966,36.8817,36.3906
2010-01-20,36.4122,35.9115,36.9966,36.5057
2010-01-21,36.5268,36.0262,37.111,36.62
2010-01-22,36.6405,36.14,37.2241,36.7335
2010-01-25,36.7534,36.2529,37.3363,36.846
2010-01-26,36.8652,36.3645,37.4472,36.9571
2010-01-27,36.9758,36.4755,37.557,37.0676
2010-01-28,37.0855,36.5851,37.6654,37.1763
2010-01-29,37.1937,36.6937,37.773,37.2846
2010-02-01,37.3018,36.8022,37.8803,37.3923
2010-02-02,37.4099,36.9109,37.9877,37.5
2010-02-03,37.5177,37.0192,38.0947,37.6073
2010-02-04,37.6249,37.1266,38.2004,37.7129
2010-02-05,37.7305,37.2324,38.3046,37.8172
2010-02-08,37.8347,37.3363,38.4066,37.919
2010-02-09,37.9365,37.4377,38.5059,38.0181
2010-02-10,38.0352,37.5357,38.6019,38.114
2010-02-11,38.1308,37.631,38.6952,38.2075
2010-02-12,38.2238,37.7235,38.7856,38.2981
2010-02-16,38.3138,37.8133,38.8729,38.3858
2010-02-17,38.4011,37.9004,38.9575,38.4706
2010-02-18,38.4858,37.9847,39.0394,38.5524
2010-02-19,38.5677,38.0663,39.1184,38.6314
2010-02-22,38.6468,38.1452,39.1949,38.7077
2010-02-23,38.7228,38.221,39.2682,38.781
2010-02-24,38.7959,38.2941,39.3389,38.8515
2010-02-25,38.8657,38.3638,39.4063,38.919
2010-02-26,38.933,38.4305,39.471,38.9833
2010-03-01,38.9971,38.494,39.5321,39.044
2010-03-02,39.0574,38.5542,39.5898,39.1015
2010-03-03,39.1148,38.6116,39.6446,39.1561
2010-03-04,39.1695,38.6671,39.6968,39.2093
2010-03-05,39.2223,38.7213,39.7473,39.2612
2010-03-08,39.2736,38.774,39.7962,39.312
2010-03-09,39.3237,38.8254,39.844,39.3615
2010-03-10,39.3727,38.8755,39.8901,39.4094
2010-03-11,39.4199,38.9238,39.9347,39.4558
2010-03-12,39.4657,38.9706,39.9783,39.5008
2010-03-15,39.5102,39.0157,40.0202,39.544
2010-03-16,39.5531,39.0592,40.0604,39.5856
2010-03-17,39.5942,39.1007,40.0984,39.625
2010-03-18,39.6334,39.1406,40.1346,39.6629
2010-03-19,39.671,39.1787,40.1693,39.6988
2010-03-22,39.7066,39.2146,40.202,39.7329
2010-03-23,39.7402,39.2485,40.2327,39.7646
2010-03-24,39.7714,39.28,40.2613,39.7945
2010-03-25,39.8007,39.3097,40.2881,39.8223
2010-03-26,39.828,39.3374,40.313,39.8483
2010-03-29,39.8533,39.3629,40.3359,39.872
2010-03-30,39.8766,39.3864,40.3569,39.8937
2010-03-31,39.8976,39.4078,40.3761,39.9136
2010-04-01,39.917,39.4275,40.3935,39.9317
2010-04-05,39.9346,39.4456,40.4093,39.9484
2010-04-06,39.9508,39.4623,40.4242,39.9642
2010-04-07,39.9658,39.4774,40.4375,39.9782
2010-04-08,39.979,39.491,40.4493,39.9909
2010-04-09,39.991,39.5034,40.46,40.0024
2010-04-12,40.0021,39.5148,40.4694,40.0127
2010-04-13,40.0119,39.5249,40.4777,40.022
2010-04-14,40.0208,39.5338,40.4851,40.0302
2010-04-15,40.0287,39.542,40.4917,40.0378
2010-04-16,40.036,39.5488,40.4974,40.044
2010-04-19,40.0418,39.5544,40.502,40.0487
2010-04-20,40.0464,39.5592,40.5056,40.0531
2010-04-21,40.0508,39.5649,40.5093,40.0583
2010-04-22,40.0559,39.5719,40.5143,40.0652
2010-04-23,40.0631,39.5809,40.5211,40.0742
2010-04-26,40.0721,39.5915,40.5295,40.0843
2010-04-27,40.0823,39.6038,40.5398,40.0965
2010-04-28,40.0945,39.6177,40.5514,40.1101
2010-04-29,40.1083,39.633,40.5649,40.1256
2010-04-30,40.1235,39.6493,40.58,40.1422
2010-05-03,40.14,39.667,40.5968,40.1606
2010-05-04,40.1583,39.6865,40.6155,40.1812
2010-05-05,40.1786,39.7081,40.6365,40.2035
2010-05-06,40.2007,39.7308,40.6598,40.2279
2010-05-07,40.2245,39.7549,40.685,40.2536
2010-05-10,40.2505,39.7812,40.7123,40.2815
2010-05-11,40.2783,39.8094,40.7416,40.311
2010-05-12,40.3083,39.8396,40.773,40.3426
2010-05-13,40.34,39.8714,40.8061,40.3755
