date,open,low,high,close
2010-01-04,3303.1623,3286.3751,3301.7253,3300.532
2010-01-05,3309.2674,3292.1973,3313.5251,3306.7452
2010-01-06,3315.1585,3300.1096,3316.932,3307.0763
2010-01-07,3314.5275,3302.2488,3319.4885,3308.8664
2010-01-08,3315.9273,3306.5168,3320.444,3310.6218
2010-01-11,3318.1912,3306.6418,3324.7022,3311.4031
2010-01-12,3318.0397,3306.3116,3324.7252,3310.0843
2010-01-13,3317.7297,3305.6858,3324.7102,3309.6485
2010-01-14,3317.6975,3304.0633,3323.8925,3306.1233
2010-01-15,3317.5677,3273.8129,3323.6706,3283.2448
2010-01-19,3303.8037,3272.4846,3323.8714,3283.643
2010-01-20,3311.8792,3275.4023,3381.6928,3320.9386
2010-01-21,2025.5742,2002.4691,2179.2473,2183.1991
2010-01-22,1252.0258,1234.8197,1414.3675,1443.0215
2010-01-25,781.8127,772.4356,924.1468,963.3358
2010-01-26,498.3753,484.9241,604.534,621.5586
2010-01-27,310.6203,300.8884,369.3139,377.8953
2010-01-28,307.7113,293.299,365.9735,373.2373
2010-01-29,302.3853,250.2508,340.5289,319.2493
2010-02-01,274.8074,185.4759,293.1362,270.0955
2010-02-02,249.7939,136.3355,249.291,213.7656
2010-02-03,242.8138,120.3024,238.3638,200.3145
2010-02-04,237.4385,119.9055,237.351,196.7541
2010-02-05,229.2786,107.2962,176.3099,176.0136
2010-02-08,206.9934,104.7579,153.2284,171.1626
2010-02-09,203.4272,103.831,145.5239,167.7854
2010-02-10,200.2729,103.6595,141.0758,167.2731
2010-02-11,196.8931,97.3565,119.1833,130.6488
2010-02-12,151.3006,88.3539,102.713,109.3599
2010-02-16,144.5938,83.3847,101.0213,105.1017
2010-02-17,139.3727,81.4473,99.4244,101.5866
2010-02-18,134.3509,80.0546,97.4454,97.484
2010-02-19,128.3693,78.8779,95.5624,94.5788
2010-02-22,123.2612,78.673,94.1417,91.7774
2010-02-23,106.4656,78.7832,88.0533,88.0856
2010-02-24,96.2799,78.7932,84.7761,85.5384
2010-02-25,91.8808,78.7447,83.6236,84.2057
2010-02-26,88.6604,78.8479,83.3327,83.6577
2010-03-01,87.8335,78.8922,83.0993,83.3134
2010-03-02,86.3844,79.3493,83.0186,83.1093
2010-03-03,85.9421,79.8082,83.0515,83.0855
2010-03-04,85.2924,80.969,83.1753,83.0244
2010-03-05,84.8532,81.7917,83.2752,83.0744
2010-03-08,84.5808,82.1147,83.4062,83.0658
2010-03-09,84.5539,82.1043,83.403,83.0051
2010-03-10,84.3917,82.0799,83.3808,82.9203
2010-03-11,83.9227,81.9725,83.2179,82.9077
2010-03-12,83.8817,81.9108,83.1991,82.7657
2010-03-15,83.7071,81.8986,83.1117,82.6816
2010-03-16,83.6693,81.891,83.0972,82.6711
2010-03-17,83.6623,81.9005,83.0868,82.6459
2010-03-18,83.5165,81.928,83.0736,82.6443
2010-03-19,83.319,81.9247,83.0717,82.6224
2010-03-22,83.0464,81.8165,83.0614,82.6146
2010-03-23,83.0387,81.8158,83.0562,82.6126
2010-03-24,82.9954,81.7058,82.9615,82.381
2010-03-25,82.9095,81.6879,82.9455,82.3264
2010-03-26,82.8746,81.6366,82.8238,82.2307
2010-03-29,82.8685,81.6346,82.7509,82.2012
2010-03-30,82.3007,81.6306,82.6142,82.1577
2010-03-31,81.8339,81.6189,82.4753,82.143
2010-04-01,81.831,81.6026,82.449,82.1397
2010-04-05,81.834,81.5984,82.4343,82.1275
2010-04-06,81.7904,81.3445,82.2419,81.9511
2010-04-07,81.7205,80.7807,82.0446,81.4962
2010-04-08,81.3665,80.2883,81.5587,81.0917
2010-04-09,81.1144,80.1243,81.4396,81.0317
2010-04-12,81.0962,80.1247,81.4242,80.9993
2010-04-13,81.0604,80.1008,81.4117,80.9778
2010-04-14,81.0548,80.1117,81.4078,80.9618
2010-04-15,81.0144,80.095,81.3396,80.9342
2010-04-16,81.0086,79.2025,81.3128,80.4519
2010-04-19,80.3421,79.0918,80.93,80.3952
2010-04-20,80.3367,79.0937,80.8941,80.3884
2010-04-21,80.3351,79.0552,80.8266,80.2241
2010-04-22,80.1528,78.979,80.4527,80.1071
2010-04-23,80.0924,78.89,80.3249,80.0924
2010-04-26,80.0609,78.8929,80.3206,80.0793
2010-04-27,79.8855,78.6199,80.1373,79.1811
2010-04-28,79.231,78.5453,79.6845,78.955
2010-04-29,79.1925,78.5364,79.6256,78.9372
2010-04-30,79.1487,78.4883,79.5888,78.7801
2010-05-03,79.0041,78.4179,79.5127,78.7735
2010-05-04,78.9896,78.3898,79.4458,78.762
2010-05-05,78.7743,78.1553,79.3177,78.7337
2010-05-06,78.5864,75.8527,79.1453,78.117
2010-05-07,77.6724,75.3515,78.2631,77.6871
2010-05-10,77.665,75.3669,78.2634,77.6906
2010-05-11,77.6621,75.3813,78.2745,77.6887
2010-05-12,77.6638,75.434,78.2929,77.6982
2010-05-13,77.6746,76.1863,78.2876,77.647
2010-05-14,77.562,76.1032,78.223,77.5717
2010-05-17,77.4322,75.9171,77.8813,77.2945
2010-05-18,77.327,75.8025,77.8195,76.869
2010-05-19,76.7549,75.2738,77.5628,76.6166
2010-05-20,75.9673,74.1294,76.9034,75.1758
2010-05-21,74.1592,72.5489,76.0304,74.806
2010-05-24,73.8603,72.1132,75.1898,73.8139
2010-05-25,72.8408,70.9596,73.2699,73.1123
2010-05-26,72.7175,70.8655,72.7382,72.2964
2010-05-27,72.5804,70.8708,72.7599,72.3249
2010-05-28,72.5749,70.8663,72.7596,72.2241
2010-06-01,72.4374,70.8483,72.7464,72.1994
2010-06-02,72.4069,70.7784,72.7175,72.2009
2010-06-03,72.4068,70.8151,72.7138,72.2072
2010-06-04,72.3975,70.7445,72.445,71.9948
2010-06-07,72.2646,70.709,72.2132,71.9616
2010-06-08,72.2499,70.6901,72.2377,72.011
2010-06-09,72.2967,70.7225,72.3067,72.0086
2010-06-10,72.2968,70.7861,72.4301,72.0895
2010-06-11,72.4793,71.6946,73.2193,72.6146
2010-06-14,73.1598,72.8163,74.353,73.2233
2010-06-15,73.8374,73.6979,75.6716,74.2593
2010-06-16,74.7015,74.9388,76.502,75.7041
2010-06-17,76.0431,76.1038,77.7456,77.2712
2010-06-18,77.5573,77.4621,78.7386,78.4529
2010-06-21,78.6874,78.2064,79.4992,79.0061
2010-06-22,78.9361,78.5917,79.8134,79.1425
2010-06-23,79.0474,78.5379,79.8305,79.1422
2010-06-24,79.0358,78.526,79.8269,79.132
2010-06-25,79.0383,78.5311,80.1801,79.4772
2010-06-28,79.1856,78.7456,80.2404,79.5479
2010-06-29,79.2211,78.7555,80.3226,79.5547
2010-06-30,79.2283,78.8012,80.344,79.5568
2010-07-01,79.2375,78.7967,80.3402,79.5532
2010-07-02,79.2353,78.5656,79.9856,78.5251
2010-07-06,78.5085,77.7797,79.5428,78.2148
2010-07-07,78.2397,77.63,79.5839,78.2248
2010-07-08,78.2512,77.6536,79.6024,78.2354
2010-07-09,78.2624,77.7194,79.6059,78.282
2010-07-12,78.2884,78.0076,79.6117,78.4886
2010-07-13,78.6866,78.3615,79.7872,78.7314
2010-07-14,79.0233,78.5542,79.7888,78.7652
2010-07-15,79.0295,78.5517,79.7913,78.7896
2010-07-16,79.0312,78.201,79.77,78.4489
2010-07-19,78.5797,77.7683,79.3592,78.2816
2010-07-20,77.7655,77.1157,79.2264,78.2784
2010-07-21,77.8001,76.7132,79.1776,78.0755
2010-07-22,77.7787,76.7574,79.0898,78.0844
2010-07-23,77.7899,76.835,79.0857,78.1284
2010-07-26,77.8349,77.2662,79.1811,78.1648
2010-07-27,77.9996,77.6597,79.1714,78.1687
2010-07-28,78.003,77.6463,79.1688,78.1364
2010-07-29,78.0576,77.6447,79.1564,78.1329
2010-07-30,77.9984,77.6193,79.1116,78.1313
2010-08-02,78.0024,77.6365,79.1431,78.2981
2010-08-03,78.0698,77.8007,79.2612,78.4757
2010-08-04,78.2591,78.3835,79.6853,79.3879
2010-08-05,78.4569,79.0531,79.9996,79.9606
2010-08-06,79.2177,79.0292,80.271,80.0879
2010-08-09,79.9218,79.0967,80.4504,80.1604
2010-08-10,79.9222,79.0963,80.45,80.157
2010-08-11,79.8337,78.8587,79.9812,79.2844
2010-08-12,79.1405,78.4426,79.0402,78.4643
2010-08-13,78.5914,78.2312,78.524,77.8581
2010-08-16,77.6619,77.3433,77.9949,77.4299
2010-08-17,77.6307,77.2981,78.0234,77.4478
2010-08-18,77.6357,77.2989,78.0498,77.6113
2010-08-19,77.8,77.3028,78.0927,77.6096
2010-08-20,77.7947,77.2992,78.0941,77.616
2010-08-23,77.7996,77.2874,78.0924,77.61
2010-08-24,77.7505,77.2297,78.0714,77.5632
2010-08-25,77.6677,76.8337,77.613,77.3793
2010-08-26,77.6386,76.7299,77.4904,77.2025
2010-08-27,77.6352,76.7293,77.5407,77.2752
2010-08-30,77.6428,76.7615,77.6372,77.2897
2010-08-31,77.6625,76.8153,77.9027,77.4613
2010-09-01,78.048,77.4815,79.2704,78.1057
2010-09-02,78.7444,78.3798,80.1991,78.8941
2010-09-03,79.6095,79.0339,80.8439,79.4099
2010-09-07,79.8417,79.5171,81.0958,79.6877
2010-09-08,80.209,80.2161,81.3425,80.0925
2010-09-09,80.6658,80.8534,81.7022,80.3516
2010-09-10,80.9346,81.3897,82.0329,80.6503
2010-09-13,81.3338,81.9898,82.4946,81.0258
2010-09-14,82.1899,82.3943,82.977,81.6242
2010-09-15,82.4086,82.3864,83.2082,82.1246
2010-09-16,82.6595,82.4673,83.3383,82.4422
2010-09-17,82.9766,82.4825,83.6654,82.4434
2010-09-20,82.9753,82.4855,83.667,82.4557
2010-09-21,82.982,82.4886,83.6727,82.4592
2010-09-22,82.9842,82.4879,83.6712,82.4557
2010-09-23,82.9026,81.9256,83.6036,82.2398
2010-09-24,82.7699,81.9289,83.7821,82.2594
2010-09-27,82.8001,81.9329,83.7827,82.2722
2010-09-28,82.8015,81.9376,83.7784,82.2758
2010-09-29,82.7983,81.9397,83.7757,82.2766
2010-09-30,82.8001,82.0225,83.7755,82.3142
2010-10-01,82.8452,82.0305,83.7004,82.3502
2010-10-04,82.7905,81.9242,83.5725,82.3234
2010-10-05,82.7861,81.9177,83.5762,82.3455
2010-10-06,82.8083,81.9552,83.5758,82.494
2010-10-07,82.889,81.9593,83.5778,82.5173
2010-10-08,82.8932,81.9719,83.5768,82.5375
2010-10-11,82.9022,82.0999,83.5651,82.5784
2010-10-12,82.9006,82.1135,83.5492,82.5923
2010-10-13,82.9101,82.1656,83.5624,82.6077
2010-10-14,82.915,82.2875,83.6306,82.7201
2010-10-15,82.9913,82.3156,83.7319,82.7387
2010-10-18,82.9937,82.3725,83.7608,82.836
2010-10-19,82.9924,82.3657,83.7582,82.7746
2010-10-20,82.9424,82.3471,83.7186,82.7856
2010-10-21,82.93,82.3589,83.6665,82.7976
2010-10-22,82.9487,82.3672,83.6198,82.8005
2010-10-25,82.9661,82.3778,83.6214,82.8072
2010-10-26,82.9664,82.3313,83.6077,82.8007
2010-10-27,82.8838,82.03,83.3684,82.2174
2010-10-28,82.5935,81.6655,82.8638,81.5644
2010-10-29,81.8795,80.9102,82.1649,80.6735
2010-11-01,80.9375,80.6093,82.0337,80.4248
2010-11-02,80.7897,80.5675,81.8273,80.4242
2010-11-03,80.7898,80.565,81.8243,80.467
2010-11-04,80.8669,80.6598,81.9334,81.0943
2010-11-05,81.4229,81.4599,82.3977,82.2613
2010-11-08,82.146,81.554,82.4936,82.2682
2010-11-09,82.1658,81.533,82.486,82.2521
2010-11-10,82.1551,81.5195,82.4772,82.247
2010-11-11,82.1231,81.4876,82.3553,82.1688
2010-11-12,81.9951,81.0975,81.7351,81.8046
2010-11-15,81.6713,80.8225,81.4191,81.5913
2010-11-16,81.3572,80.6089,80.9463,81.4887
2010-11-17,81.2976,80.3624,80.7018,80.6181
2010-11-18,80.9722,80.3236,80.7188,80.6216
2010-11-19,80.9425,80.3232,80.7215,80.6282
2010-11-22,80.8956,80.3031,80.7144,80.6213
2010-11-23,80.7734,80.2282,80.6837,80.5561
2010-11-24,80.7635,80.2222,80.6821,80.5485
2010-11-26,80.6707,80.1687,80.5644,80.4982
2010-11-29,80.3736,79.8931,80.4611,80.4258
2010-11-30,80.1938,79.8329,80.4617,80.4137
2010-12-01,80.242,79.889,80.7838,80.4495
2010-12-02,80.2922,80.0138,80.8322,80.5454
2010-12-03,80.3783,80.0229,80.8725,80.5818
2010-12-06,80.4835,80.0526,80.9416,80.57
2010-12-07,80.592,80.0387,80.9499,80.5631
2010-12-08,80.4471,79.9847,80.8386,80.5629
2010-12-09,80.4512,79.963,80.829,80.5558
2010-12-10,80.4516,79.9544,80.821,80.558
2010-12-13,80.453,79.9559,80.8267,80.5567
2010-12-14,80.449,79.9552,80.8112,80.54
2010-12-15,80.4417,79.9526,80.7661,80.2929
2010-12-16,80.2282,79.8508,80.5591,80.2588
2010-12-17,80.1516,79.8067,80.4806,80.2206
2010-12-20,80.1237,79.6615,80.3521,80.1364
2010-12-21,80.0706,79.6576,80.3543,80.1421
2010-12-22,80.0883,79.6683,80.4098,80.142
2010-12-23,80.0897,79.6686,80.4041,80.1406
2010-12-27,80.0874,79.6619,80.4009,80.1409
2010-12-28,80.0882,79.6959,80.3972,80.1354
2010-12-29,80.0851,79.6976,80.3535,80.1026
2010-12-30,80.0831,79.6488,80.2711,79.9919
2010-12-31,79.9805,79.5987,80.2704,79.9945
2011-01-03,80.0057,79.6404,80.392,80.0038
