date,open,low,high,close
2010-01-04,41.9296,41.1252,42.5253,42.326
2010-01-05,42.067,41.5223,42.768,42.5974
2010-01-06,42.2602,41.859,42.9554,42.8136
2010-01-07,42.4637,42.2016,43.4382,43.2203
2010-01-08,42.8402,42.7613,43.6572,43.6125
2010-01-11,43.4445,43.2329,43.9671,43.8117
2010-01-12,43.4924,43.2162,43.9803,43.7855
2010-01-13,43.496,43.1957,44.0431,43.8507
2010-01-14,43.5848,43.3163,44.1498,43.9815
2010-01-15,43.6683,43.3177,44.1746,43.9627
2010-01-19,43.6562,43.3044,44.1658,43.9546
2010-01-20,43.6514,43.3013,44.1624,43.9493
2010-01-21,43.6438,43.0218,44.1324,43.5852
2010-01-22,43.3345,42.3564,43.5464,42.5891
2010-01-25,42.6845,41.6468,42.7243,41.8563
2010-01-26,41.5927,40.838,41.8487,41.0698
2010-01-27,40.6604,40.2463,41.1687,40.8528
2010-01-28,40.5385,40.0273,40.8786,40.6102
2010-01-29,40.3733,39.6776,40.5595,40.2119
2010-02-01,40.104,39.5018,40.3793,40.13
2010-02-02,40.0677,39.5276,40.4231,40.1586
2010-02-03,40.0985,39.5817,40.4907,40.1692
2010-02-04,40.0734,39.5013,40.421,40.066
2010-02-05,40.002,39.3544,40.2822,40.0277
2010-02-08,39.9406,39.265,40.1579,39.9364
2010-02-09,39.9061,39.2487,40.1066,39.929
2010-02-10,39.8953,39.2407,40.104,39.9166
2010-02-11,39.867,39.2321,40.0903,39.9061
2010-02-12,39.8295,39.222,40.0733,39.902
2010-02-16,39.8234,39.2187,40.0737,39.9039
2010-02-17,39.8291,39.2214,40.0766,39.9059
2010-02-18,39.8313,39.2272,40.0836,39.9089
2010-02-19,39.8345,39.2766,40.1004,39.9214
2010-02-22,39.906,39.6416,40.3003,40.063
2010-02-23,40.1343,39.6663,40.5836,40.044
2010-02-24,40.1261,39.7311,40.661,40.1376
2010-02-25,40.1288,39.7284,40.6636,40.1753
2010-02-26,40.1829,39.8804,41.0022,40.3924
2010-03-01,40.5079,40.2057,41.2609,40.5567
2010-03-02,40.7412,40.4206,41.4709,40.6161
2010-03-03,40.7984,40.5351,41.5321,40.6636
2010-03-04,40.9211,40.6973,41.5877,40.7298
2010-03-05,41.092,40.9463,41.7604,40.974
2010-03-08,41.3262,41.1947,41.9012,41.0814
2010-03-09,41.392,41.3462,41.9831,41.2908
2010-03-10,41.6806,41.6425,42.2328,41.5099
2010-03-11,41.9168,41.9553,42.3914,41.8168
2010-03-12,42.1836,42.1626,42.4944,41.9446
2010-03-15,42.2198,42.2105,42.5386,42.0652
2010-03-16,42.3098,42.2717,42.588,42.2655
