date,open,low,high,close
2010-01-04,49.642,49.269,49.9745,49.637
2010-01-05,49.6275,49.2435,49.9735,49.6045
2010-01-06,49.5585,49.1605,49.9115,49.5185
2010-01-07,49.4895,49.0775,49.8255,49.452
2010-01-08,49.405,48.9885,49.7255,49.342
2010-01-11,49.2925,48.8565,49.6165,49.238
2010-01-12,49.194,48.7405,49.4995,49.133
2010-01-13,49.066,48.643,49.389,49.0315
2010-01-14,48.9925,48.611,49.347,49.001
2010-01-15,48.9455,48.5595,49.2925,48.9515
2010-01-19,48.898,48.5395,49.2905,48.9635
2010-01-20,48.881,48.5285,49.2805,48.958
2010-01-21,48.875,48.483,49.261,48.9395
2010-01-22,48.861,48.4535,49.2035,48.852
2010-01-25,48.804,48.385,49.1315,48.7765
2010-01-26,48.734,48.3155,49.0925,48.7015
2010-01-27,48.65,48.2245,49.0195,48.6295
2010-01-28,48.5865,48.149,48.9505,48.5545
2010-01-29,48.5225,48.078,48.9,48.492
2010-02-01,48.4525,48.001,48.8205,48.423
2010-02-02,48.3925,47.972,48.773,48.4375
2010-02-03,48.4785,48.0485,48.837,48.5125
2010-02-04,48.528,48.071,48.91,48.544
2010-02-05,48.557,48.073,48.9565,48.572
2010-02-08,48.609,48.115,49.0035,48.6125
2010-02-09,48.6625,48.1795,49.0485,48.647
2010-02-10,48.6855,48.215,49.0775,48.681
2010-02-11,48.7175,48.224,49.1025,48.7065
2010-02-12,48.7305,48.2225,49.104,48.7105
2010-02-16,48.766,48.238,49.1535,48.7745
2010-02-17,48.836,48.3025,49.2,48.821
2010-02-18,48.8685,48.347,49.294,48.9
2010-02-19,48.9255,48.4415,49.388,48.999
2010-02-22,49.0255,48.5635,49.498,49.1395
2010-02-23,49.1355,48.678,49.6035,49.232
2010-02-24,49.212,48.748,49.651,49.321
2010-02-25,49.2905,48.8315,49.7235,49.3915
2010-02-26,49.3665,48.9,49.795,49.4495
2010-03-01,49.4265,48.9715,49.8375,49.5075
2010-03-02,49.4835,49.0415,49.895,49.574
2010-03-03,49.542,49.1145,49.953,49.6235
2010-03-04,49.546,49.162,49.9855,49.683
2010-03-05,49.6365,49.2955,50.069,49.851
2010-03-08,49.792,49.497,50.2255,50.0255
2010-03-09,49.9325,49.6005,50.3625,50.1315
2010-03-10,50.0255,49.665,50.4445,50.1935
2010-03-11,50.078,49.7225,50.5145,50.266
