date,open,low,high,close
2010-01-04,35.1803,34.6906,35.7509,35.2887
2010-01-05,35.3161,34.8258,35.8881,35.424
2010-01-06,35.4484,34.9582,35.9962,35.5364
2010-01-07,35.5665,35.0777,36.1093,35.6497
2010-01-08,35.6799,35.1948,36.2263,35.7647
2010-01-11,35.7912,35.3028,36.3336,35.8687
2010-01-12,35.8924,35.407,36.4395,35.9731
2010-01-13,35.9993,35.5149,36.5476,36.0838
2010-01-14,36.1072,35.6256,36.6529,36.1931
2010-01-15,36.2222,35.7407,36.7602,36.2996
2010-01-19,36.3276,35.8564,36.8714,36.4201
2010-01-20,36.451,35.9817,36.9972,36.5465
2010-01-21,36.58,36.0987,37.1211,36.6656
2010-01-22,36.6882,36.1834,37.226,36.7512
2010-01-25,36.7796,36.2635,37.3161,36.8294
2010-01-26,36.851,36.3393,37.3999,36.9075
2010-01-27,36.9293,36.4186,37.4809,36.9898
2010-01-28,37.0104,36.4905,37.5471,37.0483
2010-01-29,37.06,36.5437,37.6011,37.1007
2010-02-01,37.1078,36.592,37.6392,37.1464
2010-02-02,37.1588,36.6455,37.6904,37.2016
2010-02-03,37.2136,36.7037,37.7436,37.2579
2010-02-04,37.2698,36.7558,37.7967,37.3053
2010-02-05,37.3175,36.7996,37.8455,37.3538
2010-02-08,37.3654,36.846,37.8933,37.3957
2010-02-09,37.4193,36.9033,37.9507,37.4548
2010-02-10,37.4746,36.9548,38.0011,37.5049
2010-02-11,37.5285,37.0072,38.0566,37.5593
2010-02-12,37.5778,37.0551,38.1056,37.6081
2010-02-16,37.6261,37.106,38.1598,37.664
2010-02-17,37.6743,37.1574,38.2065,37.7168
2010-02-18,37.7237,37.2089,38.2556,37.7691
2010-02-19,37.776,37.2594,38.305,37.818
2010-02-22,37.8259,37.3079,38.3464,37.8591
2010-02-23,37.8616,37.3411,38.381,37.8896
2010-02-24,37.8974,37.3793,38.42,37.9275
2010-02-25,37.9312,37.4219,38.455,37.9776
2010-02-26,37.9831,37.4722,38.5028,38.0292
2010-03-01,38.0325,37.5224,38.5506,38.076
2010-03-02,38.0785,37.5719,38.6008,38.1219
2010-03-03,38.1201,37.6168,38.6448,38.1615
2010-03-04,38.1593,37.6575,38.6837,38.2012
2010-03-05,38.2017,37.7046,38.7313,38.2491
2010-03-08,38.2498,37.7531,38.779,38.2949
2010-03-09,38.2976,37.8001,38.8268,38.3426
2010-03-10,38.347,37.8483,38.8687,38.3845
2010-03-11,38.3856,37.8875,38.8998,38.4198
2010-03-12,38.424,37.9331,38.937,38.4674
2010-03-15,38.4698,37.9797,38.9849,38.5164
2010-03-16,38.5232,38.0358,39.0388,38.5756
2010-03-17,38.5809,38.0924,39.0963,38.6338
2010-03-18,38.6374,38.1507,39.1519,38.695
2010-03-19,38.6993,38.2122,39.212,38.7485
2010-03-22,38.7514,38.272,39.2716,38.8147
2010-03-23,38.8168,38.3372,39.3283,38.8712
2010-03-24,38.8716,38.3904,39.3866,38.9257
2010-03-25,38.932,38.457,39.448,38.9879
2010-03-26,38.9958,38.5272,39.5131,39.0594
2010-03-29,39.0716,38.6051,39.5783,39.1307
2010-03-30,39.1422,38.6748,39.6444,39.1974
2010-03-31,39.204,38.7405,39.7093,39.2614
2010-04-01,39.2736,38.8078,39.7742,39.3251
2010-04-05,39.3365,38.8713,39.837,39.3887
2010-04-06,39.3979,38.937,39.9035,39.4563
2010-04-07,39.4626,38.9961,39.969,39.5165
2010-04-08,39.523,39.0564,40.0365,39.5897
2010-04-09,39.5926,39.1305,40.109,39.6623
