date,open,low,high,close
2010-01-04,40.9022,40.4956,41.1156,40.7967
2010-01-05,40.8178,40.4334,41.0644,40.7456
2010-01-06,40.8133,40.4511,41.0644,40.7878
2010-01-07,40.8811,40.5722,41.2078,40.9433
2010-01-08,41.0267,40.8044,41.4456,41.22
2010-01-11,41.2811,41.0456,41.8367,41.5333
2010-01-12,41.4867,41.2222,42.1133,41.7333
2010-01-13,41.5989,41.3033,42.2244,41.8311
2010-01-14,41.6433,41.4233,42.2967,41.9922
2010-01-15,41.8256,41.6133,42.4111,42.19
2010-01-19,42.0411,41.8444,42.6422,42.4556
2010-01-20,42.3222,42.0167,42.8433,42.62
2010-01-21,42.5167,42.0489,43.0189,42.7178
2010-01-22,42.57,41.5856,42.9311,42.24
2010-01-25,42.0989,40.5667,42.3467,41.1522
2010-01-26,40.97,39.1567,41.3033,39.6389
2010-01-27,39.5611,38.1422,40.1389,38.62
2010-01-28,38.53,37.5822,39.3456,38.1378
2010-01-29,38.1111,37.45,38.9311,38.0578
2010-02-01,38.0567,37.3567,38.7522,37.9178
2010-02-02,38.0511,37.5178,38.6978,37.9944
2010-02-03,38.1844,37.7889,38.71,38.1944
2010-02-04,38.3522,38.0222,38.8111,38.37
2010-02-05,38.4056,37.87,38.7233,38.2389
2010-02-08,38.1856,37.4689,38.5044,37.8622
2010-02-09,37.86,37.0567,38.1733,37.5622
2010-02-10,37.6389,36.8944,37.9833,37.3811
2010-02-11,37.5511,36.9667,37.9769,37.5378
2010-02-12,37.6056,37.1389,38.1305,37.7911
2010-02-16,37.8056,37.45,38.453,38.2633
2010-02-17,38.1911,37.8322,38.8294,38.6533
2010-02-18,38.6611,38.3056,39.2092,39.0267
2010-02-19,39.0033,38.5889,39.3622,39.13
2010-02-22,39.1067,38.7189,39.3556,39.1356
2010-02-23,39.0244,38.6056,39.2033,38.9244
2010-02-24,38.8511,38.4433,39.0467,38.7033
2010-02-25,38.5667,38.0933,38.8044,38.3967
2010-02-26,38.2667,37.8389,38.5856,38.2544
2010-03-01,38.0544,37.6144,38.3756,38.1533
2010-03-02,38.0511,37.6989,38.3789,38.19
2010-03-03,38.1411,37.8367,38.4933,38.2078
2010-03-04,38.2344,38.0378,38.7333,38.3411
2010-03-05,38.3867,38.2333,39.0289,38.6367
2010-03-08,38.7,38.5411,39.4083,39.0811
2010-03-09,39.1444,38.9389,39.8122,39.5311
2010-03-10,39.5733,39.25,40.0361,39.7267
2010-03-11,39.7344,39.3822,40.0856,39.8078
2010-03-12,39.86,39.5067,40.1483,39.9167
2010-03-15,39.9678,39.69,40.36,40.1878
2010-03-16,40.2922,40.0067,40.69,40.5044
2010-03-17,40.59,40.2333,40.9367,40.7311
2010-03-18,40.8433,40.4222,41.0789,40.8822
2010-03-19,40.9922,40.4789,41.1511,40.8778
2010-03-22,40.9211,40.4092,41.1811,40.8533
2010-03-23,40.8411,40.3317,41.2356,40.8222
2010-03-24,40.7,40.3363,41.2822,40.9322
2010-03-25,40.8644,40.5892,41.4522,41.0722
2010-03-26,41.0589,40.8146,41.6322,41.1722
2010-03-29,41.2833,41.0066,41.7544,41.2089
2010-03-30,41.3378,41.0322,41.6739,41.1933
2010-03-31,41.2778,41.0389,41.53,41.2067
2010-04-01,41.2711,41.0422,41.5106,41.2722
2010-04-05,41.3289,41.1344,41.71,41.5056
2010-04-06,41.6022,41.3989,42.0997,41.93
2010-04-07,41.9467,41.7111,42.5661,42.3644
2010-04-08,42.2767,41.9844,43.0297,42.7589
2010-04-09,42.5978,42.2322,43.4272,43.0311
2010-04-12,42.9111,42.6178,43.7958,43.47
2010-04-13,43.4222,43.22,44.1711,43.94
2010-04-14,43.9856,43.8711,44.7233,44.6122
2010-04-15,44.6689,44.5411,45.3744,45.28
2010-04-16,45.3444,44.9422,46.0622,45.8156
2010-04-19,45.7511,45.0911,46.3744,45.9867
2010-04-20,45.9,44.9533,46.41,45.8689
2010-04-21,45.7789,44.9789,46.2478,45.8378
2010-04-22,45.8244,45.1311,46.3256,45.9967
2010-04-23,46.0833,45.5767,46.7689,46.4133
2010-04-26,46.4856,46.0211,47.4144,46.8589
2010-04-27,46.91,46.4522,47.9556,47.0833
2010-04-28,46.9456,46.4078,47.8611,46.8833
2010-04-29,46.82,46.1733,47.5722,46.6067
2010-04-30,46.6678,45.9122,47.3011,46.4756
2010-05-03,46.7011,45.9556,47.4544,46.6878
2010-05-04,46.7967,45.9367,47.5133,46.6556
2010-05-05,46.5678,45.6889,47.3078,46.3989
2010-05-06,46.1344,44.7122,46.7433,45.4956
2010-05-07,45.1978,43.2922,45.8511,44.2011
2010-05-10,44.2267,41.9289,44.8422,42.9456
2010-05-11,43.2889,41.4933,43.9844,42.3044
2010-05-12,42.9933,41.9056,43.7189,42.6367
2010-05-13,43.0622,42.4856,43.8589,43.0867
2010-05-14,43.22,42.5233,43.8556,43.1456
2010-05-17,42.9744,41.8878,43.4256,42.4956
2010-05-18,42.3789,40.8511,42.6533,41.5467
2010-05-19,41.57,39.9889,41.9733,40.8444
2010-05-20,40.8422,39.3644,41.4378,40.1733
2010-05-21,39.9256,38.9133,40.9733,39.83
2010-05-24,39.3689,38.5411,40.57,39.4133
2010-05-25,38.7978,38.2,40.1222,39.3278
2010-05-26,38.88,38.1367,39.8167,39.0611
2010-05-27,38.8022,38.1078,39.6444,39.0633
2010-05-28,39.16,38.4022,39.8367,39.12
2010-06-01,39.2767,38.7511,40.1444,39.4733
2010-06-02,39.5389,39.0856,40.47,39.7544
2010-06-03,39.6822,39.2733,40.6789,40.0133
2010-06-04,39.8889,39.2456,40.7644,40.0722
2010-06-07,39.9622,39.0667,40.5689,39.6978
2010-06-08,39.5344,38.4789,39.9833,39.0144
2010-06-09,39.0033,37.96,39.3844,38.3844
2010-06-10,38.5589,37.7133,39.1211,38.3744
2010-06-11,38.6611,38.05,39.3611,38.7878
2010-06-14,39.0167,38.6233,39.8267,39.4322
2010-06-15,39.5667,39.2467,40.3422,39.9922
2010-06-16,40.1611,39.8322,40.9278,40.6089
2010-06-17,40.8211,40.3822,41.5811,41.2689
2010-06-18,41.4722,40.93,42.1344,41.8044
2010-06-21,42.0533,41.3644,42.5011,42.1233
2010-06-22,42.38,41.6667,42.6611,42.1878
2010-06-23,42.5033,41.7422,42.7767,42.2189
2010-06-24,42.3756,41.6033,42.7333,42.05
