date,open,low,high,close
2010-01-04,3346.3076,3329.1909,3356.0804,3340.7555
2010-01-05,3346.6702,3329.893,3356.2284,3341.4859
2010-01-06,3347.1925,3330.6475,3356.2181,3341.6357
2010-01-07,3347.204,3331.2744,3356.2159,3342.195
2010-01-08,3347.6605,3332.1346,3356.1569,3342.6984
2010-01-11,3348.3558,3332.7345,3356.7252,3343.2774
2010-01-12,3348.3413,3333.0482,3356.7349,3343.0197
2010-01-13,3348.3173,3333.3265,3356.6062,3342.7589
2010-01-14,3348.2514,3333.359,3356.05,3342.43
2010-01-15,3348.3401,3331.5422,3355.662,3340.4414
2010-01-19,3347.1486,3330.6206,3356.0237,3341.2564
2010-01-20,3349.2286,3332.2307,3361.718,3346.7251
2010-01-21,3243.78,3227.4729,3255.758,3241.3823
2010-01-22,3140.9652,3125.2358,3152.3831,3138.5283
2010-01-25,3040.6231,3025.4649,3051.4936,3038.1533
2010-01-26,2942.6761,2928.1323,2953.016,2940.217
2010-01-27,2847.2704,2833.2624,2857.083,2844.8029
2010-01-28,2754.178,2740.7959,2763.5444,2751.8237
2010-01-29,2663.4769,2650.7046,2672.4483,2661.2355
2010-02-01,2575.1348,2562.857,2583.6241,2572.8653
2010-02-02,2488.9263,2477.2068,2496.9553,2486.7007
2010-02-03,2404.8638,2393.6714,2412.4328,2402.6527
2010-02-04,2322.8558,2312.1608,2329.9752,2320.6551
2010-02-05,2242.8598,2232.6845,2249.589,2240.7511
2010-02-08,2164.9383,2155.2547,2171.2585,2162.8843
2010-02-09,2089.0125,2079.8147,2094.9187,2086.9981
2010-02-10,2015.0085,2006.3002,2020.5142,2013.0352
2010-02-11,1942.8881,1934.6538,1948.0782,1941.0302
2010-02-12,1872.6971,1864.8508,1877.5292,1870.8725
2010-02-16,1804.2646,1796.8717,1808.7353,1802.4865
2010-02-17,1737.608,1730.6337,1741.7211,1735.8667
2010-02-18,1672.6675,1666.1185,1676.4479,1670.98
2010-02-19,1609.4237,1603.2947,1612.9535,1607.8431
2010-02-22,1547.9111,1542.1626,1551.1357,1546.375
