date,open,low,high,close
2010-01-04,22.4672,22.3788,22.7228,22.6143
2010-01-05,22.5648,22.4992,22.9852,22.8962
2010-01-06,22.8532,22.7728,23.2801,23.1675
2010-01-07,23.1155,23.0152,23.6801,23.5017
2010-01-08,23.4003,23.2568,23.8734,23.7378
2010-01-11,23.7669,23.5412,24.0823,23.9318
2010-01-12,23.9046,23.7075,24.2348,24.0579
2010-01-13,24.0331,23.845,24.4532,24.2753
2010-01-14,24.222,24.0733,24.7722,24.6268
2010-01-15,24.5547,24.2022,24.9214,24.6246
2010-01-19,24.5331,24.1648,24.871,24.5797
2010-01-20,24.6221,24.3665,25.0273,24.7231
2010-01-21,24.8214,24.4644,25.2649,24.8621
2010-01-22,24.9009,24.4996,25.7899,24.7981
2010-01-25,24.9373,24.4731,25.5699,24.802
2010-01-26,24.7549,24.3921,25.35,24.638
2010-01-27,24.5599,24.3014,25.3083,24.7987
2010-01-28,24.7833,24.4642,25.3289,24.8625
2010-01-29,24.9222,24.6062,25.3726,24.935
2010-02-01,24.9981,24.7041,25.3682,25.0166
2010-02-02,25.0521,24.7194,25.3488,24.9678
2010-02-03,24.9547,24.5529,25.1825,24.7985
2010-02-04,24.7331,24.242,24.9217,24.4157
2010-02-05,24.4321,23.9213,24.6978,24.2671
2010-02-08,24.2614,23.7509,24.4752,24.0081
2010-02-09,24.0509,23.5872,24.2701,23.8354
2010-02-10,23.8573,23.4815,24.1401,23.7603
2010-02-11,23.7949,23.416,23.9934,23.6702
2010-02-12,23.6132,23.2707,23.7923,23.5334
2010-02-16,23.4955,23.2538,23.8215,23.6423
2010-02-17,23.6103,23.3292,23.8444,23.6715
2010-02-18,23.6169,23.3961,23.8962,23.751
2010-02-19,23.6879,23.5341,24.0142,23.8807
2010-02-22,23.9586,23.7761,24.2461,24.1038
2010-02-23,24.1157,23.9174,24.3741,24.1592
2010-02-24,24.2205,24.0716,24.5527,24.3661
2010-02-25,24.197,24.0477,24.6285,24.3441
2010-02-26,24.2013,24.1018,24.6557,24.4327
2010-03-01,24.3409,24.1979,24.6804,24.4585
2010-03-02,24.5106,24.3253,24.757,24.5523
2010-03-03,24.5704,24.4202,24.808,24.5849
2010-03-04,24.5969,24.4634,24.8086,24.6366
2010-03-05,24.6846,24.5223,24.9558,24.8244
2010-03-08,24.8397,24.6782,25.0738,24.8796
2010-03-09,24.8265,24.6255,25.0092,24.8097
2010-03-10,24.8177,24.6703,25.0728,24.8598
2010-03-11,24.8351,24.7202,25.2219,25.0632
2010-03-12,25.1201,25.0001,25.4796,25.2655
2010-03-15,25.2767,25.1501,25.6464,25.477
2010-03-16,25.5045,25.3667,25.8109,25.6913
2010-03-17,25.6797,25.5445,25.9806,25.8642
2010-03-18,25.8164,25.6297,26.0721,25.9061
2010-03-19,25.921,25.6764,26.1781,25.9841
2010-03-22,25.9106,25.741,26.2454,26.0627
2010-03-23,26.0171,25.8073,26.2636,26.1252
2010-03-24,26.0447,25.9049,26.3257,26.1468
2010-03-25,26.1432,25.9799,26.4505,26.1545
2010-03-26,26.1521,26.0433,26.357,26.1597
2010-03-29,26.1114,25.9622,26.288,26.0931
2010-03-30,26.0676,25.9148,26.262,26.0154
2010-03-31,25.9484,25.8232,26.1747,25.9703
2010-04-01,25.9789,25.8388,26.2031,26.0602
2010-04-05,26.0926,25.9425,26.2954,26.1968
2010-04-06,26.1884,26.0884,26.5903,26.4912
2010-04-07,26.5056,26.2189,26.8002,26.5608
2010-04-08,26.5237,26.3126,26.9635,26.7505
2010-04-09,26.7325,26.5017,27.0656,26.887
2010-04-12,26.8917,26.7078,27.2454,27.0947
2010-04-13,27.0711,26.8935,27.3769,27.2398
2010-04-14,27.2841,27.149,27.688,27.5765
2010-04-15,27.6027,27.436,27.9353,27.8043
2010-04-16,27.7951,27.1773,28.0402,27.6862
2010-04-19,27.5668,27.1116,27.9268,27.6608
2010-04-20,27.4878,27.121,28.0795,27.8439
2010-04-21,27.5219,27.2174,28.193,27.8759
2010-04-22,27.5613,27.1749,28.0353,27.7073
2010-04-23,27.5008,27.1133,27.8369,27.5715
2010-04-26,27.4106,27.0055,27.7013,27.3377
2010-04-27,27.1604,26.7203,27.4608,26.9685
2010-04-28,26.9669,26.6136,27.2839,26.8356
2010-04-29,26.9346,26.659,27.4143,26.9871
2010-04-30,27.0864,26.6894,27.4295,26.9147
2010-05-03,27.0443,26.7162,27.3963,27.0165
2010-05-04,26.9862,26.5675,27.2776,26.8443
2010-05-05,26.7141,26.4017,27.1217,26.7029
2010-05-06,26.5627,25.6844,26.9211,26.2953
2010-05-07,26.1752,25.423,26.6008,25.9135
2010-05-10,26.2501,25.6553,26.6538,26.1223
2010-05-11,26.1967,25.7702,26.8026,26.3082
2010-05-12,26.4178,26.0568,26.8684,26.4988
2010-05-13,26.5286,26.1645,26.8622,26.4592
2010-05-14,26.3957,25.8197,26.6215,26.1428
2010-05-17,26.1138,25.5398,26.3043,25.9652
2010-05-18,25.9359,25.0632,26.1096,25.4301
2010-05-19,25.3639,24.6988,25.6297,25.0034
2010-05-20,24.8026,24.1992,25.0765,24.4056
2010-05-21,23.9451,23.5195,24.731,24.2637
2010-05-24,24.0134,23.5096,24.5607,24.0392
2010-05-25,23.6289,23.2931,24.3371,23.9894
2010-05-26,23.8226,23.3621,24.3281,23.8696
2010-05-27,23.8284,23.4747,24.372,24.0564
2010-05-28,24.0323,23.5998,24.3947,24.0243
2010-06-01,23.9315,23.4865,24.2998,23.7795
2010-06-02,23.791,23.381,24.2065,23.8497
2010-06-03,23.8673,23.3773,24.171,23.7565
2010-06-04,23.5849,23.1782,23.854,23.4543
2010-06-07,23.3899,22.9355,23.6093,23.1229
2010-06-08,23.0433,22.6437,23.3329,22.9952
2010-06-09,23.0089,22.6024,23.2719,22.8535
2010-06-10,22.9859,22.7016,23.4213,23.129
2010-06-11,23.1073,22.8478,23.4975,23.1893
2010-06-14,23.2115,22.8068,23.4717,23.0662
2010-06-15,23.141,22.7812,23.3811,23.1108
2010-06-16,23.1007,22.8141,23.3441,23.1139
2010-06-17,23.1071,22.8461,23.3127,23.0959
2010-06-18,23.1247,22.9041,23.4118,23.2539
2010-06-21,23.3465,23.126,23.6012,23.3926
2010-06-22,23.481,23.2407,23.7341,23.4451
2010-06-23,23.5007,23.1338,23.6828,23.3401
2010-06-24,23.3104,22.9225,23.4746,23.0967
2010-06-25,23.2336,22.8684,23.4764,23.1845
2010-06-28,23.2558,22.9256,23.4643,23.1596
2010-06-29,23.1705,22.7837,23.3762,22.9798
2010-06-30,23.0137,22.6225,23.2841,22.7698
2010-07-01,22.7624,22.365,23.0827,22.6232
2010-07-02,22.655,22.1533,22.8918,22.3755
2010-07-06,22.54,22.0255,22.7012,22.2637
2010-07-07,22.3833,21.9837,22.7941,22.4858
2010-07-08,22.6322,22.2625,22.9694,22.7372
2010-07-09,22.8315,22.5283,23.293,23.1281
2010-07-12,23.161,22.8589,23.492,23.3421
2010-07-13,23.4507,23.2459,23.848,23.7047
2010-07-14,23.7438,23.4773,24.0153,23.8498
2010-07-15,23.9125,23.5415,24.1702,24.0332
2010-07-16,24.0083,23.3643,24.1968,23.703
2010-07-19,23.6689,23.1262,23.8779,23.4653
