date,open,low,high,close
2010-01-04,49.496,49.1457,49.8281,49.5456
2010-01-05,49.5087,49.1666,49.8574,49.5725
2010-01-06,49.5162,49.1754,49.8813,49.5873
2010-01-07,49.5218,49.1787,49.8934,49.5891
2010-01-08,49.5161,49.1688,49.8848,49.5637
2010-01-11,49.4896,49.1316,49.8554,49.5175
2010-01-12,49.4463,49.0716,49.8075,49.4509
2010-01-13,49.3841,48.9935,49.7438,49.3638
2010-01-14,49.3076,48.8984,49.665,49.2602
2010-01-15,49.2056,48.7689,49.5545,49.1259
2010-01-19,49.0696,48.6159,49.4165,48.9766
2010-01-20,48.9185,48.4604,49.2611,48.8264
2010-01-21,48.7743,48.3134,49.1076,48.6906
2010-01-22,48.6418,48.1815,48.9668,48.5676
2010-01-25,48.5229,48.0655,48.8492,48.4702
2010-01-26,48.4274,47.9803,48.7635,48.3999
2010-01-27,48.3539,47.9254,48.7028,48.3559
2010-01-28,48.3056,47.8959,48.6667,48.3378
2010-01-29,48.2833,47.8884,48.6566,48.3434
2010-02-01,48.2871,47.9069,48.6714,48.3725
2010-02-02,48.3225,47.9531,48.7149,48.4284
2010-02-03,48.3974,48.0194,48.7879,48.4966
2010-02-04,48.4775,48.0832,48.874,48.5571
2010-02-05,48.5521,48.1405,48.9595,48.6133
2010-02-08,48.6252,48.195,49.0407,48.6672
2010-02-09,48.695,48.2428,49.1113,48.7139
2010-02-10,48.7596,48.2795,49.1693,48.7542
2010-02-11,48.8202,48.3088,49.2205,48.7863
2010-02-12,48.8687,48.3297,49.2585,48.8091
2010-02-16,48.9092,48.3403,49.2898,48.8313
2010-02-17,48.9435,48.3489,49.3153,48.8478
2010-02-18,48.9552,48.3508,49.337,48.8636
2010-02-19,48.9564,48.3585,49.3511,48.8916
2010-02-22,48.9722,48.3906,49.3725,48.9437
2010-02-23,49.0043,48.4462,49.4089,49.0098
2010-02-24,49.0441,48.5135,49.4561,49.0919
2010-02-25,49.0936,48.5954,49.5208,49.187
2010-02-26,49.1569,48.6905,49.6001,49.2946
2010-03-01,49.2373,48.8055,49.6957,49.4175
2010-03-02,49.3337,48.9439,49.8082,49.5523
2010-03-03,49.4405,49.0946,49.9281,49.6901
2010-03-04,49.5579,49.249,50.0492,49.831
2010-03-05,49.6964,49.4138,50.176,49.9759
2010-03-08,49.8381,49.5735,50.3068,50.1105
2010-03-09,49.9709,49.7065,50.4276,50.2247
2010-03-10,50.0929,49.8187,50.5334,50.3175
2010-03-11,50.2008,49.914,50.6256,50.3942
2010-03-12,50.2965,49.9972,50.7043,50.4585
2010-03-15,50.377,50.0653,50.7722,50.5152
2010-03-16,50.446,50.1184,50.8316,50.5655
2010-03-17,50.513,50.1646,50.8927,50.6165
2010-03-18,50.58,50.2114,50.951,50.6665
2010-03-19,50.645,50.2577,51.0168,50.7225
2010-03-22,50.7092,50.3006,51.0792,50.7742
2010-03-23,50.7722,50.3503,51.1421,50.8371
