date,open,low,high,close
2010-01-04,50.3185,49.7822,50.627,50.0263
2010-01-05,49.7941,49.1226,50.1511,49.4307
2010-01-06,49.2478,48.5642,49.5816,48.7717
2010-01-07,48.7259,48.1017,49.0095,48.3778
2010-01-08,48.3181,47.7663,48.5651,48.0048
2010-01-11,48.0306,47.4542,48.3174,47.907
2010-01-12,47.9892,47.4122,48.2333,47.878
2010-01-13,47.9549,47.5403,48.2274,47.9191
2010-01-14,47.9186,47.631,48.335,48.1103
2010-01-15,48.0322,47.6626,48.3236,48.0869
2010-01-19,47.9614,47.7187,48.4675,48.277
2010-01-20,48.0441,47.8152,48.5137,48.3957
2010-01-21,48.2234,47.7553,48.5491,48.3775
2010-01-22,48.2279,47.7378,48.5395,48.1944
2010-01-25,48.231,47.788,48.5291,48.2437
2010-01-26,48.2922,47.9803,48.8022,48.3195
2010-01-27,48.3199,48.0519,48.8507,48.5134
2010-01-28,48.5305,48.1883,48.9433,48.615
2010-01-29,48.6275,48.3158,49.1804,48.8355
2010-02-01,48.8773,48.5083,49.2687,48.9149
2010-02-02,49.0109,48.5497,49.4177,49.15
2010-02-03,49.4705,48.7959,49.7533,49.354
2010-02-04,49.4093,48.5482,49.842,48.9949
2010-02-05,49.1039,48.1736,49.575,48.7921
2010-02-08,48.9998,48.1604,49.3501,48.6344
2010-02-09,48.9374,48.2276,49.2413,48.647
2010-02-10,48.8504,48.2647,49.1435,48.687
2010-02-11,48.8318,48.2659,49.0912,48.7138
2010-02-12,48.6725,48.1842,49.0003,48.7439
2010-02-16,48.8363,48.1935,49.1523,48.991
2010-02-17,49.024,48.5514,49.3912,49.2589
2010-02-18,49.0431,48.7327,49.8152,49.6429
2010-02-19,49.3301,49.0593,50.1227,49.9455
2010-02-22,49.6922,49.5017,50.411,50.2652
2010-02-23,50.0185,49.8326,50.5813,50.358
2010-02-24,50.0882,49.9267,50.5937,50.4312
2010-02-25,50.126,50.0037,50.6052,50.49
2010-02-26,50.319,50.0353,50.6563,50.3998
2010-03-01,50.2896,50.0966,50.6646,50.4713
2010-03-02,50.4197,50.2233,50.6779,50.4914
2010-03-03,50.4697,50.2301,50.7715,50.5663
2010-03-04,50.5036,50.2772,50.8949,50.715
2010-03-05,50.6977,50.4474,51.1625,51.0307
2010-03-08,51.0102,50.8275,51.5095,51.3662
