date,open,low,high,close
2010-01-04,40.9363,40.528,41.2252,40.8886
2010-01-05,40.917,40.4993,41.2261,40.878
2010-01-06,40.9012,40.5594,41.1541,40.8692
2010-01-07,40.9664,40.6595,41.3515,41.0712
2010-01-08,41.1107,40.7942,41.5567,41.231
2010-01-11,41.2251,40.877,41.63,41.2744
2010-01-12,41.2333,40.9449,41.7609,41.41
2010-01-13,41.3454,41.0585,41.848,41.5445
2010-01-14,41.4717,41.2333,42.0102,41.751
2010-01-15,41.6623,41.3764,42.1611,41.8672
2010-01-19,41.7673,41.5097,42.3227,42.0659
2010-01-20,41.9787,41.6462,42.4913,42.2321
2010-01-21,42.1626,41.625,42.602,42.219
2010-01-22,42.0167,41.0005,42.3998,41.5592
2010-01-25,41.4864,40.364,41.8344,40.8739
2010-01-26,40.7688,39.8469,41.3609,40.3695
2010-01-27,40.2581,39.4802,40.9025,40.0605
2010-01-28,39.9694,38.9984,40.4966,39.5822
2010-01-29,39.5386,38.7005,40.1827,39.2327
2010-02-01,39.2298,38.5404,39.8422,39.0468
2010-02-02,39.1298,38.524,39.72,39.0419
2010-02-03,39.0898,38.4632,39.5727,38.9125
2010-02-04,38.8971,38.2826,39.3922,38.6611
2010-02-05,38.6722,37.9767,39.1336,38.5136
2010-02-08,38.5063,37.7591,38.9039,38.2003
2010-02-09,38.2816,37.6247,38.7104,38.0802
2010-02-10,38.154,37.5112,38.5885,38.0202
2010-02-11,38.0915,37.5055,38.5692,38.0692
2010-02-12,38.0366,37.499,38.5639,38.133
2010-02-16,38.1773,37.7083,38.7578,38.4034
2010-02-17,38.4232,37.9104,38.9073,38.5209
2010-02-18,38.5408,38.0613,38.9732,38.6353
2010-02-19,38.6043,38.1574,39.0108,38.7125
2010-02-22,38.6944,38.2706,39.0525,38.7521
2010-02-23,38.6918,38.1887,38.9866,38.6026
2010-02-24,38.5933,38.1707,38.9327,38.5676
2010-02-25,38.4254,37.967,38.7867,38.4717
2010-02-26,38.3753,37.9293,38.7019,38.4204
2010-03-01,38.3435,37.9167,38.6252,38.3676
