date,open,low,high,close
2010-01-04,62.1717,38.7255,59.8747,31.3686
2010-01-05,28.2376,22.4795,25.2391,18.9323
2010-01-06,24.0077,20.8927,19.3374,14.6234
2010-01-07,20.9963,19.5767,16.023,23.5241
2010-01-08,20.2894,19.5767,15.4474,20.8119
2010-01-11,21.1194,17.2432,24.7406,37.7558
2010-01-12,40.1908,39.4045,35.5993,40.8574
2010-01-13,39.2231,52.6208,41.1068,46.2174
2010-01-14,37.5289,51.3757,52.379,59.4306
2010-01-15,54.0638,46.8705,42.5316,44.1157
2010-01-19,38.4716,50.2279,57.2622,59.4415
2010-01-20,52.1898,56.6486,49.9827,56.8841
2010-01-21,61.5355,39.3186,49.5887,46.5561
2010-01-22,47.796,43.0376,44.3453,34.2924
2010-01-25,47.4648,52.4121,43.3895,51.2652
2010-01-26,54.2074,68.8095,73.442,54.2215
2010-01-27,51.3025,57.0563,53.5569,64.3086
2010-01-28,70.2404,65.4411,58.6223,59.1434
2010-01-29,60.8928,67.9447,70.6332,69.5056
2010-02-01,73.912,76.0706,59.6071,58.8966
2010-02-02,66.2535,57.7662,66.2021,70.8923
2010-02-03,82.6925,74.5842,78.0764,72.7343
2010-02-04,49.6869,37.8043,60.0985,32.9077
2010-02-05,37.6376,29.7117,37.4149,38.4175
2010-02-08,45.7528,48.9018,36.207,38.0272
2010-02-09,46.8896,53.4674,42.2043,50.3294
2010-02-10,44.1163,52.4486,40.8702,53.0197
2010-02-11,48.5537,50.0639,43.5469,52.6238
2010-02-12,37.0089,42.5131,37.8373,53.9141
2010-02-16,59.9846,50.3723,62.9113,73.9875
2010-02-17,63.8614,73.3557,71.2557,78.4696
2010-02-18,52.4318,64.5435,81.5157,85.3752
2010-02-19,68.6184,73.8209,81.0336,86.0614
2010-02-22,74.6049,80.5172,83.4765,88.9356
2010-02-23,76.8819,80.814,76.6859,66.3254
2010-02-24,59.3709,63.4848,59.1798,67.3381
2010-02-25,58.7024,64.5885,60.2434,68.5213
2010-02-26,69.7664,62.2371,65.8108,47.9102
2010-03-01,52.7732,66.5051,60.8408,63.7098
2010-03-02,63.4549,73.6771,62.8451,59.6012
2010-03-03,59.2659,59.5172,74.051,66.3771
2010-03-04,59.5441,64.8021,79.263,74.4213
2010-03-05,72.1466,76.0198,88.2653,84.3842
2010-03-08,79.9528,86.1539,91.9829,87.5177
2010-03-09,80.9597,48.5193,66.29,42.5558
2010-03-10,47.4484,38.5411,39.033,34.7003
2010-03-11,30.918,35.5502,33.5909,42.7833
2010-03-12,50.0843,50.6954,41.0327,41.9185
2010-03-15,42.3775,46.8338,51.9337,58.0736
2010-03-16,57.7029,61.9893,61.7996,66.632
2010-03-17,65.6077,72.5141,74.7542,70.629
2010-03-18,63.2336,62.0707,60.5659,70.991
2010-03-19,72.5983,72.5273,75.8468,84.8032
2010-03-22,76.5508,75.7961,70.3688,74.6387
2010-03-23,77.7753,77.3089,73.6703,78.8615
2010-03-24,79.4799,81.7948,79.2255,79.9069
2010-03-25,84.2313,83.1176,75.8897,69.8331
2010-03-26,65.9975,76.6881,77.5168,71.7416
2010-03-29,63.9378,68.914,57.3028,67.5847
2010-03-30,67.716,73.4755,54.9658,62.418
2010-03-31,58.0813,54.138,47.3259,45.5508
2010-04-01,50.9302,61.9245,56.1479,65.2439
2010-04-05,64.9538,61.9245,64.0223,53.2148
2010-04-06,55.7602,58.548,56.3266,59.3415
2010-04-07,49.8771,53.448,75.8033,77.4021
2010-04-08,73.0122,77.3771,65.5689,65.9339
2010-04-09,77.0809,81.2706,71.5198,69.0231
2010-04-12,65.2896,60.9924,56.8704,52.4584
2010-04-13,48.0958,61.3469,60.4625,62.5426
2010-04-14,67.0273,76.5406,71.1216,72.6827
2010-04-15,65.4362,63.4201,57.2663,52.9403
2010-04-16,53.8511,38.6043,59.7186,36.2855
2010-04-19,29.3978,29.877,27.4135,32.7564
2010-04-20,36.3576,27.196,34.3607,42.8338
2010-04-21,48.9407,38.2737,39.5811,36.6743
2010-04-22,33.6802,28.7158,29.2808,31.2697
2010-04-23,38.6491,31.7589,53.7894,59.2167
2010-04-26,60.5731,60.74,55.5852,46.9105
2010-04-27,46.7303,42.7106,40.8459,41.32
2010-04-28,61.7998,63.0613,65.9918,66.3693
2010-04-29,43.5625,50.4813,70.3395,54.5034
2010-04-30,54.4841,54.0248,49.9039,55.4789
2010-05-03,54.4841,57.1792,49.6839,47.3563
2010-05-04,43.0274,38.0605,35.4292,32.6188
2010-05-05,31.1087,33.4562,33.7701,38.1048
2010-05-06,42.8447,13.9719,28.4425,19.7715
2010-05-07,25.1811,33.4334,20.0433,19.208
2010-05-10,46.8607,47.6458,34.3075,44.1012
2010-05-11,37.4722,42.8777,32.1563,45.9739
2010-05-12,52.3795,59.4784,71.315,73.055
2010-05-13,66.2754,71.5494,74.4072,71.6011
2010-05-14,62.6805,61.3897,58.9692,57.501
2010-05-17,62.7815,56.5212,55.7782,61.3607
2010-05-18,63.6419,56.9095,59.9338,50.0068
2010-05-19,49.5323,51.194,54.888,51.6059
2010-05-20,39.4036,26.1423,35.5557,21.1992
2010-05-21,18.428,21.6348,16.2134,21.091
2010-05-24,40.3085,21.1669,32.5855,16.8442
2010-05-25,26.9538,14.0467,20.9736,14.7732
2010-05-26,36.6752,28.6477,28.7522,13.4571
2010-05-27,33.3233,37.8652,35.8552,44.1242
2010-05-28,44.0227,43.0907,35.4623,36.5075
2010-06-01,38.8302,35.3928,36.1185,30.4438
2010-06-02,33.6174,30.4126,30.1214,45.0775
2010-06-03,44.2077,51.9333,49.0286,56.3958
2010-06-04,44.8453,39.1093,37.8914,36.1684
2010-06-07,37.2603,39.5025,32.1406,37.024
2010-06-08,36.0567,35.6215,42.3621,51.3655
2010-06-09,54.4498,55.8866,55.7357,52.2915
2010-06-10,61.6506,67.4324,64.8866,67.6768
2010-06-11,67.6375,71.256,72.3717,73.3225
2010-06-14,77.5806,76.7816,76.7551,74.4726
2010-06-15,77.2838,78.7399,81.6579,81.5754
2010-06-16,82.7336,84.4963,81.7356,75.6353
2010-06-17,82.7336,83.1073,82.8264,79.5377
2010-06-18,86.5525,86.8287,88.088,83.5136
2010-06-21,92.3726,89.8323,91.2153,85.3884
2010-06-22,72.7057,90.7282,91.8627,86.358
2010-06-23,72.4263,65.2252,65.7451,63.1575
2010-06-24,54.2034,63.3443,57.7185,60.2218
2010-06-25,64.1812,52.0806,65.1942,68.5471
2010-06-28,66.3954,66.8273,68.6577,71.7874
2010-06-29,53.9007,39.1895,45.6473,33.3608
2010-06-30,35.6419,37.8552,34.1334,29.7725
2010-07-01,31.6732,27.0932,26.3587,26.3517
2010-07-02,29.4144,28.3064,25.9762,22.1483
2010-07-06,32.064,25.8836,26.4211,23.3869
2010-07-07,23.0879,39.8314,34.3171,54.4725
2010-07-08,57.8923,60.2241,50.5017,60.8364
2010-07-09,81.924,83.7345,86.5104,83.03
2010-07-12,68.4307,83.0994,78.8715,84.4972
2010-07-13,72.7761,86.2323,82.3825,87.9039
2010-07-14,76.2159,80.7733,80.5799,72.2184
2010-07-15,60.8145,62.6077,61.944,67.7724
2010-07-16,54.0603,49.433,59.0614,45.5257
2010-07-19,44.6314,41.1329,39.4615,40.2005
2010-07-20,33.5539,35.1968,35.1292,43.8076
2010-07-21,49.625,32.5844,45.5459,30.6036
2010-07-22,40.6131,40.5784,33.7607,40.2243
2010-07-23,36.9441,38.2334,32.9612,37.8398
2010-07-26,36.7072,42.7163,33.6163,39.7917
2010-07-27,44.4923,53.9612,46.3863,55.8743
2010-07-28,45.6853,33.812,39.1456,44.4561
2010-07-29,58.075,43.1734,50.4297,44.4561
2010-07-30,42.1305,42.9205,42.7804,48.1018
2010-08-02,58.3733,58.6623,54.5814,54.2447
2010-08-03,47.6892,59.9886,49.1069,56.3952
2010-08-04,54.8936,70.9428,68.1027,77.1779
2010-08-05,63.268,74.1434,68.2974,58.1723
2010-08-06,47.1795,40.7827,43.4457,52.4717
2010-08-09,53.8962,60.258,59.9585,66.8916
2010-08-10,59.7172,61.5164,64.3583,65.3428
2010-08-11,53.0227,37.0228,44.086,29.0185
2010-08-12,27.7483,29.0033,33.2157,41.6701
2010-08-13,43.6696,51.4512,51.2814,50.8041
2010-08-16,47.7536,49.0082,46.7636,52.8548
2010-08-17,66.0614,66.4848,67.0504,69.3203
2010-08-18,66.5305,65.1238,65.7768,65.1766
2010-08-19,58.6737,50.9893,49.7207,42.3778
2010-08-20,42.783,46.701,39.594,46.4937
2010-08-23,49.3748,53.961,47.3538,45.8473
2010-08-24,38.3339,36.4641,35.7113,34.0228
2010-08-25,35.9869,35.0878,43.94,48.2138
2010-08-26,52.5783,53.7545,47.6073,49.5438
2010-08-27,55.7167,50.903,62.5012,68.0221
2010-08-30,68.41,59.4233,62.1763,46.4991
2010-08-31,43.1644,43.7051,41.0852,47.4134
2010-09-01,58.129,63.2078,64.0481,67.4206
2010-09-02,67.4668,71.2267,65.1883,65.0013
2010-09-03,69.6128,72.2726,71.6505,74.1488
2010-09-07,70.2581,61.4194,64.4933,50.1494
2010-09-08,51.0239,64.9873,68.4346,62.3168
2010-09-09,74.3707,80.5819,80.7169,72.6659
2010-09-10,72.0976,78.271,77.3671,72.4245
2010-09-13,68.6862,80.9105,82.5909,78.1424
2010-09-14,76.8102,86.1911,87.8961,82.9206
2010-09-15,79.6399,87.2301,89.6864,85.0266
2010-09-16,82.6134,90.6811,89.8428,85.5361
2010-09-17,86.1088,91.6242,92.1313,86.3354
2010-09-20,84.8544,92.7205,94.2193,91.2694
2010-09-21,90.5033,94.8217,94.7772,87.3279
2010-09-22,78.223,62.7084,80.9071,52.997
2010-09-23,48.692,47.2513,45.1313,39.1149
2010-09-24,50.0892,57.9269,60.8516,59.5107
2010-09-27,57.8737,60.0905,54.8436,50.973
2010-09-28,54.782,53.2454,60.1412,62.7897
2010-09-29,57.8523,58.8594,47.6606,50.5951
2010-09-30,61.895,69.1325,64.446,58.2049
2010-10-01,75.8142,56.0881,61.4674,56.9157
2010-10-04,51.3775,58.8945,51.0175,54.6462
2010-10-05,61.6724,59.1909,69.3742,74.4535
2010-10-06,73.5659,80.1368,66.0013,64.4076
2010-10-07,71.9248,70.8168,66.5101,62.0527
2010-10-08,60.1783,67.5438,54.3165,59.054
2010-10-11,56.8617,71.2774,60.1509,64.7958
2010-10-12,56.0889,64.1076,68.8104,73.5524
2010-10-13,21.9572,25.6903,27.6659,28.7234
2010-10-14,22.9184,26.8423,36.7345,34.921
2010-10-15,69.4622,69.6669,64.2294,62.8975
2010-10-18,67.4066,69.4676,67.3308,68.4689
2010-10-19,68.095,61.1559,69.1862,54.5761
2010-10-20,59.9539,65.1353,71.6051,64.9828
2010-10-21,74.4721,73.457,73.2459,62.8118
2010-10-22,66.1564,74.1098,73.3741,61.8888
2010-10-25,69.21,77.7567,74.7361,66.1206
2010-10-26,64.3701,71.8283,79.0523,72.2401
2010-10-27,65.8622,53.4798,58.0912,53.9639
2010-10-28,70.0437,39.3031,62.1839,41.6157
2010-10-29,38.1557,39.0907,31.9538,37.777
2010-11-01,41.2199,52.2988,56.2057,54.7733
2010-11-02,58.9962,68.8002,56.7176,59.0619
2010-11-03,59.5424,53.4796,54.5905,58.2942
2010-11-04,69.2659,70.1161,75.9827,78.4087
2010-11-05,78.6191,75.4058,76.7047,69.1928
2010-11-08,66.9576,58.6207,57.5216,53.3192
2010-11-09,51.7944,43.5614,45.6602,40.2711
2010-11-10,35.9993,46.0946,43.7489,53.8897
2010-11-11,47.7733,45.457,38.5099,41.0697
2010-11-12,36.7194,38.1931,29.9021,36.7889
2010-11-15,35.7151,43.0215,40.5354,42.4159
2010-11-16,33.5829,23.6891,29.2641,28.5378
2010-11-17,22.3118,22.5008,20.2685,30.9317
2010-11-18,40.2556,44.3776,49.6425,55.0332
2010-11-19,53.4748,55.5227,51.4181,57.632
2010-11-22,49.7054,53.3414,45.4133,51.255
2010-11-23,35.7918,32.6797,35.8254,31.8106
2010-11-24,32.0533,35.7022,35.8254,48.1443
2010-11-26,33.7825,38.7938,29.3189,38.4124
2010-11-29,25.2638,28.3728,33.0178,44.9193
2010-11-30,39.9148,31.3084,30.369,35.227
2010-12-01,53.7391,49.1661,45.4202,51.85
2010-12-02,55.2824,63.4987,62.5784,57.0204
2010-12-03,60.2546,51.8428,49.6798,49.4596
2010-12-06,46.8652,49.1023,39.0694,43.0242
2010-12-07,54.397,52.257,49.1616,47.2018
2010-12-08,43.5291,48.89,44.6943,51.1792
2010-12-09,56.4963,49.8988,49.6012,53.8927
2010-12-10,62.0848,70.3685,69.2256,70.0975
2010-12-13,76.794,83.5613,83.3335,78.2902
2010-12-14,78.9697,84.8101,80.2671,68.7956
2010-12-15,68.8795,75.4417,74.2875,70.4544
2010-12-16,77.503,80.508,76.4779,79.9256
2010-12-17,83.6414,83.2134,77.9849,64.0264
2010-12-20,84.2608,52.055,78.3699,60.9276
2010-12-21,61.1188,64.7338,85.2849,75.0282
2010-12-22,74.8109,77.5916,88.0592,78.8838
2010-12-23,76.19,79.4261,88.1707,78.4386
2010-12-27,69.9654,73.9599,78.9542,74.7469
2010-12-28,76.4425,76.3113,82.2087,78.8376
2010-12-29,78.8822,77.3346,85.7502,78.1496
2010-12-30,74.9986,77.3346,87.631,80.103
2010-12-31,72.0429,77.3346,79.3048,69.7155
2011-01-03,82.5646,79.8809,85.97,68.7863
2011-01-04,54.7204,64.731,69.084,64.4888
2011-01-05,49.5926,62.7476,54.8302,45.7366
2011-01-06,45.1204,38.9056,34.2307,31.17
2011-01-07,40.9265,18.4109,26.7524,18.5728
2011-01-10,20.4713,12.1989,16.5988,9.8866
2011-01-11,17.219,27.0517,16.3222,25.193
2011-01-12,35.4588,37.0371,39.5957,30.9523
2011-01-13,28.8105,29.7622,23.7507,32.1397
2011-01-14,28.3814,28.5922,24.2841,29.595
2011-01-18,34.4809,39.8283,32.0132,25.4948
2011-01-19,26.5629,29.2356,25.7055,22.7654
2011-01-20,28.0384,45.7309,44.347,36.073
2011-01-21,15.877,23.7099,28.3782,27.5855
2011-01-24,37.531,44.1455,42.7429,43.3998
2011-01-25,49.5916,55.4527,72.2296,81.4702
2011-01-26,78.2239,73.7113,76.3524,84.4045
2011-01-27,80.0196,76.4264,81.6044,89.3015
2011-01-28,84.8581,51.1506,81.2286,43.1109
2011-01-31,46.8709,55.6139,50.9917,49.8524
2011-02-01,58.8114,55.9863,54.6771,58.2461
2011-02-02,55.036,65.5575,60.6383,62.8789
2011-02-03,51.3107,62.665,70.997,71.926
2011-02-04,70.0906,77.1975,72.4363,66.0662
2011-02-07,62.2188,70.8956,65.5264,59.9601
2011-02-08,61.2886,72.9309,79.8215,76.7658
2011-02-09,73.6153,81.8725,81.3527,71.7957
2011-02-10,72.1788,74.1241,64.8272,62.9477
2011-02-11,65.4716,68.0833,54.5243,54.99
2011-02-14,55.3657,39.9014,49.0437,37.1764
