date,open,low,high,close
2010-01-04,42.7767,42.908,41.3979,42.6547
2010-01-05,43.6026,43.9731,43.6646,44.6532
2010-01-06,45.4856,45.4638,45.6662,46.278
2010-01-07,47.1656,46.9126,45.9691,46.4246
2010-01-08,46.7113,45.6683,45.5782,45.6576
2010-01-11,46.8426,46.9667,45.5782,46.2647
2010-01-12,46.0284,45.4804,44.7771,44.8516
2010-01-13,45.5643,45.7737,44.3771,44.5976
2010-01-14,45.2136,45.7737,43.9742,44.758
2010-01-15,44.8595,44.514,43.3021,43.5927
2010-01-19,43.1272,43.292,44.3489,45.532
2010-01-20,45.9799,45.5899,45.0426,44.4862
2010-01-21,44.9395,42.6365,43.1133,42.1292
2010-01-22,42.9992,42.9398,42.1866,41.8896
2010-01-25,43.4996,42.8237,41.4043,41.6466
2010-01-26,42.5153,42.1228,40.6314,40.6787
2010-01-27,41.9741,42.0052,40.1194,41.5495
2010-01-28,43.1614,42.9842,41.2583,42.2451
2010-01-29,43.4581,44.1131,42.1979,43.6215
2010-02-01,44.7881,44.7541,42.7613,43.9639
2010-02-02,44.6684,44.9162,43.5142,45.1595
2010-02-03,45.2687,45.7323,44.4511,44.6017
2010-02-04,44.6477,43.1118,42.8476,42.0704
2010-02-05,43.072,42.8599,41.3189,42.7717
2010-02-08,43.3873,42.8599,41.3189,41.8621
2010-02-09,42.8999,42.3394,41.1784,42.4005
2010-02-10,42.7767,42.873,40.752,42.763
2010-02-11,42.9448,43.4102,41.1685,42.9471
2010-02-12,42.6876,43.1329,41.0207,42.5262
2010-02-16,43.5543,44.2291,43.5178,44.9252
2010-02-17,46.2232,46.8558,45.8685,46.681
2010-02-18,46.5472,47.3643,46.2508,47.0275
2010-02-19,46.5472,47.3643,45.7536,46.8713
2010-02-22,47.2164,47.7152,46.5396,47.5854
2010-02-23,47.2164,46.7562,46.5396,45.8473
2010-02-24,46.1528,47.1195,46.0136,47.6308
2010-02-25,46.5059,46.9552,45.1415,46.6846
2010-02-26,46.5059,47.332,46.1876,46.8651
2010-03-01,47.0537,46.7244,46.0076,46.703
2010-03-02,46.8896,47.6074,46.0076,46.8914
2010-03-03,46.8896,47.6074,45.8198,46.8914
2010-03-04,46.7181,47.6074,46.9307,47.4773
2010-03-05,48.0812,48.8093,47.3734,48.8285
2010-03-08,49.4086,50.5543,49.5322,49.9601
2010-03-09,49.5975,50.5543,54.5086,54.4384
2010-03-10,56.4348,57.0561,57.944,56.5842
2010-03-11,56.7285,57.5085,59.5837,59.6472
2010-03-12,59.8514,57.3021,60.163,55.7935
2010-03-15,54.0703,55.0723,54.5497,54.4197
2010-03-16,55.0298,56.493,56.4489,56.6112
2010-03-17,57.004,57.5635,57.897,56.6112
2010-03-18,56.8334,57.716,56.3945,56.0794
2010-03-19,55.8057,55.6651,55.6538,53.9983
2010-03-22,53.4907,55.2623,56.4257,55.9541
2010-03-23,56.1556,58.2624,57.1156,57.1552
