date,open,low,high,close
2011-10-10,-0.07,0.98,0.01,1.97
2011-10-11,2.76,3.47,2.55,2.33
2011-10-12,2.66,3.4,4.03,3.62
2011-10-13,3.1,3.25,2.19,1.9
2011-10-14,2.51,1.71,2.33,2.67
2011-10-17,1.42,0.57,0.66,-0.33
2011-10-18,-0.06,0.23,0.93,0.92
2011-10-19,0.6,0.02,-0.66,-0.9
2011-10-20,-0.9,-1.22,-0.42,-0.14
2011-10-21,-0.32,1.88,1.25,2.36
2011-10-24,2.45,3.3,4.09,4.8
2011-10-25,4.3,4.24,3.26,2.74
2011-10-26,3.29,3.41,3.85,4.32
2011-10-27,6.07,6.37,6.06,5.62
2011-10-28,4.62,4.55,3.74,3.64
2011-10-31,3.0,2.27,1.8,0.7
2011-11-01,0.07,-0.33,-0.175,-0.43
2011-11-02,-0.13,0.32,0.02,-0.13
2011-11-03,-0.79,-1.01,-0.53,-0.13
2011-11-04,-0.21,-0.9,-0.79,-0.92
2011-11-07,-0.45,-0.31,-0.71,0.63
2011-11-08,1.98,1.79,1.475,2.35
2011-11-09,0.52,-0.69,-0.22,-1.11
2011-11-10,-0.93,-1.32,-1.88,-2.59
2011-11-11,-1.3001,-0.79,-0.84,-0.81
2011-11-14,-1.08,-1.24,-1.22,-1.8
2011-11-15,-2.33,-1.68,-1.21,-1.39
2011-11-16,-1.1,-1.04,-1.12,-1.09
2011-11-17,-1.82,-2.375,-1.73,-2.39
2011-11-18,-3.0199,-3.34,-3.48,-3.49
2011-11-21,-3.64,-3.54,-3.72,-3.39
2011-11-22,-3.22,-3.49,-4.08,-3.95
2011-11-23,-3.79,-3.06,-3.83,-3.02
2011-11-25,-3.17,-1.655,-2.81,-1.7
2011-11-28,-0.88,-0.83,-0.54,-0.87
2011-11-29,0.0,-0.01,-0.13,-0.51
2011-11-30,1.1,1.27,1.76,2.04
2011-12-01,2.2,2.435,2.4,2.69
2011-12-02,3.48,3.44,3.62,3.23
2011-12-05,3.09,2.81,2.75,2.77
2011-12-06,2.73,2.93,2.72,3.01
2011-12-07,1.06,0.87,1.32,1.12
2011-12-08,1.13,0.245,0.92,0.02
2011-12-09,0.2,0.0,0.02,0.57
2011-12-12,-0.97,-0.95,-1.0542,-0.89
2011-12-13,-0.31,-1.48,-0.34,-1.17
2011-12-14,-1.33,-0.86,-1.9,-2.08
2011-12-15,-1.21,-1.29,-1.29,-1.39
2011-12-16,-1.7,-1.5,-1.67,-1.92
2011-12-19,-1.32,-1.52,-1.1758,-1.85
2011-12-20,-1.88,-0.31,-0.54,0.53
2011-12-21,1.28,0.42,1.0,0.41
2011-12-22,0.12,0.945,0.28,1.21
2011-12-23,0.89,0.72,0.59,1.07
2011-12-27,1.09,1.71,1.09,1.62
2011-12-28,1.04,0.21,-0.3,-0.95
2011-12-29,-0.95,-0.24,-0.92,0.03
2011-12-30,-0.09,-0.125,-0.31,-0.46
2012-01-03,0.57,0.78,1.0,0.44
2012-01-04,0.06,-0.2,0.21,0.58
2012-01-05,0.11,0.86,1.448,1.83
2012-01-06,1.7,1.06,1.4,0.75
2012-01-09,0.67,0.96,1.01,1.22
2012-01-10,0.66,0.14,0.16,0.28
2012-01-11,0.43,0.8,0.7,0.71
2012-01-12,1.35,1.25,0.442,0.85
2012-01-13,0.26,0.77,0.83,1.49
2012-01-17,1.27,1.47,1.7533,1.83
2012-01-18,1.17,1.67,1.85,1.89
2012-01-19,2.26,2.26,1.92,2.0
2012-01-20,-0.06,-0.11,0.39,0.39
2012-01-23,0.89,0.42,0.84,-0.32
2012-01-24,-0.49,-0.69,-0.8533,-0.99
2012-01-25,-0.73,-0.7,-0.47,-0.39
2012-01-26,-0.34,-0.74,-0.32,-0.97
2012-01-27,0.54,0.83,0.2,-0.19
2012-01-30,-0.59,-0.34,-1.18,-0.32
2012-01-31,0.4,0.27,0.59,0.91
2012-02-01,0.97,1.02,0.435,0.45
2012-02-02,0.35,0.88,0.75,1.18
2012-02-03,2.18,2.105,2.17,2.4
2012-02-06,2.45,2.46,2.66,2.69
2012-02-07,2.03,2.36,2.42,1.99
2012-02-08,1.47,1.15,1.155,1.02
2012-02-09,1.13,1.23,1.17,1.15
2012-02-10,-0.03,-0.245,-0.255,-0.44
2012-02-13,0.36,0.49,0.18,0.26
2012-02-14,0.49,-0.03,-0.44,-0.17
2012-02-15,0.58,-0.04,0.33,-0.12
2012-02-16,-0.31,-0.33,0.43,0.56
2012-02-17,1.49,1.15,1.115,1.05
2012-02-21,0.48,0.68,0.69,0.78
2012-02-22,0.75,1.21,0.92,0.83
2012-02-23,0.37,1.08,0.61,1.15
2012-02-24,1.39,1.29,0.385,0.46
2012-02-27,-0.38,-0.06,1.14,1.32
2012-02-28,0.85,0.5402,0.98,0.91
2012-02-29,0.69,-0.14,0.75,0.1
2012-03-01,0.24,0.47,0.85,0.9
2012-03-02,0.63,0.04,0.165,-0.34
2012-03-05,-0.28,-0.31,-1.44,-1.21
2012-03-06,-1.15,-1.5302,-1.43,-2.02
2012-03-07,-1.62,-0.81,-1.43,-0.62
2012-03-08,-0.29,-0.44,-0.79,-0.62
2012-03-09,-0.53,-0.02,-0.11,0.21
2012-03-12,0.55,0.2,0.23,-0.2
2012-03-13,0.75,1.21,1.71,2.51
2012-03-14,2.82,2.7,3.87,3.88
2012-03-15,3.32,3.17,3.67,3.77
2012-03-16,4.28,3.62,3.91,3.35
