date,open,low,high,close
2010-01-04,22.4945,22.6828,23.3083,22.5316
2010-01-05,22.4962,22.6832,23.3099,22.5387
2010-01-06,22.5036,22.6902,23.3152,22.5472
2010-01-07,22.512,22.6973,23.3305,22.5616
2010-01-08,22.526,22.7097,23.3408,22.578
2010-01-11,22.5453,22.7241,23.3488,22.5878
2010-01-12,22.5546,22.7355,23.3569,22.5969
2010-01-13,22.5679,22.7492,23.376,22.6181
2010-01-14,22.5882,22.7705,23.4044,22.6485
2010-01-15,22.6181,22.7915,23.4269,22.6632
2010-01-19,22.6263,22.7986,23.4391,22.6712
2010-01-20,22.6369,22.8119,23.4479,22.6839
2010-01-21,22.6494,22.8197,23.4615,22.6959
2010-01-22,22.6681,22.8343,23.532,22.7083
2010-01-25,22.6856,22.8458,23.545,22.7218
2010-01-26,22.6941,22.8589,23.5539,22.7338
2010-01-27,22.7025,22.8687,23.5697,22.7532
2010-01-28,22.7276,22.9039,23.5903,22.7837
2010-01-29,22.7596,22.9413,23.6097,22.8076
2010-02-01,22.7884,22.9763,23.632,22.8392
2010-02-02,22.8156,23.0091,23.6524,22.8685
2010-02-03,22.8374,23.0241,23.6623,22.8786
2010-02-04,22.8481,23.0274,23.667,22.882
2010-02-05,22.8525,23.0291,23.6702,22.8893
2010-02-08,22.8594,23.0323,23.6726,22.8942
2010-02-09,22.8661,23.0347,23.6745,22.8993
2010-02-10,22.8711,23.0364,23.676,22.9035
2010-02-11,22.8755,23.0375,23.6761,22.906
2010-02-12,22.8779,23.0372,23.6742,22.9076
2010-02-16,22.8797,23.0381,23.6753,22.9125
2010-02-17,22.8846,23.0403,23.6763,22.9163
2010-02-18,22.8883,23.0439,23.6785,22.9242
2010-02-19,22.8961,23.052,23.6834,22.9344
2010-02-22,22.9103,23.0646,23.6936,22.9493
2010-02-23,22.9234,23.0759,23.7014,22.958
2010-02-24,22.9343,23.0905,23.7137,22.9769
2010-02-25,22.9485,23.1029,23.7265,22.9918
2010-02-26,22.9591,23.1142,23.7331,23.0022
2010-03-01,22.9689,23.1241,23.7387,23.0096
2010-03-02,22.9808,23.1354,23.746,23.0192
2010-03-03,22.9901,23.1615,23.7531,23.0399
2010-03-04,23.0052,23.1866,23.7637,23.0595
2010-03-05,23.0288,23.2189,23.7876,23.1013
2010-03-08,23.0691,23.2717,23.8188,23.135
2010-03-09,23.0942,23.2984,23.8355,23.1588
2010-03-10,23.1216,23.331,23.8584,23.1889
2010-03-11,23.1493,23.365,23.893,23.236
2010-03-12,23.2027,23.4453,23.9445,23.2904
2010-03-15,23.2567,23.5272,23.9987,23.3757
2010-03-16,23.3411,23.6568,24.071,23.4838
2010-03-17,23.458,23.7965,24.1709,23.6082
2010-03-18,23.5781,23.914,24.2553,23.695
2010-03-19,23.6782,24.0052,24.3322,23.7712
2010-03-22,23.7445,24.0992,24.4049,23.856
2010-03-23,23.8367,24.2014,24.4761,23.9582
2010-03-24,23.9325,24.3121,24.5607,24.0449
2010-03-25,24.0335,24.4155,24.6533,24.131
2010-03-26,24.1224,24.519,24.7106,24.2165
2010-03-29,24.2006,24.586,24.7679,24.2819
2010-03-30,24.27,24.6474,24.8229,24.3373
2010-03-31,24.3168,24.6901,24.8604,24.3857
2010-04-01,24.3755,24.7412,24.8999,24.4394
2010-04-05,24.4336,24.7961,24.9423,24.4978
2010-04-06,24.4886,24.859,25.0043,24.5762
2010-04-07,24.5757,24.9201,25.0742,24.6282
2010-04-08,24.6147,24.9717,25.14,24.6973
2010-04-09,24.6895,25.0475,25.2016,24.7665
2010-04-12,24.7626,25.1347,25.2707,24.8422
2010-04-13,24.8376,25.216,25.3267,24.9005
2010-04-14,24.9085,25.3277,25.4278,25.0359
2010-04-15,25.0495,25.4922,25.5594,25.1745
2010-04-16,25.1671,25.5179,25.6492,25.2294
2010-04-19,25.2019,25.5582,25.6913,25.2876
2010-04-20,25.2483,25.6074,25.7357,25.3986
2010-04-21,25.3066,25.6749,25.8635,25.48
2010-04-22,25.3875,25.7242,25.9313,25.5385
2010-04-23,25.4552,25.7686,25.9721,25.5769
2010-04-26,25.4918,25.7925,26.0087,25.6004
2010-04-27,25.5087,25.7975,26.0257,25.6075
2010-04-28,25.5239,25.8072,26.042,25.62
2010-04-29,25.5461,25.8276,26.0864,25.657
2010-04-30,25.5947,25.8552,26.1294,25.6802
2010-05-03,25.6315,25.8937,26.1746,25.7361
2010-05-04,25.6718,25.9083,26.2046,25.7537
2010-05-05,25.6826,25.9136,26.2256,25.7725
2010-05-06,25.6978,25.8958,26.2351,25.7675
2010-05-07,25.6925,25.8801,26.2288,25.7593
2010-05-10,25.7101,25.8865,26.2473,25.779
2010-05-11,25.72,25.8898,26.2858,25.8052
2010-05-12,25.7581,25.9144,26.3122,25.8329
2010-05-13,25.7843,25.9271,26.3305,25.8447
2010-05-14,25.7918,25.9163,26.3263,25.8404
2010-05-17,25.7883,25.9064,26.317,25.8377
2010-05-18,25.7862,25.8978,26.3105,25.8305
2010-05-19,25.7783,25.8879,26.3034,25.8227
2010-05-20,25.7623,25.8606,26.2807,25.7915
2010-05-21,25.7118,25.8079,26.262,25.7817
2010-05-24,25.705,25.7913,26.2482,25.7627
2010-05-25,25.6711,25.7578,26.2273,25.7502
2010-05-26,25.6618,25.738,26.2133,25.7309
2010-05-27,25.6486,25.7219,26.202,25.7245
2010-05-28,25.6428,25.7089,26.1915,25.7117
2010-06-01,25.6271,25.6841,26.1688,25.6799
2010-06-02,25.6049,25.6522,26.143,25.6662
2010-06-03,25.5942,25.6315,26.1256,25.6482
2010-06-04,25.5664,25.5926,26.0743,25.6097
2010-06-07,25.5376,25.5425,26.0093,25.5477
2010-06-08,25.4761,25.4566,25.9072,25.4941
2010-06-09,25.438,25.3983,25.8347,25.4298
2010-06-10,25.3948,25.3494,25.7896,25.403
2010-06-11,25.3637,25.3085,25.7381,25.3654
2010-06-14,25.3343,25.2557,25.6789,25.3157
2010-06-15,25.2936,25.2047,25.6062,25.2779
2010-06-16,25.2569,25.1586,25.5401,25.2371
2010-06-17,25.2192,25.1133,25.4766,25.1948
2010-06-18,25.1847,25.0703,25.4297,25.1694
2010-06-21,25.1647,25.0455,25.3954,25.1471
2010-06-22,25.1452,25.0181,25.3689,25.1223
2010-06-23,25.1226,24.9793,25.329,25.0892
2010-06-24,25.0857,24.9269,25.2663,25.0425
2010-06-25,25.0564,24.8876,25.2288,25.0185
2010-06-28,25.0296,24.8549,25.1856,24.9848
2010-06-29,24.9921,24.8004,25.1281,24.933
2010-06-30,24.9453,24.7343,25.0467,24.8599
2010-07-01,24.8679,24.6467,24.9399,24.7938
2010-07-02,24.8098,24.5551,24.8228,24.6982
2010-07-06,24.7357,24.4579,24.6978,24.6142
2010-07-07,24.6511,24.3656,24.6216,24.5691
2010-07-08,24.6137,24.3219,24.5702,24.5365
2010-07-09,24.5778,24.2844,24.5448,24.5209
2010-07-12,24.5584,24.2624,24.5169,24.5015
2010-07-13,24.546,24.2584,24.5182,24.5003
2010-07-14,24.5426,24.2523,24.5134,24.4934
2010-07-15,24.5374,24.2394,24.5122,24.4914
2010-07-16,24.5308,24.204,24.5021,24.4511
2010-07-19,24.4894,24.1589,24.4496,24.4149
2010-07-20,24.4375,24.1093,24.4006,24.3855
2010-07-21,24.4243,24.0831,24.3893,24.3575
2010-07-22,24.4064,24.0694,24.377,24.3475
2010-07-23,24.3932,24.0552,24.3666,24.3371
2010-07-26,24.3822,24.0463,24.3608,24.3332
2010-07-27,24.3815,24.0485,24.3638,24.3329
2010-07-28,24.3789,24.0452,24.3627,24.3261
2010-07-29,24.3752,24.0371,24.3575,24.3202
2010-07-30,24.3677,24.0312,24.3506,24.3139
2010-08-02,24.3657,24.0312,24.3534,24.3154
2010-08-03,24.3655,24.0321,24.3554,24.3147
