date,open,low,high,close
2010-01-04,22.5501,22.3338,22.7748,22.565
2010-01-05,22.5524,22.3623,22.8304,22.64
2010-01-06,22.6232,22.4477,22.9218,22.7389
2010-01-07,22.7141,22.5481,23.0694,22.8784
2010-01-08,22.8335,22.6676,23.1897,23.0161
2010-01-11,22.9996,22.8176,23.3276,23.158
2010-01-12,23.128,22.9551,23.4638,23.2928
2010-01-13,23.2617,23.0949,23.627,23.4597
2010-01-14,23.4201,23.2667,23.832,23.6777
2010-01-15,23.63,23.4215,24.0079,23.8141
2010-01-19,23.7581,23.5289,24.1288,23.926
2010-01-20,23.9033,23.69,24.2917,24.0746
2010-01-21,24.0744,23.8266,24.4787,24.2227
2010-01-22,24.2169,23.9438,24.7573,24.3156
2010-01-25,24.3445,24.0364,24.8547,24.4129
2010-01-26,24.4021,24.1006,24.92,24.4508
2010-01-27,24.4288,24.145,25.0042,24.5576
2010-01-28,24.5488,24.2448,25.0907,24.6394
2010-01-29,24.6524,24.3423,25.1726,24.7174
2010-02-01,24.7375,24.428,25.2305,24.7924
2010-02-02,24.8105,24.4874,25.2708,24.8251
2010-02-03,24.833,24.4857,25.2559,24.8094
2010-02-04,24.8012,24.4199,25.1917,24.7117
2010-02-05,24.7216,24.3202,25.1107,24.6448
2010-02-08,24.6496,24.234,25.0099,24.5331
2010-02-09,24.5502,24.135,24.894,24.4249
2010-02-10,24.4397,24.0411,24.783,24.332
2010-02-11,24.3517,23.9522,24.658,24.2311
2010-02-12,24.2266,23.8383,24.5092,24.114
2010-02-16,24.1089,23.7546,24.4167,24.064
2010-02-17,24.0557,23.7015,24.3315,24.0052
2010-02-18,23.9857,23.6562,24.2609,23.9671
2010-02-19,23.9402,23.6434,24.2206,23.9562
2010-02-22,23.9652,23.6775,24.2311,23.9891
2010-02-23,23.9862,23.7074,24.2442,23.996
2010-02-24,24.01,23.7555,24.2863,24.0539
2010-02-25,24.0069,23.7666,24.316,24.0639
2010-02-26,24.0096,23.7984,24.3412,24.1073
2010-03-01,24.0562,23.85,24.3715,24.143
2010-03-02,24.1275,23.9221,24.4223,24.2034
2010-03-03,24.185,23.9986,24.4753,24.2572
2010-03-04,24.2409,24.0701,24.5207,24.3207
2010-03-05,24.3173,24.1485,24.6082,24.4267
2010-03-08,24.4187,24.2555,24.6973,24.5052
2010-03-09,24.4804,24.3095,24.7405,24.5485
2010-03-10,24.5379,24.3811,24.81,24.6137
2010-03-11,24.5965,24.4513,24.9037,24.7205
2010-03-12,24.7266,24.5845,25.0348,24.8375
2010-03-15,24.8375,24.6965,25.1535,24.966
2010-03-16,24.9725,24.83,25.2752,25.103
2010-03-17,25.1013,24.9608,25.4032,25.2377
2010-03-18,25.2254,25.0705,25.5135,25.3396
2010-03-19,25.3416,25.1665,25.6259,25.446
2010-03-22,25.424,25.2628,25.7271,25.5504
2010-03-23,25.5321,25.358,25.8128,25.6497
2010-03-24,25.6193,25.4602,25.9048,25.7339
2010-03-25,25.7214,25.557,26.0132,25.8095
2010-03-26,25.7969,25.6476,26.0621,25.8761
2010-03-29,25.8497,25.6935,26.1021,25.9154
2010-03-30,25.891,25.7347,26.141,25.9382
2010-03-31,25.9012,25.7528,26.1538,25.9576
2010-04-01,25.938,25.7879,26.1861,26.0054
2010-04-05,25.9949,25.8433,26.2325,26.068
2010-04-06,26.0505,25.9135,26.3397,26.1826
2010-04-07,26.1727,25.9866,26.4418,26.251
2010-04-08,26.2284,26.0523,26.5394,26.3508
2010-04-09,26.332,26.1459,26.6252,26.4431
2010-04-12,26.4304,26.2525,26.7345,26.5607
2010-04-13,26.5426,26.3655,26.8395,26.6714
2010-04-14,26.6726,26.5075,27.0004,26.8429
2010-04-15,26.8448,26.6739,27.1624,27.0052
2010-04-16,27.0008,26.7017,27.2972,27.0807
2010-04-19,27.0449,26.756,27.3702,27.1644
2010-04-20,27.1052,26.8196,27.5021,27.2982
2010-04-21,27.1835,26.903,27.6278,27.3969
2010-04-22,27.2601,26.9489,27.6768,27.4332
2010-04-23,27.3046,26.9805,27.693,27.4573
2010-04-26,27.3298,26.989,27.7048,27.435
2010-04-27,27.2957,26.9336,27.6677,27.3484
2010-04-28,27.251,26.9004,27.6219,27.293
2010-04-29,27.231,26.8977,27.6436,27.3027
2010-04-30,27.2551,26.8897,27.6368,27.2561
2010-05-03,27.2318,26.8794,27.612,27.25
2010-05-04,27.1968,26.8186,27.5555,27.1716
2010-05-05,27.0929,26.7392,27.4778,27.0884
2010-05-06,27.0021,26.4885,27.3744,26.917
2010-05-07,26.8309,26.3104,27.2213,26.7221
2010-05-10,26.7632,26.2579,27.1506,26.6691
2010-05-11,26.6699,26.1987,27.1164,26.634
2010-05-12,26.6562,26.2056,27.0752,26.6221
2010-05-13,26.6362,26.1935,27.026,26.569
2010-05-14,26.5642,26.0702,26.9166,26.4421
2010-05-17,26.4467,25.9399,26.7726,26.3339
2010-05-18,26.3395,25.7362,26.643,26.1162
2010-05-19,26.1111,25.5336,26.426,25.8968
2010-05-20,25.8474,25.2741,26.1603,25.606
2010-05-21,25.4644,24.934,25.9191,25.4082
2010-05-24,25.2888,24.7437,25.7112,25.1892
2010-05-25,25.005,24.509,25.4872,25.0143
2010-05-26,24.8678,24.351,25.3179,24.8259
2010-05-27,24.7067,24.2258,25.1753,24.7276
2010-05-28,24.6172,24.1294,25.0462,24.5981
2010-06-01,24.4741,23.9906,24.9,24.4183
2010-06-02,24.3254,23.86,24.7606,24.3238
2010-06-03,24.2413,23.7632,24.6431,24.2013
2010-06-04,24.0722,23.623,24.4548,24.0238
2010-06-07,23.9167,23.4585,24.2727,23.8216
2010-06-08,23.7106,23.2684,24.0717,23.659
2010-06-09,23.58,23.1415,23.9249,23.4982
2010-06-10,23.4645,23.0674,23.8511,23.4627
2010-06-11,23.4066,23.0339,23.7864,23.4072
2010-06-14,23.3716,22.9762,23.715,23.3197
2010-06-15,23.3095,22.9305,23.6355,23.2812
2010-06-16,23.2615,22.9099,23.5745,23.2465
2010-06-17,23.2351,22.8979,23.5233,23.212
2010-06-18,23.2179,22.9014,23.5131,23.2313
2010-06-21,23.263,22.9582,23.5399,23.2584
2010-06-22,23.297,22.9988,23.5688,23.2756
2010-06-23,23.3129,22.987,23.5588,23.2529
2010-06-24,23.2674,22.935,23.5006,23.1843
2010-06-25,23.2423,22.9125,23.4885,23.192
2010-06-28,23.2418,22.9211,23.4773,23.181
2010-06-29,23.2181,22.8822,23.4479,23.1274
2010-06-30,23.1693,22.8279,23.4134,23.0513
2010-07-01,23.0825,22.7348,23.3433,22.981
2010-07-02,23.0212,22.6375,23.2637,22.8739
2010-07-06,22.9503,22.5491,23.1695,22.7865
2010-07-07,22.8599,22.4762,23.1418,22.786
2010-07-08,22.8717,22.4918,23.1457,22.814
2010-07-09,22.8921,22.5288,23.2077,22.9027
2010-07-12,22.9673,22.6088,23.264,22.9769
2010-07-13,23.0603,22.7346,23.3829,23.1118
2010-07-14,23.179,22.8467,23.4764,23.2114
2010-07-15,23.2837,22.9272,23.5768,23.3313
2010-07-16,23.3778,22.9412,23.6495,23.3159
2010-07-19,23.3515,22.9204,23.6213,23.2955
2010-07-20,23.2899,22.8851,23.591,23.2931
2010-07-21,23.3405,22.9046,23.6406,23.2855
2010-07-22,23.3598,22.9549,23.6812,23.3365
2010-07-23,23.3969,23.0062,23.7245,23.3887
2010-07-26,23.4461,23.0793,23.7855,23.4757
2010-07-27,23.5493,23.2046,23.8717,23.5772
2010-07-28,23.6352,23.293,23.9377,23.6407
2010-07-29,23.7078,23.3454,23.9822,23.6948
2010-07-30,23.742,23.4004,24.0131,23.7375
2010-08-02,23.8071,23.484,24.0813,23.8309
2010-08-03,23.8771,23.57,24.139,23.8841
2010-08-04,23.9384,23.615,24.1709,23.8994
2010-08-05,23.9317,23.605,24.144,23.886
2010-08-06,23.8868,23.5438,24.0834,23.8268
2010-08-09,23.8402,23.494,24.0478,23.8108
2010-08-10,23.7958,23.4705,24.0055,23.7764
2010-08-11,23.723,23.3784,23.9171,23.6553
2010-08-12,23.5736,23.258,23.7824,23.5383
2010-08-13,23.4589,23.1566,23.6644,23.4097
2010-08-16,23.3211,23.0304,23.5184,23.2764
2010-08-17,23.2066,22.9205,23.4081,23.1643
2010-08-18,23.0908,22.8302,23.295,23.0649
2010-08-19,22.9847,22.6921,23.1775,22.9038
2010-08-20,22.8201,22.5484,23.0139,22.7539
2010-08-23,22.6857,22.4178,22.8774,22.6029
2010-08-24,22.5118,22.2566,22.7055,22.4332
2010-08-25,22.3407,22.0812,22.5267,22.2692
2010-08-26,22.1895,21.9219,22.3793,22.0946
2010-08-27,22.0339,21.776,22.2597,21.9998
2010-08-30,21.933,21.6213,22.1488,21.8251
2010-08-31,21.7525,21.4586,21.9915,21.6772
2010-09-01,21.6414,21.3717,21.9301,21.6417
2010-09-02,21.6239,21.3688,21.9083,21.6459
2010-09-03,21.6493,21.42,21.9497,21.7098
2010-09-07,21.6934,21.4684,21.9824,21.7345
2010-09-08,21.7267,21.5118,22.0138,21.7744
2010-09-09,21.8053,21.5871,22.0956,21.8511
2010-09-10,21.8809,21.6636,22.1578,21.9251
2010-09-13,21.9981,21.7996,22.2914,22.0687
2010-09-14,22.1274,21.924,22.4126,22.1963
2010-09-15,22.2169,21.9966,22.484,22.2624
2010-09-16,22.2779,22.0596,22.5316,22.3296
2010-09-17,22.3515,22.1484,22.601,22.4058
2010-09-20,22.4305,22.2401,22.7038,22.5216
2010-09-21,22.5456,22.3289,22.8222,22.591
2010-09-22,22.6043,22.3682,22.8808,22.6212
2010-09-23,22.6029,22.3497,22.8712,22.579
2010-09-24,22.5806,22.3469,22.8573,22.5901
2010-09-27,22.5937,22.3237,22.8505,22.542
2010-09-28,22.545,22.2684,22.7786,22.49
2010-09-29,22.4777,22.2139,22.7063,22.4175
2010-09-30,22.4211,22.1452,22.6373,22.336
2010-10-01,22.3523,22.0839,22.5685,22.2641
2010-10-04,22.271,22.0205,22.4879,22.1855
2010-10-05,22.2184,21.9615,22.4656,22.1805
2010-10-06,22.2092,21.9711,22.4514,22.1817
2010-10-07,22.2179,21.9515,22.4372,22.1776
2010-10-08,22.213,21.9454,22.4204,22.1702
2010-10-11,22.2074,21.9446,22.4059,22.1586
2010-10-12,22.1872,21.95,22.4392,22.2123
2010-10-13,22.2561,21.9966,22.5034,22.2659
2010-10-14,22.2985,22.0057,22.5226,22.291
2010-10-15,22.3345,22.0064,22.557,22.3139
2010-10-18,22.3518,22.053,22.6134,22.397
2010-10-19,22.4116,22.0961,22.6666,22.4475
2010-10-20,22.475,22.1599,22.7206,22.5001
2010-10-21,22.5384,22.2488,22.8211,22.6017
2010-10-22,22.6553,22.3446,22.9254,22.7179
2010-10-25,22.785,22.4687,23.0323,22.817
2010-10-26,22.8493,22.5595,23.1524,22.9533
2010-10-27,22.9903,22.7227,23.3034,23.1176
2010-10-28,23.162,22.8602,23.455,23.2539
2010-10-29,23.2833,22.9923,23.5677,23.38
2010-11-01,23.406,23.0821,23.6707,23.4684
2010-11-02,23.5126,23.1739,23.7574,23.5335
2010-11-03,23.5827,23.2471,23.8252,23.6155
2010-11-04,23.6759,23.3626,23.994,23.7953
2010-11-05,23.8591,23.5698,24.2583,24.0514
2010-11-08,24.103,23.7852,24.4831,24.2513
2010-11-09,24.2913,23.9555,24.6531,24.3881
2010-11-10,24.4326,24.086,24.7877,24.5424
2010-11-11,24.5603,24.2152,24.8969,24.6526
2010-11-12,24.6542,24.2835,24.9679,24.6971
2010-11-15,24.7094,24.3652,25.0522,24.7621
2010-11-16,24.752,24.4193,25.0992,24.7978
2010-11-17,24.7842,24.4708,25.1269,24.8252
2010-11-18,24.83,24.5345,25.1707,24.8703
2010-11-19,24.8654,24.5759,25.179,24.8942
2010-11-22,24.8687,24.5849,25.164,24.8911
2010-11-23,24.841,24.5539,25.1185,24.828
2010-11-24,24.7914,24.51,25.0504,24.7729
2010-11-26,24.721,24.4624,24.9781,24.6995
2010-11-29,24.627,24.3878,24.8995,24.6395
2010-11-30,24.5594,24.325,24.8279,24.5495
2010-12-01,24.5043,24.2736,24.7545,24.5012
2010-12-02,24.4608,24.247,24.7534,24.5033
2010-12-03,24.4557,24.2579,24.7414,24.502
2010-12-06,24.4428,24.2618,24.723,24.4921
2010-12-07,24.4606,24.244,24.7353,24.4625
2010-12-08,24.4429,24.2432,24.7613,24.5154
2010-12-09,24.5193,24.3316,24.8665,24.6323
2010-12-10,24.642,24.4503,25.0172,24.8058
2010-12-13,24.8181,24.6096,25.1629,24.9474
2010-12-14,24.9636,24.7372,25.2993,25.0588
2010-12-15,25.0726,24.8443,25.4069,25.1521
2010-12-16,25.1665,24.9487,25.5112,25.2688
2010-12-17,25.28,25.0592,25.6125,25.3885
2010-12-20,25.3986,25.1898,25.7178,25.4969
2010-12-21,25.5237,25.327,25.8623,25.6391
2010-12-22,25.6724,25.49,26.0391,25.8095
2010-12-23,25.8418,25.6571,26.1838,25.9728
2010-12-27,25.9886,25.8214,26.3298,26.1321
2010-12-28,26.1466,25.9888,26.4713,26.2821
2010-12-29,26.2827,26.1286,26.5846,26.4031
2010-12-30,26.4013,26.2438,26.6802,26.5001
2010-12-31,26.5003,26.3479,26.7602,26.587
2011-01-03,26.6081,26.4457,26.8587,26.6605
2011-01-04,26.6781,26.5038,26.9111,26.7064
2011-01-05,26.7056,26.53,26.9378,26.748
2011-01-06,26.7515,26.5213,26.9587,26.7275
2011-01-07,26.7287,26.4585,26.9276,26.6826
2011-01-10,26.672,26.4045,26.887,26.6518
2011-01-11,26.6607,26.3707,26.8731,26.6028
2011-01-12,26.6331,26.3641,26.8821,26.6154
2011-01-13,26.6643,26.3973,26.9232,26.6302
2011-01-14,26.6708,26.4238,26.983,26.6995
2011-01-18,26.752,26.4884,27.0529,26.757
2011-01-19,26.7968,26.463,27.0711,26.734
2011-01-20,26.7461,26.4329,27.048,26.7263
